# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000105267050317	0.00204498977505	1	0	0	0	0	0.0
0.00348608019729	0.0040899795501	2	0	0	0	0	0.0
0.0115439385141	0.00613496932515	3	0	0	0	0	0.0
0.0162031198111	0.0081799591002	4	0	0	0	0	0.0
0.0169198854222	0.0102249488753	5	0	0	0	0	0.0
0.021901290173	0.0122699386503	6	0	0	0	0	0.0
0.0243879564698	0.0143149284254	7	0	0	0	0	0.0
0.0272294559533	0.0163599182004	8	0	0	0	0	0.0
0.0356409417231	0.0143149284254	9	0	0	0	0	0.0
0.0378391307378	0.0163599182004	10	0	0	0	0	0.0
0.0428317715331	0.0184049079755	11	0	0	0	0	0.0
0.0441823611967	0.0204498977505	12	0	0	0	0	0.0
0.0463607803572	0.0224948875256	13	0	0	0	0	0.0
0.0536428058568	0.0245398773006	14	0	0	0	0	0.0
0.0585657475359	0.0265848670757	15	0	0	0	0	0.0
0.0660907077594	0.0286298568507	16	0	0	0	0	0.0
0.0671065576851	0.0306748466258	17	0	0	0	0	0.0
0.0849049627435	0.0327198364008	18	0	0	0	0	0.0
0.0851507205157	0.0347648261759	19	0	0	0	0	0.0
0.0879372766995	0.0368098159509	20	0	0	0	0	0.0
0.0927494811455	0.038854805726	21	0	0	0	0	0.0
0.0941455086459	0.040899795501	22	0	0	0	0	0.0
0.0943635651538	0.0429447852761	23	0	0	0	0	0.0
0.0954867378324	0.0449897750511	24	0	0	0	0	0.0
0.0977743913448	0.0429447852761	25	0	0	0	0	0.0
0.0990169747882	0.0449897750511	26	0	0	0	0	0.0
0.0991406174029	0.0470347648262	27	0	0	0	0	0.0
0.102116525393	0.0490797546012	28	0	0	0	0	0.0
0.104613318988	0.0511247443763	29	0	0	0	0	0.0
0.107254346453	0.0490797546012	30	0	0	0	0	0.0
0.110965338758	0.0511247443763	31	0	0	0	0	0.0
0.112955763387	0.0531697341513	32	0	0	0	0	0.0
0.116262493251	0.0552147239264	33	0	0	0	0	0.0
0.119978060474	0.0531697341513	34	0	0	0	0	0.0
0.122926130552	0.0552147239264	35	0	0	0	0	0.0
0.124603241461	0.0531697341513	36	0	0	0	0	0.0
0.125355079073	0.0552147239264	37	0	0	0	0	0.0
0.1295745256	0.0552147239264	38	0	0	0	0	0.0
0.137737144552	0.0572597137014	39	0	0	0	0	0.0
0.138463625357	0.0593047034765	40	0	0	0	0	0.0
0.143862286876	0.0613496932515	41	0	0	0	0	0.0
0.146184032717	0.0593047034765	42	0	0	0	0	0.0
0.147670885612	0.0613496932515	43	0	0	0	0	0.0
0.148820392997	0.0633946830266	44	0	0	0	0	0.0
0.151083692784	0.0654396728016	45	0	0	0	0	0.0
0.152425460271	0.0674846625767	46	0	0	0	0	0.0
0.15344030742	0.0674846625767	47	0	0	0	0	0.0
0.15811872283	0.0695296523517	48	0	0	0	0	0.0
0.158614410813	0.0715746421268	49	0	0	0	0	0.0
0.161001510882	0.0736196319018	50	0	0	0	0	0.0
0.169700474453	0.0756646216769	51	0	0	0	0	0.0
0.184955146102	0.0777096114519	52	0	0	0	0	0.0
0.190754903108	0.079754601227	53	0	0	0	0	0.0
0.198528840645	0.079754601227	54	0	0	0	0	0.0
0.199787165993	0.081799591002	55	0	0	0	0	0.0
0.201348347069	0.0838445807771	56	0	0	0	0	0.0
0.204965274963	0.0858895705521	57	0	0	0	0	0.0
0.205830265306	0.0879345603272	58	0	0	0	0	0.0
0.207038976976	0.0899795501022	59	0	0	0	0	0.0
0.207860050387	0.0879345603272	60	0	0	0	0	0.0
0.208658046943	0.0899795501022	61	0	0	0	0	0.0
0.210372951168	0.0920245398773	62	0	0	0	0	0.0
0.214279304358	0.0899795501022	63	0	0	0	0	0.0
