# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00408035539747	0.00204498977505	1	0	0	0	0	0.0
0.0139186064944	0.0040899795501	2	0	0	0	0	0.0
0.0182120112514	0.00613496932515	3	0	0	0	0	0.0
0.0213730756337	0.0081799591002	4	0	0	0	0	0.0
0.0227962299098	0.0102249488753	5	0	0	0	0	0.0
0.024945508189	0.0122699386503	6	0	0	0	0	0.0
0.0262874378108	0.0143149284254	7	0	0	0	0	0.0
0.0281832055536	0.0163599182004	8	0	0	0	0	0.0
0.0299249017457	0.0184049079755	9	0	0	0	0	0.0
0.0383865573415	0.0204498977505	10	0	0	0	0	0.0
0.0392308313617	0.0224948875256	11	0	0	0	0	0.0
0.0396939891319	0.0245398773006	12	0	0	0	0	0.0
0.0410089410532	0.0265848670757	13	0	0	0	0	0.0
0.0491207013785	0.0286298568507	14	0	0	0	0	0.0
0.0513833983206	0.0306748466258	15	0	0	0	0	0.0
0.0587704928949	0.0327198364008	16	0	0	0	0	0.0
0.0612276166052	0.0347648261759	17	0	0	0	0	0.0
0.0722056620569	0.0368098159509	18	0	0	0	0	0.0
0.0730967087477	0.038854805726	19	0	0	0	0	0.0
0.0737105575417	0.040899795501	20	0	0	0	0	0.0
0.0832774684032	0.0429447852761	21	0	0	0	0	0.0
0.0859860619337	0.0449897750511	22	0	0	0	0	0.0
0.0872706602309	0.0470347648262	23	0	0	0	0	0.0
0.0881595104152	0.0490797546012	24	0	0	0	0	0.0
0.0951085061228	0.0511247443763	25	0	0	0	0	0.0
0.0960540374423	0.0531697341513	26	0	0	0	0	0.0
0.098259514677	0.0552147239264	27	0	0	0	0	0.0
0.0992345806148	0.0572597137014	28	0	0	0	0	0.0
0.100632174095	0.0593047034765	29	0	0	0	0	0.0
0.105540791163	0.0572597137014	30	0	0	0	0	0.0
0.106398534224	0.0593047034765	31	0	0	0	0	0.0
0.10847525987	0.0613496932515	32	0	0	0	0	0.0
0.108914579749	0.0633946830266	33	0	0	0	0	0.0
0.109660513973	0.0654396728016	34	0	0	0	0	0.0
0.109764923475	0.0674846625767	35	0	0	0	0	0.0
0.111241055377	0.0695296523517	36	0	0	0	0	0.0
0.112470677336	0.0715746421268	37	0	0	0	0	0.0
0.117941802424	0.0736196319018	38	0	0	0	0	0.0
0.118061037681	0.0756646216769	39	0	0	0	0	0.0
0.119397960899	0.0756646216769	40	0	0	0	0	0.0
0.120639371605	0.0777096114519	41	0	0	0	0	0.0
0.122500356328	0.079754601227	42	0	0	0	0	0.0
0.123038156264	0.081799591002	43	0	0	0	0	0.0
0.125061696092	0.0838445807771	44	0	0	0	0	0.0
0.125440082406	0.0858895705521	45	0	0	0	0	0.0
0.126189532595	0.0879345603272	46	0	0	0	0	0.0
0.135821688705	0.0899795501022	47	0	0	0	0	0.0
0.137336219013	0.0920245398773	48	0	0	0	0	0.0
0.137493386523	0.0940695296524	49	0	0	0	0	0.0
0.138354194703	0.0961145194274	50	0	0	0	0	0.0
0.144851222877	0.0981595092025	51	0	0	0	0	0.0
0.146026776986	0.100204498978	52	0	0	0	0	0.0
0.14787139658	0.102249488753	53	0	0	0	0	0.0
0.149812402949	0.104294478528	54	0	0	0	0	0.0
0.152105761253	0.106339468303	55	0	0	0	0	0.0
0.162644302815	0.108384458078	56	0	0	0	0	0.0
0.164521422887	0.110429447853	57	0	0	0	0	0.0
0.16590415439	0.108384458078	58	0	0	0	0	0.0
0.166017064106	0.110429447853	59	0	0	0	0	0.0
0.166367291277	0.112474437628	60	0	0	0	0	0.0
0.169396233014	0.114519427403	61	0	0	0	0	0.0
0.170421156078	0.116564417178	62	0	0	0	0	0.0
0.177976071768	0.118609406953	63	0	0	0	0	0.0
0.180996816735	0.116564417178	64	0	0	0	0	0.0
0.187737812414	0.118609406953	65	0	0	0	0	0.0
0.188225872122	0.120654396728	66	0	0	0	0	0.0
0.193105616456	0.122699386503	67	0	0	0	0	0.0
0.19459634205	0.120654396728	68	0	0	0	0	0.0
0.199994048729	0.122699386503	69	0	0	0	0	0.0
0.204222760166	0.124744376278	70	0	0	0	0	0.0
0.20985619555	0.122699386503	71	0	0	0	0	0.0
0.211544289937	0.124744376278	72	0	0	0	0	0.0
0.212096874357	0.124744376278	73	0	0	0	0	0.0
