# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.145194274029	0	0	0	0	0	0.0
0.00353427108046	0.143149284254	1	0	0	0	0	0.0
0.0063696997774	0.145194274029	2	0	0	0	0	0.0
0.0113444422051	0.134969325153	2	1	34	0	5	0.714285714286
0.0130453601148	0.134969325153	3	1	34	0	5	0.625
0.0140512607145	0.137014314928	4	1	34	0	5	0.555555555556
0.0170597796678	0.139059304703	5	1	34	0	5	0.5
0.0192662706856	0.141104294479	6	1	34	0	5	0.454545454545
0.0196642252043	0.139059304703	7	1	34	0	5	0.416666666667
0.0197834161929	0.141104294479	8	1	34	0	5	0.384615384615
0.0200099326125	0.143149284254	9	1	34	0	5	0.357142857143
0.025744653903	0.145194274029	10	1	34	0	5	0.333333333333
0.0277130599105	0.143149284254	11	1	34	0	5	0.3125
0.0315450239459	0.145194274029	12	1	34	0	5	0.294117647059
0.0345056665699	0.147239263804	13	1	34	0	5	0.277777777778
0.0356693236353	0.0940695296524	13	2	179	0	31	0.704545454545
0.0376998930811	0.0961145194274	14	2	179	0	31	0.688888888889
0.0377649848125	0.0981595092025	15	2	179	0	31	0.673913043478
0.0378286352884	0.100204498978	16	2	179	0	31	0.659574468085
0.0379617705393	0.102249488753	17	2	179	0	31	0.645833333333
0.0388529833174	0.0940695296524	17	3	24	0	35	0.673076923077
0.0439842009853	0.0961145194274	18	3	24	0	35	0.660377358491
0.0461093359565	0.0981595092025	19	3	24	0	35	0.648148148148
0.0484133746064	0.100204498978	20	3	24	0	35	0.636363636364
0.0484883067443	0.102249488753	21	3	24	0	35	0.625
0.0516424019856	0.100204498978	22	3	24	0	35	0.614035087719
0.0524112618707	0.102249488753	23	3	24	0	35	0.603448275862
0.0536602938416	0.104294478528	24	3	24	0	35	0.593220338983
