# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.139059304703	0	0	0	0	0	0.0
0.000285419700696	0.141104294479	1	0	0	0	0	0.0
0.00189492932023	0.143149284254	2	0	0	0	0	0.0
0.00334882530688	0.145194274029	3	0	0	0	0	0.0
0.00693166181698	0.145194274029	4	0	0	0	0	0.0
0.00697335494642	0.147239263804	5	0	0	0	0	0.0
0.00894459145041	0.149284253579	6	0	0	0	0	0.0
0.00999914719703	0.151329243354	7	0	0	0	0	0.0
0.0107850614385	0.153374233129	8	0	0	0	0	0.0
0.0123291675854	0.151329243354	9	0	0	0	0	0.0
0.013010176231	0.149284253579	10	0	0	0	0	0.0
0.014515217082	0.149284253579	11	0	0	0	0	0.0
0.0194668175091	0.134969325153	11	1	35	0	7	0.388888888889
0.0273373188393	0.137014314928	12	1	35	0	7	0.368421052632
0.0286812042726	0.139059304703	13	1	35	0	7	0.35
0.0295405569185	0.137014314928	14	1	35	0	7	0.333333333333
0.0325606066968	0.139059304703	15	1	35	0	7	0.318181818182
0.0340085434378	0.141104294479	16	1	35	0	7	0.304347826087
0.0347812808052	0.143149284254	17	1	35	0	7	0.291666666667
0.036323181714	0.145194274029	18	1	35	0	7	0.28
0.040096260142	0.147239263804	19	1	35	0	7	0.269230769231
0.0515536220553	0.145194274029	20	1	35	0	7	0.259259259259
0.0530329525538	0.147239263804	21	1	35	0	7	0.25
0.0555831243424	0.149284253579	22	1	35	0	7	0.241379310345
0.0560726445641	0.151329243354	23	1	35	0	7	0.233333333333
