# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.000284350549392	0.0122699386503	1	0	0	0	0	0.0
0.00450055464136	0.0143149284254	2	0	0	0	0	0.0
0.00765015342678	0.0163599182004	3	0	0	0	0	0.0
0.00805996702468	0.0184049079755	4	0	0	0	0	0.0
0.0148901244376	0.0204498977505	5	0	0	0	0	0.0
0.0163122945472	0.0184049079755	6	0	0	0	0	0.0
0.017159782484	0.0204498977505	7	0	0	0	0	0.0
0.0190322723073	0.0224948875256	8	0	0	0	0	0.0
0.0203449609218	0.0245398773006	9	0	0	0	0	0.0
0.0235764419503	0.0265848670757	10	0	0	0	0	0.0
0.0242496587502	0.0286298568507	11	0	0	0	0	0.0
0.0280643969521	0.0306748466258	12	0	0	0	0	0.0
0.0286444856189	0.0327198364008	13	0	0	0	0	0.0
0.0303127251295	0.0347648261759	14	0	0	0	0	0.0
0.0312303474032	0.0306748466258	14	1	105	0	2	0.125
0.0366385147559	0.0306748466258	15	1	105	0	2	0.117647058824
0.0407424807338	0.0327198364008	16	1	105	0	2	0.111111111111
0.0414803613078	0.0347648261759	17	1	105	0	2	0.105263157895
0.0451766237918	0.0368098159509	18	1	105	0	2	0.1
0.0479080678975	0.038854805726	19	1	105	0	2	0.0952380952381
0.0490436729807	0.040899795501	20	1	105	0	2	0.0909090909091
0.0495322908099	0.0429447852761	21	1	105	0	2	0.0869565217391
0.0498491860183	0.0449897750511	22	1	105	0	2	0.0833333333333
0.050811823743	0.0470347648262	23	1	105	0	2	0.08
0.058059246159	0.0490797546012	24	1	105	0	2	0.0769230769231
0.0600707406215	0.0511247443763	25	1	105	0	2	0.0740740740741
0.0608176502368	0.0531697341513	26	1	105	0	2	0.0714285714286
0.0624560572301	0.0552147239264	27	1	105	0	2	0.0689655172414
0.063026270101	0.0572597137014	28	1	105	0	2	0.0666666666667
0.0652084154119	0.0552147239264	29	1	105	0	2	0.0645161290323
0.0674151316381	0.0572597137014	30	1	105	0	2	0.0625
0.0717403002568	0.0593047034765	31	1	105	0	2	0.0606060606061
0.0760401455139	0.0613496932515	32	1	105	0	2	0.0588235294118
0.0822770493561	0.0633946830266	33	1	105	0	2	0.0571428571429
0.0899570501567	0.0654396728016	34	1	105	0	2	0.0555555555556
0.0909317048611	0.0674846625767	35	1	105	0	2	0.0540540540541
0.0928747045915	0.0695296523517	36	1	105	0	2	0.0526315789474
0.0964286656403	0.0715746421268	37	1	105	0	2	0.0512820512821
0.0983037668697	0.0736196319018	38	1	105	0	2	0.05
0.103274508259	0.0756646216769	39	1	105	0	2	0.0487804878049
0.106334835119	0.0777096114519	40	1	105	0	2	0.047619047619
0.10753944563	0.079754601227	41	1	105	0	2	0.046511627907
0.112943365958	0.081799591002	42	1	105	0	2	0.0454545454545
0.115509882103	0.0838445807771	43	1	105	0	2	0.0444444444444
0.115616749119	0.0838445807771	44	1	105	0	2	0.0434782608696
0.117137257873	0.081799591002	45	1	105	0	2	0.0425531914894
0.130189595626	0.079754601227	46	1	105	0	2	0.0416666666667
0.13159200928	0.081799591002	47	1	105	0	2	0.0408163265306
0.135172023277	0.079754601227	48	1	105	0	2	0.04
0.140084944612	0.081799591002	49	1	105	0	2	0.0392156862745
0.144359623085	0.0838445807771	50	1	105	0	2	0.0384615384615
0.150869692778	0.0858895705521	51	1	105	0	2	0.0377358490566
0.15110477509	0.0879345603272	52	1	105	0	2	0.037037037037
0.153893321217	0.0899795501022	53	1	105	0	2	0.0363636363636
0.158458216189	0.0920245398773	54	1	105	0	2	0.0357142857143
0.158883929033	0.0940695296524	55	1	105	0	2	0.0350877192982
0.167925724089	0.0920245398773	55	2	43	0	3	0.051724137931
