# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.0040360737218	0.108384458078	1	0	0	0	0	0.0
0.00748898602038	0.110429447853	2	0	0	0	0	0.0
0.013803474056	0.112474437628	3	0	0	0	0	0.0
0.0160002867569	0.114519427403	4	0	0	0	0	0.0
0.0227954184897	0.116564417178	5	0	0	0	0	0.0
0.0325738181242	0.118609406953	6	0	0	0	0	0.0
0.033406696618	0.120654396728	7	0	0	0	0	0.0
0.0381787985684	0.122699386503	8	0	0	0	0	0.0
0.044810077375	0.122699386503	9	0	0	0	0	0.0
0.047196811045	0.124744376278	10	0	0	0	0	0.0
0.0490324191428	0.126789366053	11	0	0	0	0	0.0
0.0501213009286	0.128834355828	12	0	0	0	0	0.0
0.056741964999	0.130879345603	13	0	0	0	0	0.0
0.0589734993857	0.132924335378	14	0	0	0	0	0.0
0.0599692526687	0.132924335378	15	0	0	0	0	0.0
0.0664295760628	0.134969325153	16	0	0	0	0	0.0
0.0679220206694	0.137014314928	17	0	0	0	0	0.0
0.0709782081821	0.139059304703	18	0	0	0	0	0.0
0.0710769703626	0.141104294479	19	0	0	0	0	0.0
0.0720111459193	0.143149284254	20	0	0	0	0	0.0
0.0746101405678	0.145194274029	21	0	0	0	0	0.0
0.0784603853871	0.147239263804	22	0	0	0	0	0.0
0.0812763982063	0.149284253579	23	0	0	0	0	0.0
0.0838051443188	0.151329243354	24	0	0	0	0	0.0
0.0840542758348	0.153374233129	25	0	0	0	0	0.0
