# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.000927924349843	0.0143149284254	1	0	0	0	0	0.0
0.00175897682547	0.0163599182004	2	0	0	0	0	0.0
0.00413994065969	0.0163599182004	2	1	6	0	0	0.0
0.00870735568055	0.0184049079755	3	1	6	0	0	0.0
0.00872297161331	0.0184049079755	3	2	1	0	0	0.0
0.0119493893439	0.0204498977505	4	2	1	0	0	0.0
0.0121154228939	0.0224948875256	5	2	1	0	0	0.0
0.0140515490678	0.0245398773006	6	2	1	0	0	0.0
0.0335627564692	0.0265848670757	7	2	1	0	0	0.0
0.0348626096092	0.0286298568507	8	2	1	0	0	0.0
0.0382547478603	0.0306748466258	9	2	1	0	0	0.0
0.0402115006732	0.0286298568507	9	3	10	0	1	0.1
0.0405234172668	0.0306748466258	10	3	10	0	1	0.0909090909091
0.0438009777263	0.0327198364008	11	3	10	0	1	0.0833333333333
0.0440155569635	0.0347648261759	12	3	10	0	1	0.0769230769231
0.0442120814114	0.0368098159509	13	3	10	0	1	0.0714285714286
0.0484364786842	0.038854805726	14	3	10	0	1	0.0666666666667
0.0488786235472	0.0368098159509	15	3	10	0	1	0.0625
0.0514539645484	0.038854805726	16	3	10	0	1	0.0588235294118
0.0515233325819	0.040899795501	17	3	10	0	1	0.0555555555556
0.0531355667773	0.038854805726	18	3	10	0	1	0.0526315789474
0.0541412731265	0.040899795501	19	3	10	0	1	0.05
0.0543855682621	0.0429447852761	20	3	10	0	1	0.047619047619
0.0578703773606	0.0449897750511	21	3	10	0	1	0.0454545454545
0.0591558371185	0.0470347648262	22	3	10	0	1	0.0434782608696
0.0637677940574	0.0490797546012	23	3	10	0	1	0.0416666666667
0.0646613219021	0.0511247443763	24	3	10	0	1	0.04
0.0649615939461	0.0531697341513	25	3	10	0	1	0.0384615384615
0.0658644503129	0.0531697341513	25	4	3	0	1	0.0384615384615
0.0682984638986	0.0531697341513	26	4	3	0	1	0.037037037037
0.0694290686071	0.0511247443763	27	4	3	0	1	0.0357142857143
0.0698157451138	0.0531697341513	28	4	3	0	1	0.0344827586207
0.0700220568194	0.0552147239264	29	4	3	0	1	0.0333333333333
0.0718555105977	0.0572597137014	30	4	3	0	1	0.0322580645161
0.0755835060128	0.0593047034765	31	4	3	0	1	0.03125
0.0760723670313	0.0613496932515	32	4	3	0	1	0.030303030303
0.0782557697557	0.0633946830266	33	4	3	0	1	0.0294117647059
0.0789782170463	0.0613496932515	34	4	3	0	1	0.0285714285714
0.0803611838534	0.0593047034765	35	4	3	0	1	0.0277777777778
0.0825904821614	0.0613496932515	36	4	3	0	1	0.027027027027
0.0829308618985	0.0593047034765	37	4	3	0	1	0.0263157894737
0.0833280581011	0.0572597137014	38	4	3	0	1	0.025641025641
0.0852848888899	0.0593047034765	39	4	3	0	1	0.025
0.0869077997945	0.0593047034765	39	5	10	0	1	0.025
0.0916915761958	0.0613496932515	40	5	10	0	1	0.0243902439024
0.0919504682504	0.0633946830266	41	5	10	0	1	0.0238095238095
0.0979363993363	0.0654396728016	42	5	10	0	1	0.0232558139535
0.0996889959166	0.0674846625767	43	5	10	0	1	0.0227272727273
0.100260335771	0.0695296523517	44	5	10	0	1	0.0222222222222
0.10055086567	0.0654396728016	44	6	18	0	3	0.063829787234
0.104054433162	0.0654396728016	44	7	4	0	3	0.063829787234
0.113010890775	0.0674846625767	45	7	4	0	3	0.0625
0.116423398331	0.0674846625767	45	8	9	0	3	0.0625
0.117865066552	0.0695296523517	46	8	9	0	3	0.0612244897959
0.119323735146	0.0674846625767	47	8	9	0	3	0.06
0.119747128774	0.0695296523517	48	8	9	0	3	0.0588235294118
0.119836064777	0.0715746421268	49	8	9	0	3	0.0576923076923
0.122755864748	0.0736196319018	50	8	9	0	3	0.0566037735849
0.122801715754	0.0756646216769	51	8	9	0	3	0.0555555555556
0.124986003161	0.0756646216769	51	9	9	0	3	0.0555555555556
0.127944762134	0.0736196319018	52	9	9	0	3	0.0545454545455
0.136330577254	0.0756646216769	53	9	9	0	3	0.0535714285714
0.141078739698	0.0777096114519	54	9	9	0	3	0.0526315789474
0.142333785532	0.079754601227	55	9	9	0	3	0.051724137931
0.146671177784	0.081799591002	56	9	9	0	3	0.0508474576271
0.149068963675	0.0838445807771	57	9	9	0	3	0.05
0.150234125083	0.0838445807771	57	10	2	0	3	0.05
0.151096527737	0.0858895705521	58	10	2	0	3	0.0491803278689
0.154888314541	0.0879345603272	59	10	2	0	3	0.0483870967742
0.157900503209	0.0899795501022	60	10	2	0	3	0.047619047619
0.158248050047	0.0879345603272	60	11	32	0	4	0.0625
0.165117451262	0.0879345603272	60	12	1	0	4	0.0625
0.16908444537	0.0858895705521	61	12	1	0	4	0.0615384615385
0.17022162755	0.0838445807771	62	12	1	0	4	0.0606060606061
