# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.00109901878487	0.081799591002	0	1	1	0	0	0.0
0.00182137847685	0.079754601227	0	2	1	0	1	1.0
0.00267432288009	0.079754601227	0	3	1	0	1	1.0
0.00281554452539	0.079754601227	1	3	1	0	1	0.5
0.00311689721726	0.079754601227	1	4	1	0	1	0.5
0.00326100401231	0.079754601227	1	5	1	0	1	0.5
0.0034015220288	0.079754601227	1	6	1	0	1	0.5
0.00385018028164	0.079754601227	1	7	1	0	1	0.5
0.00551789383788	0.079754601227	1	8	1	0	1	0.5
0.00561821867183	0.079754601227	1	9	1	0	1	0.5
0.00690084033532	0.081799591002	2	9	1	0	1	0.333333333333
0.00752821937834	0.079754601227	2	10	1	0	2	0.5
0.00754455396222	0.079754601227	2	11	1	0	2	0.5
0.00776420094115	0.079754601227	2	12	1	0	2	0.5
0.00799387134387	0.0777096114519	2	13	1	0	3	0.6
0.00866101196538	0.0777096114519	2	14	1	0	3	0.6
0.0096071792309	0.079754601227	3	14	1	0	3	0.5
0.0103364242226	0.079754601227	3	15	1	0	3	0.5
0.0103673805146	0.079754601227	3	16	1	0	3	0.5
0.0117477305227	0.079754601227	4	16	1	0	3	0.428571428571
0.0117974617893	0.079754601227	4	17	1	0	3	0.428571428571
0.0119355089697	0.079754601227	4	18	1	0	3	0.428571428571
0.0125475728367	0.081799591002	5	18	1	0	3	0.375
0.0125688888337	0.081799591002	5	19	1	0	3	0.375
0.0140795767293	0.0838445807771	6	19	1	0	3	0.333333333333
0.0146260892199	0.0858895705521	7	19	1	0	3	0.3
0.0151610487747	0.0858895705521	7	20	1	0	3	0.3
0.0155576098179	0.0858895705521	7	21	1	0	3	0.3
0.0171213605849	0.0858895705521	7	22	1	0	3	0.3
0.0177504922987	0.0838445807771	7	23	1	0	4	0.363636363636
0.0193449405752	0.0858895705521	8	23	1	0	4	0.333333333333
0.0213381611581	0.0858895705521	8	24	1	0	4	0.333333333333
0.0216406689195	0.0858895705521	8	25	1	0	4	0.333333333333
