# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00393081906366	0.00204498977505	1	0	0	0	0	0.0
0.00493181256733	0.0040899795501	2	0	0	0	0	0.0
0.0083767324898	0.00613496932515	3	0	0	0	0	0.0
0.00988442920811	0.0081799591002	4	0	0	0	0	0.0
0.010746342999	0.0102249488753	5	0	0	0	0	0.0
0.013961374016	0.0122699386503	6	0	0	0	0	0.0
0.0252396570727	0.0143149284254	7	0	0	0	0	0.0
0.0255821268182	0.0163599182004	8	0	0	0	0	0.0
0.0316038863643	0.0184049079755	9	0	0	0	0	0.0
0.0326894367037	0.0204498977505	10	0	0	0	0	0.0
0.0391793552037	0.0224948875256	11	0	0	0	0	0.0
0.0439843238152	0.0245398773006	12	0	0	0	0	0.0
0.0465897485096	0.0265848670757	13	0	0	0	0	0.0
0.0482463207562	0.0286298568507	14	0	0	0	0	0.0
0.0485841817752	0.0306748466258	15	0	0	0	0	0.0
0.0488621814864	0.0327198364008	16	0	0	0	0	0.0
0.0508397036231	0.0347648261759	17	0	0	0	0	0.0
0.0558789564437	0.0368098159509	18	0	0	0	0	0.0
0.0623186073859	0.038854805726	19	0	0	0	0	0.0
0.0634587817911	0.040899795501	20	0	0	0	0	0.0
0.0674686614291	0.0429447852761	21	0	0	0	0	0.0
0.0689374094981	0.0449897750511	22	0	0	0	0	0.0
0.0703766505706	0.0470347648262	23	0	0	0	0	0.0
0.0753437806972	0.0490797546012	24	0	0	0	0	0.0
0.0854316501985	0.0511247443763	25	0	0	0	0	0.0
0.0858172290599	0.0531697341513	26	0	0	0	0	0.0
0.0860668994753	0.0552147239264	27	0	0	0	0	0.0
0.0869687277892	0.0572597137014	28	0	0	0	0	0.0
0.0880825512253	0.0593047034765	29	0	0	0	0	0.0
0.0882473374963	0.0613496932515	30	0	0	0	0	0.0
0.0887541930298	0.0633946830266	31	0	0	0	0	0.0
0.0903866587215	0.0654396728016	32	0	0	0	0	0.0
0.091760493118	0.0674846625767	33	0	0	0	0	0.0
0.0920364085433	0.0695296523517	34	0	0	0	0	0.0
0.0927561101404	0.0695296523517	35	0	0	0	0	0.0
0.094865497946	0.0715746421268	36	0	0	0	0	0.0
0.0949958919427	0.0736196319018	37	0	0	0	0	0.0
0.0959607846424	0.0756646216769	38	0	0	0	0	0.0
0.106111369288	0.0777096114519	39	0	0	0	0	0.0
0.117053867877	0.079754601227	40	0	0	0	0	0.0
0.11971354509	0.081799591002	41	0	0	0	0	0.0
0.120408209156	0.0838445807771	42	0	0	0	0	0.0
0.124838027252	0.0858895705521	43	0	0	0	0	0.0
0.125894354924	0.0879345603272	44	0	0	0	0	0.0
0.125988952706	0.0858895705521	45	0	0	0	0	0.0
0.129019301292	0.0879345603272	46	0	0	0	0	0.0
0.132114036589	0.0899795501022	47	0	0	0	0	0.0
0.13303968687	0.0879345603272	48	0	0	0	0	0.0
0.136939642459	0.0858895705521	49	0	0	0	0	0.0
0.143084552038	0.0879345603272	50	0	0	0	0	0.0
0.144035109689	0.0899795501022	51	0	0	0	0	0.0
0.148573633675	0.0920245398773	52	0	0	0	0	0.0
0.150332921388	0.0940695296524	53	0	0	0	0	0.0
0.153402084972	0.0961145194274	54	0	0	0	0	0.0
0.153719451372	0.0981595092025	55	0	0	0	0	0.0
0.15380260955	0.100204498978	56	0	0	0	0	0.0
0.158560624297	0.102249488753	57	0	0	0	0	0.0
0.162862059962	0.104294478528	58	0	0	0	0	0.0
0.165362623822	0.106339468303	59	0	0	0	0	0.0
0.166688424814	0.108384458078	60	0	0	0	0	0.0
0.175815511617	0.110429447853	61	0	0	0	0	0.0
0.181658226324	0.112474437628	62	0	0	0	0	0.0
0.18341221008	0.114519427403	63	0	0	0	0	0.0
0.183723437718	0.116564417178	64	0	0	0	0	0.0
0.185045554225	0.118609406953	65	0	0	0	0	0.0
0.185580290316	0.120654396728	66	0	0	0	0	0.0
0.186272621521	0.122699386503	67	0	0	0	0	0.0
0.193794171078	0.124744376278	68	0	0	0	0	0.0
0.197753574353	0.126789366053	69	0	0	0	0	0.0
0.202256587453	0.128834355828	70	0	0	0	0	0.0
0.202281471045	0.130879345603	71	0	0	0	0	0.0
0.202651166181	0.132924335378	72	0	0	0	0	0.0
0.208187156418	0.134969325153	73	0	0	0	0	0.0
