# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.000795776360976	0.102249488753	0	1	7	0	0	0.0
0.00306939031204	0.102249488753	0	2	4	0	0	0.0
0.00344878187302	0.102249488753	0	3	5	0	0	0.0
0.00373720791683	0.102249488753	0	4	2	0	0	0.0
0.00455779110102	0.104294478528	1	4	2	0	0	0.0
0.00515098583217	0.106339468303	2	4	2	0	0	0.0
0.00697712736467	0.102249488753	2	5	2	0	2	0.5
0.00797665841927	0.104294478528	3	5	2	0	2	0.4
0.00821678114791	0.102249488753	3	6	8	0	3	0.5
0.0102286211004	0.104294478528	4	6	8	0	3	0.428571428571
0.0114814610235	0.102249488753	4	7	4	0	4	0.5
0.0123372021201	0.102249488753	4	8	1	0	4	0.5
0.0123642359576	0.0981595092025	4	9	4	0	6	0.6
0.0144593256798	0.0961145194274	4	10	2	0	7	0.636363636364
0.0179227824464	0.0940695296524	4	11	5	0	8	0.666666666667
0.0183923680914	0.0940695296524	4	12	3	0	8	0.666666666667
0.018956901575	0.0940695296524	5	12	3	0	8	0.615384615385
0.0198073793279	0.0940695296524	5	13	1	0	8	0.615384615385
0.0223213375133	0.0940695296524	5	14	1	0	8	0.615384615385
0.023952764811	0.0940695296524	5	15	4	0	8	0.615384615385
0.0242554533794	0.0940695296524	5	16	1	0	8	0.615384615385
0.0272738947199	0.0940695296524	5	17	1	0	8	0.615384615385
0.0298275993874	0.0920245398773	6	17	1	0	8	0.571428571429
0.0300089504129	0.0940695296524	7	17	1	0	8	0.533333333333
0.0302831089931	0.0940695296524	7	18	1	0	8	0.533333333333
0.0312109837362	0.0920245398773	7	19	9	0	9	0.5625
