# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.0113833679407	0.00204498977505	1	0	0	0	0	0.0
0.0175092493089	0.0040899795501	2	0	0	0	0	0.0
0.0264983123393	0.00613496932515	3	0	0	0	0	0.0
0.0272078895384	0.0081799591002	4	0	0	0	0	0.0
0.0301614163445	0.0102249488753	5	0	0	0	0	0.0
0.0314386302868	0.0122699386503	6	0	0	0	0	0.0
0.0388098485549	0.0143149284254	7	0	0	0	0	0.0
0.0467503765483	0.0163599182004	8	0	0	0	0	0.0
0.0530628415845	0.0184049079755	9	0	0	0	0	0.0
0.0561385910121	0.0204498977505	10	0	0	0	0	0.0
0.0621999984906	0.0224948875256	11	0	0	0	0	0.0
0.0633514178825	0.0245398773006	12	0	0	0	0	0.0
0.0645322135431	0.0265848670757	13	0	0	0	0	0.0
0.0708334438406	0.0286298568507	14	0	0	0	0	0.0
0.0783595339995	0.0306748466258	15	0	0	0	0	0.0
0.0820022304913	0.0327198364008	16	0	0	0	0	0.0
0.0867387033764	0.0347648261759	17	0	0	0	0	0.0
0.0875392644032	0.0368098159509	18	0	0	0	0	0.0
0.0883460639692	0.038854805726	19	0	0	0	0	0.0
0.0888168443123	0.040899795501	20	0	0	0	0	0.0
0.0900118963202	0.0429447852761	21	0	0	0	0	0.0
0.0912058749131	0.0449897750511	22	0	0	0	0	0.0
0.0928888219089	0.0449897750511	23	0	0	0	0	0.0
0.0944684907828	0.0470347648262	24	0	0	0	0	0.0
0.0956781917758	0.0490797546012	25	0	0	0	0	0.0
0.0960606878562	0.0511247443763	26	0	0	0	0	0.0
0.0965172817071	0.0531697341513	27	0	0	0	0	0.0
0.100627544956	0.0552147239264	28	0	0	0	0	0.0
0.101736177329	0.0572597137014	29	0	0	0	0	0.0
0.109687690945	0.0593047034765	30	0	0	0	0	0.0
0.1101138018	0.0613496932515	31	0	0	0	0	0.0
0.111781586231	0.0613496932515	32	0	0	0	0	0.0
0.114444476423	0.0613496932515	33	0	0	0	0	0.0
0.11832338627	0.0633946830266	34	0	0	0	0	0.0
0.119308046518	0.0654396728016	35	0	0	0	0	0.0
0.120112565791	0.0674846625767	36	0	0	0	0	0.0
0.120531711085	0.0695296523517	37	0	0	0	0	0.0
0.121620611261	0.0715746421268	38	0	0	0	0	0.0
0.122361686611	0.0736196319018	39	0	0	0	0	0.0
0.129796015587	0.0756646216769	40	0	0	0	0	0.0
0.134113816571	0.0777096114519	41	0	0	0	0	0.0
0.138040241667	0.0756646216769	42	0	0	0	0	0.0
0.153164189152	0.0777096114519	43	0	0	0	0	0.0
0.157918175347	0.079754601227	44	0	0	0	0	0.0
0.159353540629	0.081799591002	45	0	0	0	0	0.0
0.159438002926	0.0838445807771	46	0	0	0	0	0.0
0.162492659938	0.0858895705521	47	0	0	0	0	0.0
0.16456358315	0.0879345603272	48	0	0	0	0	0.0
0.164632943214	0.0899795501022	49	0	0	0	0	0.0
0.167764947143	0.0920245398773	50	0	0	0	0	0.0
0.169985400723	0.0920245398773	51	0	0	0	0	0.0
0.170283263851	0.0940695296524	52	0	0	0	0	0.0
0.177990171961	0.0961145194274	53	0	0	0	0	0.0
0.181474219844	0.0981595092025	54	0	0	0	0	0.0
0.182813938574	0.100204498978	55	0	0	0	0	0.0
0.18298809401	0.102249488753	56	0	0	0	0	0.0
0.186925351231	0.104294478528	57	0	0	0	0	0.0
0.186950250647	0.106339468303	58	0	0	0	0	0.0
0.188920219341	0.108384458078	59	0	0	0	0	0.0
0.189809626884	0.110429447853	60	0	0	0	0	0.0
0.190314411443	0.112474437628	61	0	0	0	0	0.0
0.191867107218	0.114519427403	62	0	0	0	0	0.0
0.1925199326	0.112474437628	63	0	0	0	0	0.0
0.206007877125	0.110429447853	64	0	0	0	0	0.0
0.212443374717	0.112474437628	65	0	0	0	0	0.0
