# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00636372754726	0.0981595092025	1	0	0	0	0	0.0
0.00694190257977	0.0961145194274	1	1	2	0	1	0.5
0.00983149030839	0.0981595092025	2	1	2	0	1	0.333333333333
0.0124241269811	0.0961145194274	3	1	2	0	1	0.25
0.0127478181223	0.0981595092025	4	1	2	0	1	0.2
0.015595692753	0.0899795501022	4	2	17	0	5	0.555555555556
0.0170808759601	0.0920245398773	5	2	17	0	5	0.5
0.0175163937305	0.0899795501022	6	2	17	0	5	0.454545454545
0.0176184942323	0.0879345603272	7	2	17	0	5	0.416666666667
0.0188121535992	0.0879345603272	8	2	17	0	5	0.384615384615
0.0357891157469	0.0879345603272	8	3	6	0	5	0.384615384615
0.0377554521503	0.0899795501022	9	3	6	0	5	0.357142857143
0.0405452571138	0.0899795501022	9	4	1	0	5	0.357142857143
0.0411920058417	0.0899795501022	9	5	3	0	5	0.357142857143
0.0419385786716	0.0879345603272	9	6	2	0	6	0.4
0.0422156906365	0.0879345603272	9	7	5	0	6	0.4
0.0428853923853	0.0899795501022	10	7	5	0	6	0.375
0.0436459118807	0.0920245398773	11	7	5	0	6	0.352941176471
0.0439818719785	0.0940695296524	12	7	5	0	6	0.333333333333
0.0444682556675	0.0961145194274	13	7	5	0	6	0.315789473684
0.0445670296827	0.0940695296524	14	7	5	0	6	0.3
0.0472240837231	0.0961145194274	15	7	5	0	6	0.285714285714
0.048468697148	0.0961145194274	15	8	1	0	6	0.285714285714
0.0492463874185	0.0961145194274	16	8	1	0	6	0.272727272727
0.0500583395648	0.0940695296524	17	8	1	0	6	0.260869565217
0.0541846381109	0.0920245398773	17	9	10	0	7	0.291666666667
0.0552645990421	0.0940695296524	18	9	10	0	7	0.28
0.0572574357072	0.0940695296524	19	9	10	0	7	0.269230769231
0.0598699175289	0.0961145194274	20	9	10	0	7	0.259259259259
0.0619978055041	0.0981595092025	21	9	10	0	7	0.25
0.0653202319229	0.0940695296524	21	10	27	0	9	0.3
0.0751201028978	0.0961145194274	22	10	27	0	9	0.290322580645
0.081290492491	0.0981595092025	23	10	27	0	9	0.28125
0.0815616227775	0.0981595092025	23	11	5	0	9	0.28125
0.0852607131742	0.100204498978	24	11	5	0	9	0.272727272727
