# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0204498977505	0	0	0	0	0	0.0
0.00131380204572	0.0224948875256	1	0	0	0	0	0.0
0.00148168930431	0.0204498977505	1	1	6	0	1	0.5
0.00534975237025	0.0204498977505	1	2	4	0	1	0.5
0.0116368887067	0.0224948875256	2	2	4	0	1	0.333333333333
0.0126914644901	0.0245398773006	3	2	4	0	1	0.25
0.0148630228069	0.0224948875256	4	2	4	0	1	0.2
0.0164648573055	0.0224948875256	4	3	2	0	1	0.2
0.0184381792706	0.0245398773006	5	3	2	0	1	0.166666666667
0.0185208474447	0.0245398773006	5	4	7	0	1	0.166666666667
0.0206017918714	0.0265848670757	6	4	7	0	1	0.142857142857
0.0209049961136	0.0286298568507	7	4	7	0	1	0.125
0.0218585163313	0.0306748466258	8	4	7	0	1	0.111111111111
0.0233823494199	0.0306748466258	9	4	7	0	1	0.1
0.0312875239986	0.0327198364008	10	4	7	0	1	0.0909090909091
0.0372513530976	0.0347648261759	11	4	7	0	1	0.0833333333333
0.039173478427	0.0347648261759	11	5	1	0	1	0.0833333333333
0.0395695905005	0.0327198364008	11	6	32	0	2	0.153846153846
0.0449177250913	0.0347648261759	12	6	32	0	2	0.142857142857
0.0457075000321	0.0368098159509	13	6	32	0	2	0.133333333333
0.0457497660663	0.0368098159509	13	7	1	0	2	0.133333333333
0.0482542413383	0.038854805726	14	7	1	0	2	0.125
0.0483543921748	0.038854805726	14	8	5	0	2	0.125
0.0526633750443	0.038854805726	14	9	5	0	2	0.125
0.053217935669	0.040899795501	15	9	5	0	2	0.117647058824
0.0578056772901	0.040899795501	15	10	8	0	2	0.117647058824
0.0578864187471	0.0429447852761	16	10	8	0	2	0.111111111111
0.0690138370897	0.0449897750511	17	10	8	0	2	0.105263157895
0.0699056762282	0.0470347648262	18	10	8	0	2	0.1
0.071834099543	0.0490797546012	19	10	8	0	2	0.0952380952381
0.0738552361573	0.0490797546012	19	11	8	0	2	0.0952380952381
0.0762319215377	0.0511247443763	20	11	8	0	2	0.0909090909091
0.0873241718232	0.0531697341513	21	11	8	0	2	0.0869565217391
0.0888505791643	0.0552147239264	22	11	8	0	2	0.0833333333333
0.0927910379938	0.0572597137014	23	11	8	0	2	0.08
0.095091688875	0.0593047034765	24	11	8	0	2	0.0769230769231
0.0960031690097	0.0572597137014	25	11	8	0	2	0.0740740740741
0.0964149036352	0.0593047034765	26	11	8	0	2	0.0714285714286
0.0966941292974	0.0613496932515	27	11	8	0	2	0.0689655172414
0.0975572723849	0.0633946830266	28	11	8	0	2	0.0666666666667
0.0990234394739	0.0633946830266	28	12	9	0	2	0.0666666666667
0.100361999332	0.0613496932515	28	13	5	0	3	0.0967741935484
0.100671065558	0.0633946830266	29	13	5	0	3	0.09375
0.101149267331	0.0613496932515	29	14	8	0	4	0.121212121212
0.102645289631	0.0633946830266	30	14	8	0	4	0.117647058824
0.103156670462	0.0654396728016	31	14	8	0	4	0.114285714286
0.103721832766	0.0674846625767	32	14	8	0	4	0.111111111111
0.108082253984	0.0695296523517	33	14	8	0	4	0.108108108108
0.110710188617	0.0715746421268	34	14	8	0	4	0.105263157895
0.114840802542	0.0715746421268	34	15	6	0	4	0.105263157895
0.115437845588	0.0736196319018	35	15	6	0	4	0.102564102564
0.117161428759	0.0756646216769	36	15	6	0	4	0.1
0.119014881282	0.0777096114519	37	15	6	0	4	0.0975609756098
0.120613338241	0.079754601227	38	15	6	0	4	0.0952380952381
0.120772059101	0.081799591002	39	15	6	0	4	0.093023255814
0.12207422041	0.079754601227	40	15	6	0	4	0.0909090909091
0.126143056625	0.081799591002	41	15	6	0	4	0.0888888888889
0.127568978531	0.0838445807771	42	15	6	0	4	0.0869565217391
0.127644767396	0.0838445807771	42	16	3	0	4	0.0869565217391
0.128748697512	0.0858895705521	43	16	3	0	4	0.0851063829787
0.131749295718	0.0879345603272	44	16	3	0	4	0.0833333333333
0.133679427132	0.0879345603272	44	17	5	0	4	0.0833333333333
0.134546693072	0.0899795501022	45	17	5	0	4	0.0816326530612
0.136124759764	0.0920245398773	46	17	5	0	4	0.08
0.139889410464	0.0899795501022	46	18	11	0	5	0.0980392156863
0.143648009788	0.0920245398773	47	18	11	0	5	0.0961538461538
0.144389385914	0.0920245398773	47	19	6	0	5	0.0961538461538
0.145225122517	0.0940695296524	48	19	6	0	5	0.0943396226415
0.145733033657	0.0940695296524	48	20	1	0	5	0.0943396226415
0.148655068579	0.0940695296524	48	21	11	0	5	0.0943396226415
0.153818226448	0.0961145194274	49	21	11	0	5	0.0925925925926
0.161588329662	0.0920245398773	49	22	23	0	7	0.125
0.164223385264	0.0940695296524	50	22	23	0	7	0.122807017544
0.16476819062	0.0961145194274	51	22	23	0	7	0.120689655172
0.166723673296	0.0940695296524	51	23	6	0	8	0.135593220339
