# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0347648261759	0	0	0	0	0	0.0
0.000655165040453	0.0368098159509	1	0	0	0	0	0.0
0.00770439980094	0.038854805726	2	0	0	0	0	0.0
0.00842663107256	0.040899795501	3	0	0	0	0	0.0
0.00895846973605	0.0429447852761	4	0	0	0	0	0.0
0.0110883418228	0.0449897750511	5	0	0	0	0	0.0
0.0151325309882	0.0470347648262	6	0	0	0	0	0.0
0.0187776717783	0.0490797546012	7	0	0	0	0	0.0
0.0201246704356	0.0511247443763	8	0	0	0	0	0.0
0.0217483346762	0.0531697341513	9	0	0	0	0	0.0
0.021832310574	0.0552147239264	10	0	0	0	0	0.0
0.0222090372943	0.0572597137014	11	0	0	0	0	0.0
0.0289777024788	0.0593047034765	12	0	0	0	0	0.0
0.0291167942903	0.0613496932515	13	0	0	0	0	0.0
0.0308534440354	0.0633946830266	14	0	0	0	0	0.0
0.0320721981329	0.0654396728016	15	0	0	0	0	0.0
0.0365919567426	0.0674846625767	16	0	0	0	0	0.0
0.0459602985584	0.0695296523517	17	0	0	0	0	0.0
0.0522670630616	0.0715746421268	18	0	0	0	0	0.0
0.0562911057589	0.0736196319018	19	0	0	0	0	0.0
0.0572788046029	0.0756646216769	20	0	0	0	0	0.0
0.0574079072476	0.0756646216769	21	0	0	0	0	0.0
0.0578596700111	0.0777096114519	22	0	0	0	0	0.0
