# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00322686643289	0.00204498977505	1	0	0	0	0	0.0
0.0105641845218	0.0040899795501	2	0	0	0	0	0.0
0.0132249851071	0.00613496932515	3	0	0	0	0	0.0
0.0141521149568	0.0081799591002	4	0	0	0	0	0.0
0.0149277577065	0.0102249488753	5	0	0	0	0	0.0
0.0184412275799	0.0122699386503	6	0	0	0	0	0.0
0.0252584204799	0.0143149284254	7	0	0	0	0	0.0
0.0352325985865	0.0163599182004	8	0	0	0	0	0.0
0.0434799042701	0.0184049079755	9	0	0	0	0	0.0
0.0452703500232	0.0204498977505	10	0	0	0	0	0.0
0.0459655239691	0.0224948875256	11	0	0	0	0	0.0
0.0502750303403	0.0245398773006	12	0	0	0	0	0.0
0.0553717271707	0.0265848670757	13	0	0	0	0	0.0
0.0571994423033	0.0286298568507	14	0	0	0	0	0.0
0.0594292072689	0.0306748466258	15	0	0	0	0	0.0
0.0655506812492	0.0327198364008	16	0	0	0	0	0.0
0.0837774918458	0.0347648261759	17	0	0	0	0	0.0
0.0895535201111	0.0368098159509	18	0	0	0	0	0.0
0.0966567221154	0.038854805726	19	0	0	0	0	0.0
0.0970143118361	0.040899795501	20	0	0	0	0	0.0
0.0997422284471	0.0429447852761	21	0	0	0	0	0.0
0.10573748019	0.040899795501	22	0	0	0	0	0.0
0.11055303826	0.0429447852761	23	0	0	0	0	0.0
0.111454771168	0.0449897750511	24	0	0	0	0	0.0
0.112959212211	0.0470347648262	25	0	0	0	0	0.0
0.118294192252	0.0490797546012	26	0	0	0	0	0.0
0.120147483389	0.0511247443763	27	0	0	0	0	0.0
0.120263353183	0.0531697341513	28	0	0	0	0	0.0
0.12050554214	0.0552147239264	29	0	0	0	0	0.0
0.122736986987	0.0572597137014	30	0	0	0	0	0.0
0.12523227206	0.0593047034765	31	0	0	0	0	0.0
0.129467551782	0.0613496932515	32	0	0	0	0	0.0
0.130359618415	0.0633946830266	33	0	0	0	0	0.0
0.132701074418	0.0654396728016	34	0	0	0	0	0.0
0.139716757055	0.0674846625767	35	0	0	0	0	0.0
0.142550670904	0.0695296523517	36	0	0	0	0	0.0
0.143513457654	0.0715746421268	37	0	0	0	0	0.0
0.14361923271	0.0736196319018	38	0	0	0	0	0.0
0.143946145077	0.0756646216769	39	0	0	0	0	0.0
0.150769935297	0.0777096114519	40	0	0	0	0	0.0
0.153531952368	0.079754601227	41	0	0	0	0	0.0
0.154309835661	0.081799591002	42	0	0	0	0	0.0
0.154489498582	0.0838445807771	43	0	0	0	0	0.0
0.155428900653	0.081799591002	44	0	0	0	0	0.0
0.156394160619	0.0838445807771	45	0	0	0	0	0.0
0.160894414068	0.081799591002	46	0	0	0	0	0.0
0.163816193721	0.0838445807771	47	0	0	0	0	0.0
0.170174066943	0.0858895705521	48	0	0	0	0	0.0
0.170942086378	0.0879345603272	49	0	0	0	0	0.0
0.171678584215	0.0899795501022	50	0	0	0	0	0.0
0.172218592621	0.0920245398773	51	0	0	0	0	0.0
0.176001379357	0.0940695296524	52	0	0	0	0	0.0
0.176129382855	0.0961145194274	53	0	0	0	0	0.0
0.178139986734	0.0981595092025	54	0	0	0	0	0.0
0.179880461086	0.100204498978	55	0	0	0	0	0.0
0.199275424283	0.100204498978	56	0	0	0	0	0.0
0.200280591619	0.102249488753	57	0	0	0	0	0.0
0.20313058346	0.104294478528	58	0	0	0	0	0.0
0.203213296957	0.106339468303	59	0	0	0	0	0.0
0.205895499724	0.108384458078	60	0	0	0	0	0.0
0.209118704412	0.110429447853	61	0	0	0	0	0.0
0.210672156592	0.112474437628	62	0	0	0	0	0.0
0.212256015425	0.114519427403	63	0	0	0	0	0.0
