# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00113888356823	0.0163599182004	1	0	0	0	0	0.0
0.0076642848454	0.0184049079755	2	0	0	0	0	0.0
0.00823909012395	0.0204498977505	3	0	0	0	0	0.0
0.0132409078529	0.0224948875256	4	0	0	0	0	0.0
0.0192871640978	0.0245398773006	5	0	0	0	0	0.0
0.0212885448924	0.0265848670757	6	0	0	0	0	0.0
0.0227087043554	0.0286298568507	7	0	0	0	0	0.0
0.0233546986539	0.0306748466258	8	0	0	0	0	0.0
0.025844543886	0.0327198364008	9	0	0	0	0	0.0
0.0288641909951	0.0347648261759	10	0	0	0	0	0.0
0.0298466180442	0.0368098159509	11	0	0	0	0	0.0
0.0386012788024	0.038854805726	12	0	0	0	0	0.0
0.0404758012673	0.040899795501	13	0	0	0	0	0.0
0.0419457255583	0.0429447852761	14	0	0	0	0	0.0
0.0445833737901	0.0449897750511	15	0	0	0	0	0.0
0.0449797352202	0.0470347648262	16	0	0	0	0	0.0
0.0470490929987	0.0490797546012	17	0	0	0	0	0.0
0.0488140050257	0.0511247443763	18	0	0	0	0	0.0
0.0498116128761	0.0531697341513	19	0	0	0	0	0.0
0.0528030169028	0.0552147239264	20	0	0	0	0	0.0
0.0579743541756	0.0572597137014	21	0	0	0	0	0.0
0.0584003047854	0.0593047034765	22	0	0	0	0	0.0
0.0631802352213	0.0572597137014	23	0	0	0	0	0.0
0.0686886723129	0.0593047034765	24	0	0	0	0	0.0
0.0711884459428	0.0613496932515	25	0	0	0	0	0.0
0.0730527944139	0.0633946830266	26	0	0	0	0	0.0
0.0738867099609	0.0654396728016	27	0	0	0	0	0.0
0.0796283492307	0.0674846625767	28	0	0	0	0	0.0
0.0836885190563	0.0695296523517	29	0	0	0	0	0.0
0.0837805555264	0.0715746421268	30	0	0	0	0	0.0
0.0855917408483	0.0736196319018	31	0	0	0	0	0.0
0.0860347873793	0.0756646216769	32	0	0	0	0	0.0
0.0864473092784	0.0777096114519	33	0	0	0	0	0.0
0.0864847477598	0.0756646216769	34	0	0	0	0	0.0
0.0923098169025	0.0777096114519	35	0	0	0	0	0.0
0.0949296841629	0.079754601227	36	0	0	0	0	0.0
0.0968315578879	0.081799591002	37	0	0	0	0	0.0
0.0975649855269	0.079754601227	38	0	0	0	0	0.0
0.102792650821	0.081799591002	39	0	0	0	0	0.0
0.10666815439	0.0838445807771	40	0	0	0	0	0.0
0.112928667304	0.0858895705521	41	0	0	0	0	0.0
0.113628607381	0.0879345603272	42	0	0	0	0	0.0
0.115240488136	0.0899795501022	43	0	0	0	0	0.0
0.119671538311	0.0879345603272	44	0	0	0	0	0.0
0.123241232152	0.0899795501022	45	0	0	0	0	0.0
0.13710395344	0.0920245398773	46	0	0	0	0	0.0
0.14005544249	0.0940695296524	47	0	0	0	0	0.0
0.1403764008	0.0961145194274	48	0	0	0	0	0.0
0.142123020403	0.0981595092025	49	0	0	0	0	0.0
0.143948887514	0.100204498978	50	0	0	0	0	0.0
0.147063832396	0.0981595092025	51	0	0	0	0	0.0
0.150616648679	0.100204498978	52	0	0	0	0	0.0
0.151383644146	0.0981595092025	53	0	0	0	0	0.0
0.15157943467	0.100204498978	54	0	0	0	0	0.0
0.159186751105	0.102249488753	55	0	0	0	0	0.0
0.161265589209	0.104294478528	56	0	0	0	0	0.0
0.163181880643	0.106339468303	57	0	0	0	0	0.0
0.163954252006	0.108384458078	58	0	0	0	0	0.0
0.168591636935	0.106339468303	59	0	0	0	0	0.0
0.169599336351	0.108384458078	60	0	0	0	0	0.0
