# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.00613496932515	0	0	0	0	0	0.0
0.000283725040974	0.0081799591002	1	0	0	0	0	0.0
0.000808998357177	0.0102249488753	2	0	0	0	0	0.0
0.00616381784764	0.0122699386503	3	0	0	0	0	0.0
0.00762498467191	0.0143149284254	4	0	0	0	0	0.0
0.00782831594853	0.0163599182004	5	0	0	0	0	0.0
0.0108923680599	0.0184049079755	6	0	0	0	0	0.0
0.0168005077583	0.0204498977505	7	0	0	0	0	0.0
0.0189589081151	0.0224948875256	8	0	0	0	0	0.0
0.0191128941689	0.0245398773006	9	0	0	0	0	0.0
0.0231963035536	0.0265848670757	10	0	0	0	0	0.0
0.0236963180398	0.0286298568507	11	0	0	0	0	0.0
0.0278944298354	0.0306748466258	12	0	0	0	0	0.0
0.0292752539883	0.0327198364008	13	0	0	0	0	0.0
0.0310010415121	0.0347648261759	14	0	0	0	0	0.0
0.0340117764393	0.0327198364008	15	0	0	0	0	0.0
0.0353339125387	0.0347648261759	16	0	0	0	0	0.0
0.0368167773587	0.0368098159509	17	0	0	0	0	0.0
0.0388076639094	0.0347648261759	18	0	0	0	0	0.0
0.0447457228311	0.0368098159509	19	0	0	0	0	0.0
0.0457543545699	0.038854805726	20	0	0	0	0	0.0
0.0489509345123	0.040899795501	21	0	0	0	0	0.0
0.0573595583289	0.040899795501	22	0	0	0	0	0.0
0.0576431185264	0.0429447852761	23	0	0	0	0	0.0
0.0578571847931	0.0449897750511	24	0	0	0	0	0.0
0.0583168182477	0.0470347648262	25	0	0	0	0	0.0
0.0628439777848	0.0470347648262	26	0	0	0	0	0.0
0.0731883205978	0.0490797546012	27	0	0	0	0	0.0
0.0755064024677	0.0511247443763	28	0	0	0	0	0.0
0.0778114676609	0.0531697341513	29	0	0	0	0	0.0
0.0815170605392	0.0511247443763	30	0	0	0	0	0.0
0.0815573019558	0.0531697341513	31	0	0	0	0	0.0
0.0856342789165	0.0552147239264	32	0	0	0	0	0.0
0.0861801547475	0.0572597137014	33	0	0	0	0	0.0
0.091127058309	0.0593047034765	34	0	0	0	0	0.0
0.0916882966724	0.0613496932515	35	0	0	0	0	0.0
0.0931622439168	0.0633946830266	36	0	0	0	0	0.0
0.0965387828332	0.0654396728016	37	0	0	0	0	0.0
0.100962534561	0.0674846625767	38	0	0	0	0	0.0
0.105496791473	0.0695296523517	39	0	0	0	0	0.0
0.105523869108	0.0715746421268	40	0	0	0	0	0.0
0.11268911979	0.0736196319018	41	0	0	0	0	0.0
0.11335971139	0.0756646216769	42	0	0	0	0	0.0
0.115396960833	0.0777096114519	43	0	0	0	0	0.0
0.116985645292	0.079754601227	44	0	0	0	0	0.0
0.120820379158	0.081799591002	45	0	0	0	0	0.0
0.121654632108	0.0838445807771	46	0	0	0	0	0.0
0.121965933465	0.0858895705521	47	0	0	0	0	0.0
0.122134886563	0.0879345603272	48	0	0	0	0	0.0
0.122938951359	0.0899795501022	49	0	0	0	0	0.0
0.12358778629	0.0899795501022	50	0	0	0	0	0.0
0.125125422855	0.0920245398773	51	0	0	0	0	0.0
0.125501093417	0.0920245398773	52	0	0	0	0	0.0
0.125634568609	0.0940695296524	53	0	0	0	0	0.0
0.132686482198	0.0961145194274	54	0	0	0	0	0.0
0.133589806188	0.0981595092025	55	0	0	0	0	0.0
0.13579044409	0.0981595092025	56	0	0	0	0	0.0
0.137532093057	0.100204498978	57	0	0	0	0	0.0
0.146102062451	0.102249488753	58	0	0	0	0	0.0
0.147673416676	0.104294478528	59	0	0	0	0	0.0
0.155760542858	0.102249488753	60	0	0	0	0	0.0
0.156963405876	0.0879345603272	60	1	68	0	7	0.10447761194
0.160623481937	0.0858895705521	61	1	68	0	7	0.102941176471
0.168139552947	0.0879345603272	62	1	68	0	7	0.101449275362
0.171204749044	0.0899795501022	63	1	68	0	7	0.1
