# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00127869518507	0.102249488753	1	0	0	0	0	0.0
0.00281709897113	0.104294478528	2	0	0	0	0	0.0
0.0031472791896	0.106339468303	3	0	0	0	0	0.0
0.00486531223886	0.108384458078	4	0	0	0	0	0.0
0.00576178407569	0.106339468303	5	0	0	0	0	0.0
0.0152605023538	0.108384458078	6	0	0	0	0	0.0
0.0171597820853	0.0981595092025	6	1	37	0	5	0.454545454545
0.0203570347501	0.100204498978	7	1	37	0	5	0.416666666667
0.0212119391442	0.102249488753	8	1	37	0	5	0.384615384615
0.0213476230587	0.0981595092025	8	2	28	0	7	0.466666666667
0.0239360992542	0.100204498978	9	2	28	0	7	0.4375
0.0277173224664	0.102249488753	10	2	28	0	7	0.411764705882
0.0314265240394	0.104294478528	11	2	28	0	7	0.388888888889
0.0314503786516	0.102249488753	12	2	28	0	7	0.368421052632
0.0322829135259	0.100204498978	13	2	28	0	7	0.35
0.0332440460798	0.102249488753	14	2	28	0	7	0.333333333333
0.0339362798258	0.104294478528	15	2	28	0	7	0.318181818182
0.0393831110567	0.0920245398773	15	3	38	0	13	0.464285714286
0.03978214693	0.0940695296524	16	3	38	0	13	0.448275862069
0.0442385508292	0.0961145194274	17	3	38	0	13	0.433333333333
0.0454930787226	0.0940695296524	18	3	38	0	13	0.41935483871
0.0509393053667	0.0961145194274	19	3	38	0	13	0.40625
0.0546071317369	0.0981595092025	20	3	38	0	13	0.393939393939
