# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00428357304021	0.126789366053	0	1	3	0	0	0.0
0.0045597083928	0.126789366053	0	2	1	0	0	0.0
0.00493831505431	0.126789366053	0	3	5	0	0	0.0
0.00506783617434	0.128834355828	1	3	5	0	0	0.0
0.00547462107863	0.128834355828	1	4	2	0	0	0.0
0.00569007688719	0.128834355828	1	5	2	0	0	0.0
0.00652422080233	0.128834355828	1	6	2	0	0	0.0
0.00716837636398	0.130879345603	2	6	2	0	0	0.0
0.00719689178458	0.130879345603	2	7	2	0	0	0.0
0.00781792808217	0.128834355828	2	8	2	0	1	0.333333333333
0.00898572143794	0.128834355828	2	9	5	0	1	0.333333333333
0.00914200524585	0.126789366053	3	9	5	0	1	0.25
0.00956367760567	0.126789366053	3	10	1	0	1	0.25
0.00976540766024	0.128834355828	4	10	1	0	1	0.2
0.0107787135522	0.126789366053	4	11	2	0	2	0.333333333333
0.0109677522502	0.124744376278	4	12	2	0	3	0.428571428571
0.0117095204561	0.124744376278	4	13	12	0	3	0.428571428571
0.0122842428238	0.124744376278	4	14	1	0	3	0.428571428571
0.01349986618	0.122699386503	5	14	1	0	3	0.375
0.0146921884985	0.122699386503	5	15	3	0	3	0.375
0.0150375685666	0.124744376278	6	15	3	0	3	0.333333333333
0.0162304424052	0.124744376278	6	16	2	0	3	0.333333333333
0.0197634068536	0.122699386503	6	17	5	0	4	0.4
0.0198591987558	0.124744376278	7	17	5	0	4	0.363636363636
0.0213948715975	0.126789366053	8	17	5	0	4	0.333333333333
0.0221330325431	0.126789366053	8	18	2	0	4	0.333333333333
0.0255786053959	0.128834355828	9	18	2	0	4	0.307692307692
0.0278591209787	0.128834355828	9	19	2	0	4	0.307692307692
0.0296897933373	0.130879345603	10	19	2	0	4	0.285714285714
0.0326012347539	0.132924335378	11	19	2	0	4	0.266666666667
0.0361198238565	0.132924335378	11	20	1	0	4	0.266666666667
0.0368757759276	0.132924335378	11	21	4	0	4	0.266666666667
0.0372321262884	0.132924335378	11	22	1	0	4	0.266666666667
0.0382286352613	0.132924335378	11	23	3	0	4	0.266666666667
0.038723538725	0.132924335378	11	24	3	0	4	0.266666666667
0.0392226748495	0.134969325153	12	24	3	0	4	0.25
0.0392550664093	0.132924335378	12	25	2	0	5	0.294117647059
0.039624903416	0.134969325153	13	25	2	0	5	0.277777777778
0.0413326381354	0.137014314928	14	25	2	0	5	0.263157894737
0.041360094101	0.139059304703	15	25	2	0	5	0.25
0.0426144044294	0.141104294479	16	25	2	0	5	0.238095238095
0.0451747033253	0.141104294479	16	26	1	0	5	0.238095238095
0.0465879547019	0.141104294479	16	27	1	0	5	0.238095238095
0.0472973603398	0.143149284254	17	27	1	0	5	0.227272727273
0.0474458114319	0.139059304703	17	28	2	0	7	0.291666666667
0.0477228894443	0.139059304703	17	29	1	0	7	0.291666666667
0.0492920863984	0.141104294479	18	29	1	0	7	0.28
0.0521885897761	0.141104294479	18	30	2	0	7	0.28
0.0522259390432	0.143149284254	19	30	2	0	7	0.269230769231
0.0551404218039	0.143149284254	19	31	1	0	7	0.269230769231
0.0559217210462	0.141104294479	19	32	4	0	8	0.296296296296
0.0559875705656	0.143149284254	20	32	4	0	8	0.285714285714
0.0566377430314	0.145194274029	21	32	4	0	8	0.275862068966
0.0568795491962	0.145194274029	21	33	5	0	8	0.275862068966
0.0575444285049	0.145194274029	22	33	5	0	8	0.266666666667
0.0578840626192	0.147239263804	23	33	5	0	8	0.258064516129
