# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00499655234278	0.00204498977505	1	0	0	0	0	0.0
0.00563058430887	0.0040899795501	2	0	0	0	0	0.0
0.0056598348258	0.00613496932515	3	0	0	0	0	0.0
0.00577794824411	0.0081799591002	4	0	0	0	0	0.0
0.0213038841711	0.0102249488753	5	0	0	0	0	0.0
0.0217492734042	0.0122699386503	6	0	0	0	0	0.0
0.0233105408876	0.0143149284254	7	0	0	0	0	0.0
0.0233873611161	0.0163599182004	8	0	0	0	0	0.0
0.0281765305487	0.0184049079755	9	0	0	0	0	0.0
0.0282796127461	0.0204498977505	10	0	0	0	0	0.0
0.0285471798444	0.0224948875256	11	0	0	0	0	0.0
0.0379545805346	0.0224948875256	12	0	0	0	0	0.0
0.0388364117484	0.0245398773006	13	0	0	0	0	0.0
0.0397748261724	0.0265848670757	14	0	0	0	0	0.0
0.0427621462589	0.0245398773006	15	0	0	0	0	0.0
0.0476334713127	0.0265848670757	16	0	0	0	0	0.0
0.0513799031044	0.0286298568507	17	0	0	0	0	0.0
0.0571158211806	0.0306748466258	18	0	0	0	0	0.0
0.0594315385094	0.0327198364008	19	0	0	0	0	0.0
0.0640613242666	0.0347648261759	20	0	0	0	0	0.0
0.0690878767687	0.0368098159509	21	0	0	0	0	0.0
0.0695322092279	0.038854805726	22	0	0	0	0	0.0
0.0708502068927	0.040899795501	23	0	0	0	0	0.0
0.0725078702979	0.0429447852761	24	0	0	0	0	0.0
0.075806489387	0.0449897750511	25	0	0	0	0	0.0
0.0765740708482	0.0470347648262	26	0	0	0	0	0.0
0.0944979252505	0.0490797546012	27	0	0	0	0	0.0
0.0961012915113	0.0511247443763	28	0	0	0	0	0.0
0.0968439432806	0.0531697341513	29	0	0	0	0	0.0
0.101694014921	0.0552147239264	30	0	0	0	0	0.0
0.105803565529	0.0531697341513	31	0	0	0	0	0.0
0.111179414876	0.0552147239264	32	0	0	0	0	0.0
0.112947832567	0.0572597137014	33	0	0	0	0	0.0
0.11826139768	0.0593047034765	34	0	0	0	0	0.0
0.118586585956	0.0613496932515	35	0	0	0	0	0.0
0.121981766663	0.0633946830266	36	0	0	0	0	0.0
0.125284340934	0.0654396728016	37	0	0	0	0	0.0
0.125429249923	0.0674846625767	38	0	0	0	0	0.0
0.126347447263	0.0695296523517	39	0	0	0	0	0.0
0.131685304426	0.0715746421268	40	0	0	0	0	0.0
0.144953853938	0.0736196319018	41	0	0	0	0	0.0
0.146103205045	0.0756646216769	42	0	0	0	0	0.0
0.147382438493	0.0777096114519	43	0	0	0	0	0.0
0.168611963952	0.079754601227	44	0	0	0	0	0.0
0.172910551952	0.081799591002	45	0	0	0	0	0.0
0.175694998062	0.079754601227	46	0	0	0	0	0.0
0.177017190547	0.081799591002	47	0	0	0	0	0.0
0.180768866798	0.0838445807771	48	0	0	0	0	0.0
0.185762552608	0.0858895705521	49	0	0	0	0	0.0
0.187480402381	0.0879345603272	50	0	0	0	0	0.0
0.187579480931	0.0899795501022	51	0	0	0	0	0.0
0.187900329505	0.0920245398773	52	0	0	0	0	0.0
0.189972633124	0.0940695296524	53	0	0	0	0	0.0
0.19534425478	0.0961145194274	54	0	0	0	0	0.0
0.19804426209	0.0961145194274	55	0	0	0	0	0.0
0.198097557594	0.0981595092025	56	0	0	0	0	0.0
0.202568291462	0.100204498978	57	0	0	0	0	0.0
0.204236686046	0.102249488753	58	0	0	0	0	0.0
0.205549404979	0.104294478528	59	0	0	0	0	0.0
0.205601823529	0.106339468303	60	0	0	0	0	0.0
0.21084677496	0.108384458078	61	0	0	0	0	0.0
