# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0265848670757	0	0	0	0	0	0.0
0.000978348359887	0.0286298568507	1	0	0	0	0	0.0
0.0043333019603	0.0306748466258	2	0	0	0	0	0.0
0.00569665437886	0.0327198364008	3	0	0	0	0	0.0
0.0078511577085	0.0347648261759	4	0	0	0	0	0.0
0.00847334664126	0.0368098159509	5	0	0	0	0	0.0
0.0102936017843	0.038854805726	6	0	0	0	0	0.0
0.0113722640127	0.040899795501	7	0	0	0	0	0.0
0.0118531013252	0.0429447852761	8	0	0	0	0	0.0
0.0174697792759	0.0449897750511	9	0	0	0	0	0.0
0.0241108473296	0.0470347648262	10	0	0	0	0	0.0
0.0241820342209	0.0490797546012	11	0	0	0	0	0.0
0.0259119388244	0.0511247443763	12	0	0	0	0	0.0
0.0308898819621	0.0531697341513	13	0	0	0	0	0.0
0.0325358977819	0.0552147239264	14	0	0	0	0	0.0
0.0332964842566	0.0572597137014	15	0	0	0	0	0.0
0.0349377096924	0.0593047034765	16	0	0	0	0	0.0
0.0373755380386	0.0572597137014	17	0	0	0	0	0.0
0.0425867449051	0.0593047034765	18	0	0	0	0	0.0
0.0458021656961	0.0613496932515	19	0	0	0	0	0.0
0.0534728129264	0.0633946830266	20	0	0	0	0	0.0
0.0583275651388	0.0654396728016	21	0	0	0	0	0.0
0.0604972911165	0.0633946830266	22	0	0	0	0	0.0
0.0728657463953	0.0654396728016	23	0	0	0	0	0.0
0.0785274135854	0.0674846625767	24	0	0	0	0	0.0
0.0845911086926	0.0695296523517	25	0	0	0	0	0.0
0.0886993229686	0.0715746421268	26	0	0	0	0	0.0
0.0920494350892	0.0736196319018	27	0	0	0	0	0.0
0.0928495993501	0.0756646216769	28	0	0	0	0	0.0
0.0932356475865	0.0777096114519	29	0	0	0	0	0.0
0.0939263303656	0.079754601227	30	0	0	0	0	0.0
0.0969451753498	0.079754601227	31	0	0	0	0	0.0
0.100853448205	0.081799591002	32	0	0	0	0	0.0
0.1010125064	0.079754601227	33	0	0	0	0	0.0
0.102432394316	0.081799591002	34	0	0	0	0	0.0
0.102497905885	0.0838445807771	35	0	0	0	0	0.0
0.108019553063	0.0858895705521	36	0	0	0	0	0.0
0.109151108907	0.0879345603272	37	0	0	0	0	0.0
0.110671016345	0.0899795501022	38	0	0	0	0	0.0
0.116077256556	0.0920245398773	39	0	0	0	0	0.0
0.117624636311	0.0899795501022	40	0	0	0	0	0.0
0.118835034341	0.0920245398773	41	0	0	0	0	0.0
0.121333820961	0.0940695296524	42	0	0	0	0	0.0
0.134019465337	0.0961145194274	43	0	0	0	0	0.0
0.135274038648	0.0981595092025	44	0	0	0	0	0.0
0.139781764186	0.100204498978	45	0	0	0	0	0.0
0.146658078599	0.0981595092025	46	0	0	0	0	0.0
0.148591593728	0.100204498978	47	0	0	0	0	0.0
0.150396840042	0.102249488753	48	0	0	0	0	0.0
0.150827902172	0.104294478528	49	0	0	0	0	0.0
0.15311807928	0.106339468303	50	0	0	0	0	0.0
0.163785170176	0.108384458078	51	0	0	0	0	0.0
0.167391334708	0.110429447853	52	0	0	0	0	0.0
