# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00740643194142	0.0163599182004	1	0	0	0	0	0.0
0.00880484436516	0.0143149284254	2	0	0	0	0	0.0
0.0183954699057	0.0163599182004	3	0	0	0	0	0.0
0.0191558860102	0.0184049079755	4	0	0	0	0	0.0
0.0197179042841	0.0163599182004	4	1	34	0	1	0.2
0.0200398780912	0.0143149284254	5	1	34	0	1	0.166666666667
0.0231915287067	0.0163599182004	6	1	34	0	1	0.142857142857
0.028311512108	0.0184049079755	7	1	34	0	1	0.125
0.0295439411735	0.0204498977505	8	1	34	0	1	0.111111111111
0.0306550179577	0.0224948875256	9	1	34	0	1	0.1
0.0342648051661	0.0245398773006	10	1	34	0	1	0.0909090909091
0.0342939964269	0.0265848670757	11	1	34	0	1	0.0833333333333
0.0382065039644	0.0286298568507	12	1	34	0	1	0.0769230769231
0.0440975691762	0.0306748466258	13	1	34	0	1	0.0714285714286
0.0454971904717	0.0327198364008	14	1	34	0	1	0.0666666666667
0.0467816084546	0.0347648261759	15	1	34	0	1	0.0625
0.0574284904907	0.0368098159509	16	1	34	0	1	0.0588235294118
0.05908552536	0.038854805726	17	1	34	0	1	0.0555555555556
0.0596915751205	0.040899795501	18	1	34	0	1	0.0526315789474
0.0653410704865	0.0429447852761	19	1	34	0	1	0.05
0.0687243931534	0.0449897750511	20	1	34	0	1	0.047619047619
0.069737979093	0.0470347648262	21	1	34	0	1	0.0454545454545
0.0706011452413	0.0490797546012	22	1	34	0	1	0.0434782608696
0.0738877868126	0.0511247443763	23	1	34	0	1	0.0416666666667
0.0739148109434	0.0531697341513	24	1	34	0	1	0.04
0.074885442641	0.0552147239264	25	1	34	0	1	0.0384615384615
0.079017048208	0.0572597137014	26	1	34	0	1	0.037037037037
0.08286010021	0.0593047034765	27	1	34	0	1	0.0357142857143
0.0837233482285	0.0613496932515	28	1	34	0	1	0.0344827586207
0.0851876611552	0.0633946830266	29	1	34	0	1	0.0333333333333
0.0853463730353	0.0654396728016	30	1	34	0	1	0.0322580645161
0.0865675241409	0.0674846625767	31	1	34	0	1	0.03125
0.086856502902	0.0695296523517	32	1	34	0	1	0.030303030303
0.0882074447668	0.0715746421268	33	1	34	0	1	0.0294117647059
0.093158342531	0.0736196319018	34	1	34	0	1	0.0285714285714
0.0938738252169	0.0756646216769	35	1	34	0	1	0.0277777777778
0.0961953245193	0.0777096114519	36	1	34	0	1	0.027027027027
0.0990768329765	0.079754601227	37	1	34	0	1	0.0263157894737
0.1015713642	0.081799591002	38	1	34	0	1	0.025641025641
0.101892942103	0.0838445807771	39	1	34	0	1	0.025
0.102260399954	0.0858895705521	40	1	34	0	1	0.0243902439024
0.104401940759	0.0879345603272	41	1	34	0	1	0.0238095238095
0.104930000111	0.0858895705521	41	2	14	0	2	0.046511627907
0.110346974192	0.0879345603272	42	2	14	0	2	0.0454545454545
0.117191178063	0.0899795501022	43	2	14	0	2	0.0444444444444
0.117944285619	0.0920245398773	44	2	14	0	2	0.0434782608696
0.119801583634	0.0940695296524	45	2	14	0	2	0.0425531914894
0.124970916163	0.0961145194274	46	2	14	0	2	0.0416666666667
0.125427556896	0.0981595092025	47	2	14	0	2	0.0408163265306
0.129613261285	0.100204498978	48	2	14	0	2	0.04
0.132165018648	0.0981595092025	49	2	14	0	2	0.0392156862745
0.133713046498	0.100204498978	50	2	14	0	2	0.0384615384615
0.137030389438	0.0981595092025	51	2	14	0	2	0.0377358490566
0.13717783431	0.100204498978	52	2	14	0	2	0.037037037037
0.138201911594	0.0981595092025	53	2	14	0	2	0.0363636363636
0.139009624383	0.0899795501022	53	3	53	0	6	0.101694915254
0.142820971534	0.0920245398773	54	3	53	0	6	0.1
0.145935304155	0.0940695296524	55	3	53	0	6	0.0983606557377
0.147499067904	0.0961145194274	56	3	53	0	6	0.0967741935484
0.1475289407	0.0981595092025	57	3	53	0	6	0.0952380952381
0.149065174087	0.100204498978	58	3	53	0	6	0.09375
0.150723753153	0.100204498978	59	3	53	0	6	0.0923076923077
0.151775963366	0.102249488753	60	3	53	0	6	0.0909090909091
0.153560305029	0.104294478528	61	3	53	0	6	0.089552238806
0.155624034687	0.106339468303	62	3	53	0	6	0.0882352941176
0.1597792265	0.106339468303	63	3	53	0	6	0.0869565217391
0.163598742755	0.104294478528	64	3	53	0	6	0.0857142857143
0.163786491788	0.106339468303	65	3	53	0	6	0.0845070422535
0.164831229552	0.108384458078	66	3	53	0	6	0.0833333333333
0.170180880543	0.106339468303	66	4	4	0	7	0.0958904109589
