# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.000991500406694	0.0899795501022	1	0	0	0	0	0.0
0.00133247605235	0.0920245398773	2	0	0	0	0	0.0
0.00143810065282	0.0920245398773	2	1	1	0	0	0.0
0.00231187076065	0.0899795501022	2	2	1	0	1	0.333333333333
0.00244602399703	0.0920245398773	3	2	1	0	1	0.25
0.002458983432	0.0920245398773	3	3	1	0	1	0.25
0.00321795381094	0.0940695296524	4	3	1	0	1	0.2
0.00458283900423	0.0940695296524	4	4	1	0	1	0.2
0.00544748720197	0.0961145194274	5	4	1	0	1	0.166666666667
0.00658031867262	0.0961145194274	5	5	1	0	1	0.166666666667
0.00783501740647	0.0961145194274	5	6	1	0	1	0.166666666667
0.00792231466012	0.0961145194274	5	7	1	0	1	0.166666666667
0.00830358219101	0.0961145194274	5	8	1	0	1	0.166666666667
0.00838190565106	0.0961145194274	5	9	1	0	1	0.166666666667
0.00914487228851	0.0940695296524	6	9	1	0	1	0.142857142857
0.00926778250996	0.0961145194274	7	9	1	0	1	0.125
0.00937044215118	0.0940695296524	7	10	1	0	2	0.222222222222
0.0101851229418	0.0961145194274	8	10	1	0	2	0.2
0.0111624865838	0.0961145194274	8	11	1	0	2	0.2
0.0139364864918	0.0940695296524	8	12	1	0	3	0.272727272727
0.0139878751298	0.0940695296524	8	13	1	0	3	0.272727272727
0.0141951854953	0.0961145194274	9	13	1	0	3	0.25
0.0148428124285	0.0961145194274	9	14	1	0	3	0.25
0.0150745131543	0.0961145194274	9	15	1	0	3	0.25
0.0151565893212	0.0961145194274	9	16	1	0	3	0.25
0.0159622692513	0.0940695296524	10	16	1	0	3	0.230769230769
0.0160073289507	0.0961145194274	11	16	1	0	3	0.214285714286
0.0163953513072	0.0961145194274	11	17	1	0	3	0.214285714286
0.0172049879365	0.0961145194274	11	18	1	0	3	0.214285714286
0.0173586761921	0.0981595092025	12	18	1	0	3	0.2
0.0175126216159	0.0981595092025	12	19	1	0	3	0.2
0.0176571789203	0.0961145194274	12	20	1	0	4	0.25
0.0186953982693	0.0961145194274	12	21	1	0	4	0.25
0.0191041464625	0.0961145194274	12	22	1	0	4	0.25
0.0191618354019	0.0961145194274	12	23	1	0	4	0.25
0.0192652359844	0.0961145194274	12	24	1	0	4	0.25
0.0195425666151	0.0961145194274	12	25	1	0	4	0.25
0.0195961646062	0.0961145194274	12	26	1	0	4	0.25
0.0196066072304	0.0961145194274	12	27	1	0	4	0.25
0.0201085660709	0.0940695296524	12	28	1	0	5	0.294117647059
0.0203452537151	0.0940695296524	12	29	1	0	5	0.294117647059
0.021588467217	0.0940695296524	12	30	1	0	5	0.294117647059
0.0217000551373	0.0940695296524	12	31	1	0	5	0.294117647059
0.0225432830434	0.0940695296524	12	32	1	0	5	0.294117647059
0.0233850272942	0.0940695296524	12	33	1	0	5	0.294117647059
0.0248196809259	0.0940695296524	12	34	1	0	5	0.294117647059
0.0253567370639	0.0940695296524	12	35	1	0	5	0.294117647059
0.0258841090586	0.0940695296524	12	36	1	0	5	0.294117647059
0.0260487136014	0.0940695296524	12	37	1	0	5	0.294117647059
0.0263270106845	0.0940695296524	12	38	1	0	5	0.294117647059
