# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000784943009624	0.00204498977505	1	0	0	0	0	0.0
0.00179284756802	0.0040899795501	2	0	0	0	0	0.0
0.00223648000266	0.00613496932515	3	0	0	0	0	0.0
0.00358881123492	0.0081799591002	4	0	0	0	0	0.0
0.00373189761826	0.0102249488753	5	0	0	0	0	0.0
0.00788843586949	0.0122699386503	6	0	0	0	0	0.0
0.00963981812216	0.0143149284254	7	0	0	0	0	0.0
0.0106871201194	0.0163599182004	8	0	0	0	0	0.0
0.0137329692366	0.0184049079755	9	0	0	0	0	0.0
0.0263267814498	0.0204498977505	10	0	0	0	0	0.0
0.027340260974	0.0224948875256	11	0	0	0	0	0.0
0.0289613097562	0.0245398773006	12	0	0	0	0	0.0
0.0298619242099	0.0265848670757	13	0	0	0	0	0.0
0.0317741901484	0.0286298568507	14	0	0	0	0	0.0
0.0347469564929	0.0306748466258	15	0	0	0	0	0.0
0.0348568922696	0.0327198364008	16	0	0	0	0	0.0
0.0361931607735	0.0347648261759	17	0	0	0	0	0.0
0.0364602472578	0.0368098159509	18	0	0	0	0	0.0
0.0371055698982	0.038854805726	19	0	0	0	0	0.0
0.0383347443464	0.040899795501	20	0	0	0	0	0.0
0.0385581471807	0.0429447852761	21	0	0	0	0	0.0
0.0417201693216	0.0449897750511	22	0	0	0	0	0.0
0.045341709258	0.0470347648262	23	0	0	0	0	0.0
0.0480057832964	0.0490797546012	24	0	0	0	0	0.0
0.0490003007933	0.0490797546012	25	0	0	0	0	0.0
0.051039222864	0.0511247443763	26	0	0	0	0	0.0
0.0511400366805	0.0531697341513	27	0	0	0	0	0.0
0.0518001920612	0.0552147239264	28	0	0	0	0	0.0
0.0527624346545	0.0572597137014	29	0	0	0	0	0.0
0.0548313633028	0.0593047034765	30	0	0	0	0	0.0
0.0557639626121	0.0613496932515	31	0	0	0	0	0.0
0.0645485384183	0.0633946830266	32	0	0	0	0	0.0
0.0667198652383	0.0654396728016	33	0	0	0	0	0.0
0.0713773393702	0.0674846625767	34	0	0	0	0	0.0
0.0730833861784	0.0695296523517	35	0	0	0	0	0.0
0.0750935590392	0.0715746421268	36	0	0	0	0	0.0
0.0779860245279	0.0736196319018	37	0	0	0	0	0.0
0.0780767764439	0.0715746421268	38	0	0	0	0	0.0
0.0803072111103	0.0736196319018	39	0	0	0	0	0.0
0.0826381486542	0.0756646216769	40	0	0	0	0	0.0
0.0828811583095	0.0777096114519	41	0	0	0	0	0.0
0.0851524122175	0.079754601227	42	0	0	0	0	0.0
0.0946167576407	0.081799591002	43	0	0	0	0	0.0
0.100924600779	0.0838445807771	44	0	0	0	0	0.0
0.101235062281	0.081799591002	45	0	0	0	0	0.0
0.101881179005	0.0838445807771	46	0	0	0	0	0.0
0.105010250449	0.0858895705521	47	0	0	0	0	0.0
0.118000024992	0.0879345603272	48	0	0	0	0	0.0
0.118875562345	0.0858895705521	49	0	0	0	0	0.0
0.120948097331	0.0879345603272	50	0	0	0	0	0.0
0.121127417715	0.0899795501022	51	0	0	0	0	0.0
0.121328544282	0.0920245398773	52	0	0	0	0	0.0
0.121872649222	0.0940695296524	53	0	0	0	0	0.0
0.127776580854	0.0961145194274	54	0	0	0	0	0.0
0.127985853812	0.0981595092025	55	0	0	0	0	0.0
0.129097702511	0.100204498978	56	0	0	0	0	0.0
0.13267097981	0.102249488753	57	0	0	0	0	0.0
0.138533503424	0.104294478528	58	0	0	0	0	0.0
0.141860060355	0.102249488753	59	0	0	0	0	0.0
0.146374158724	0.100204498978	60	0	0	0	0	0.0
0.150019809795	0.0981595092025	61	0	0	0	0	0.0
0.151216573949	0.100204498978	62	0	0	0	0	0.0
0.152940831379	0.0981595092025	63	0	0	0	0	0.0
0.153230872693	0.100204498978	64	0	0	0	0	0.0
0.161328640937	0.100204498978	65	0	0	0	0	0.0
0.164037607598	0.102249488753	66	0	0	0	0	0.0
0.164047264641	0.104294478528	67	0	0	0	0	0.0
0.164639080568	0.102249488753	68	0	0	0	0	0.0
0.165680627648	0.104294478528	69	0	0	0	0	0.0
0.165886992066	0.106339468303	70	0	0	0	0	0.0
0.170022946281	0.108384458078	71	0	0	0	0	0.0
0.170584609716	0.106339468303	72	0	0	0	0	0.0
0.17237135371	0.108384458078	73	0	0	0	0	0.0
0.173497334541	0.110429447853	74	0	0	0	0	0.0
0.177691074059	0.108384458078	75	0	0	0	0	0.0
0.178891791531	0.110429447853	76	0	0	0	0	0.0
0.192957207814	0.112474437628	77	0	0	0	0	0.0
0.194249596843	0.110429447853	78	0	0	0	0	0.0
0.195357423863	0.112474437628	79	0	0	0	0	0.0
0.199720115095	0.114519427403	80	0	0	0	0	0.0
0.200568081947	0.116564417178	81	0	0	0	0	0.0
0.20351503601	0.114519427403	82	0	0	0	0	0.0
0.203903385978	0.116564417178	83	0	0	0	0	0.0
0.207456078924	0.118609406953	84	0	0	0	0	0.0
0.210977422778	0.120654396728	85	0	0	0	0	0.0
0.211484021402	0.122699386503	86	0	0	0	0	0.0
0.211831758111	0.120654396728	87	0	0	0	0	0.0
0.214966020674	0.118609406953	88	0	0	0	0	0.0
0.215189095982	0.120654396728	89	0	0	0	0	0.0
