# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000281226006981	0.00204498977505	1	0	0	0	0	0.0
0.0045341486077	0.0040899795501	2	0	0	0	0	0.0
0.00705136525027	0.00613496932515	3	0	0	0	0	0.0
0.0188023911783	0.0081799591002	4	0	0	0	0	0.0
0.0194660122635	0.0102249488753	5	0	0	0	0	0.0
0.0242163649742	0.0122699386503	6	0	0	0	0	0.0
0.0242741821	0.0143149284254	7	0	0	0	0	0.0
0.0430397666228	0.0163599182004	8	0	0	0	0	0.0
0.0449189384119	0.0184049079755	9	0	0	0	0	0.0
0.0460315525947	0.0204498977505	10	0	0	0	0	0.0
0.054846356276	0.0224948875256	11	0	0	0	0	0.0
0.0552983230058	0.0245398773006	12	0	0	0	0	0.0
0.0595445952755	0.0265848670757	13	0	0	0	0	0.0
0.062084520235	0.0286298568507	14	0	0	0	0	0.0
0.0634804783684	0.0306748466258	15	0	0	0	0	0.0
0.0638729528394	0.0327198364008	16	0	0	0	0	0.0
0.066596219943	0.0347648261759	17	0	0	0	0	0.0
0.0691494435759	0.0368098159509	18	0	0	0	0	0.0
0.0703602503422	0.038854805726	19	0	0	0	0	0.0
0.0711525305289	0.040899795501	20	0	0	0	0	0.0
0.0754953752958	0.0429447852761	21	0	0	0	0	0.0
0.0775138194649	0.0449897750511	22	0	0	0	0	0.0
0.0811738454523	0.0470347648262	23	0	0	0	0	0.0
0.0938216711903	0.0490797546012	24	0	0	0	0	0.0
0.0963453766577	0.0511247443763	25	0	0	0	0	0.0
0.0971862013197	0.0531697341513	26	0	0	0	0	0.0
0.0991101807145	0.0552147239264	27	0	0	0	0	0.0
0.100748340297	0.0572597137014	28	0	0	0	0	0.0
0.101053977913	0.0593047034765	29	0	0	0	0	0.0
0.101947411496	0.0613496932515	30	0	0	0	0	0.0
0.107307959489	0.0633946830266	31	0	0	0	0	0.0
0.116796987052	0.0654396728016	32	0	0	0	0	0.0
0.117058962915	0.0674846625767	33	0	0	0	0	0.0
0.117221272933	0.0695296523517	34	0	0	0	0	0.0
0.118415289259	0.0715746421268	35	0	0	0	0	0.0
0.120663335587	0.0695296523517	36	0	0	0	0	0.0
0.121924667556	0.0715746421268	37	0	0	0	0	0.0
0.122838443946	0.0736196319018	38	0	0	0	0	0.0
0.122850747446	0.0756646216769	39	0	0	0	0	0.0
0.128074924677	0.0777096114519	40	0	0	0	0	0.0
0.128081372059	0.079754601227	41	0	0	0	0	0.0
0.128479121147	0.081799591002	42	0	0	0	0	0.0
0.130179375983	0.0838445807771	43	0	0	0	0	0.0
0.133343001101	0.0858895705521	44	0	0	0	0	0.0
0.133855472907	0.0879345603272	45	0	0	0	0	0.0
0.138132644589	0.0899795501022	46	0	0	0	0	0.0
0.138223192489	0.0920245398773	47	0	0	0	0	0.0
0.138720419869	0.0940695296524	48	0	0	0	0	0.0
0.142108627593	0.0920245398773	49	0	0	0	0	0.0
0.142478312091	0.0940695296524	50	0	0	0	0	0.0
0.145337676404	0.0961145194274	51	0	0	0	0	0.0
0.151260482414	0.0981595092025	52	0	0	0	0	0.0
0.155717531387	0.100204498978	53	0	0	0	0	0.0
0.159019615737	0.102249488753	54	0	0	0	0	0.0
0.159379435807	0.104294478528	55	0	0	0	0	0.0
0.161200367997	0.106339468303	56	0	0	0	0	0.0
0.162091755676	0.104294478528	57	0	0	0	0	0.0
0.166734062677	0.106339468303	58	0	0	0	0	0.0
0.166772978085	0.108384458078	59	0	0	0	0	0.0
0.172151766293	0.110429447853	60	0	0	0	0	0.0
0.173351739643	0.108384458078	61	0	0	0	0	0.0
0.180380581862	0.110429447853	62	0	0	0	0	0.0
0.182274846688	0.112474437628	63	0	0	0	0	0.0
0.183189765582	0.114519427403	64	0	0	0	0	0.0
0.187249796371	0.116564417178	65	0	0	0	0	0.0
0.188715843481	0.118609406953	66	0	0	0	0	0.0
0.189731115631	0.120654396728	67	0	0	0	0	0.0
0.203127873406	0.122699386503	68	0	0	0	0	0.0
0.205069438303	0.124744376278	69	0	0	0	0	0.0
0.210746124482	0.126789366053	70	0	0	0	0	0.0
0.211066207525	0.128834355828	71	0	0	0	0	0.0
0.213297471465	0.130879345603	72	0	0	0	0	0.0
0.214876375693	0.132924335378	73	0	0	0	0	0.0
