# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.000369051655246	0.0961145194274	0	1	1	0	0	0.0
0.000618631059115	0.0940695296524	0	2	1	0	1	1.0
0.00210843404647	0.0940695296524	0	3	1	0	1	1.0
0.00224435312589	0.0940695296524	0	4	1	0	1	1.0
0.00230775818943	0.0940695296524	0	5	1	0	1	1.0
0.0037549733964	0.0940695296524	0	6	1	0	1	1.0
0.00610614430577	0.0940695296524	0	7	1	0	1	1.0
0.0065341058986	0.0940695296524	0	8	1	0	1	1.0
0.00670168027832	0.0920245398773	0	9	1	0	2	1.0
0.00866519795866	0.0940695296524	1	9	1	0	2	0.666666666667
0.00874642583351	0.0940695296524	1	10	1	0	2	0.666666666667
0.00907782997943	0.0961145194274	2	10	1	0	2	0.5
0.00923714987222	0.0961145194274	2	11	1	0	2	0.5
0.0103074528474	0.0961145194274	2	12	1	0	2	0.5
0.0105049087754	0.0981595092025	3	12	1	0	2	0.4
0.0117494392385	0.0981595092025	3	13	1	0	2	0.4
0.0119504402806	0.0981595092025	3	14	1	0	2	0.4
0.0154465986658	0.0981595092025	3	15	1	0	2	0.4
0.0161975513465	0.0981595092025	3	16	1	0	2	0.4
0.0162963628884	0.0981595092025	3	17	1	0	2	0.4
0.0168888797097	0.0961145194274	3	18	1	0	3	0.5
0.0177424105106	0.0961145194274	3	19	1	0	3	0.5
0.018037600978	0.0981595092025	4	19	1	0	3	0.428571428571
0.0184658298219	0.0981595092025	4	20	1	0	3	0.428571428571
0.0194021983785	0.0981595092025	4	21	1	0	3	0.428571428571
0.0194922358338	0.0961145194274	5	21	1	0	3	0.375
0.020129152102	0.0961145194274	5	22	1	0	3	0.375
0.0201382597057	0.0961145194274	5	23	1	0	3	0.375
0.0202343420485	0.0981595092025	6	23	1	0	3	0.333333333333
0.0216452600525	0.0961145194274	6	24	1	0	4	0.4
0.0231244898052	0.0961145194274	6	25	1	0	4	0.4
0.0232359865617	0.0961145194274	6	26	1	0	4	0.4
0.0247722248906	0.0981595092025	7	26	1	0	4	0.363636363636
0.0263075486631	0.100204498978	8	26	1	0	4	0.333333333333
