# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0040899795501	0	0	0	0	0	0.0
0.00433982178298	0.00613496932515	1	0	0	0	0	0.0
0.0106025076227	0.0081799591002	2	0	0	0	0	0.0
0.0134689448998	0.0102249488753	3	0	0	0	0	0.0
0.0148402371783	0.0122699386503	4	0	0	0	0	0.0
0.0162371409983	0.0143149284254	5	0	0	0	0	0.0
0.0163372874074	0.0163599182004	6	0	0	0	0	0.0
0.0171799301143	0.0184049079755	7	0	0	0	0	0.0
0.0179265258874	0.0204498977505	8	0	0	0	0	0.0
0.0295851534877	0.0224948875256	9	0	0	0	0	0.0
0.0312286678728	0.0224948875256	9	1	5	0	0	0.0
0.0316938827975	0.0245398773006	10	1	5	0	0	0.0
0.0320042673586	0.0265848670757	11	1	5	0	0	0.0
0.0326101009018	0.0286298568507	12	1	5	0	0	0.0
0.0332325923524	0.0306748466258	13	1	5	0	0	0.0
0.039185328939	0.0327198364008	14	1	5	0	0	0.0
0.0397863490343	0.0347648261759	15	1	5	0	0	0.0
0.0406311982879	0.0368098159509	16	1	5	0	0	0.0
0.0409256254853	0.038854805726	17	1	5	0	0	0.0
0.0485271707099	0.040899795501	18	1	5	0	0	0.0
0.0538049114273	0.0429447852761	19	1	5	0	0	0.0
0.0636351026958	0.0449897750511	20	1	5	0	0	0.0
0.0650369663755	0.0470347648262	21	1	5	0	0	0.0
0.0658496524045	0.0490797546012	22	1	5	0	0	0.0
0.0732254684516	0.0511247443763	23	1	5	0	0	0.0
0.0816174976925	0.0531697341513	24	1	5	0	0	0.0
0.0848514025625	0.0552147239264	25	1	5	0	0	0.0
0.089735008672	0.0572597137014	26	1	5	0	0	0.0
0.0905495650679	0.0593047034765	27	1	5	0	0	0.0
0.0906456014386	0.0613496932515	28	1	5	0	0	0.0
0.0963569263361	0.0633946830266	29	1	5	0	0	0.0
0.0977051618441	0.0654396728016	30	1	5	0	0	0.0
0.0984462933197	0.0674846625767	31	1	5	0	0	0.0
0.103732443811	0.0695296523517	32	1	5	0	0	0.0
0.106602115929	0.0715746421268	33	1	5	0	0	0.0
0.108275099051	0.0736196319018	34	1	5	0	0	0.0
0.117826741352	0.0756646216769	35	1	5	0	0	0.0
0.118087744667	0.0777096114519	36	1	5	0	0	0.0
0.119107518841	0.079754601227	37	1	5	0	0	0.0
0.119295876575	0.081799591002	38	1	5	0	0	0.0
0.119464500034	0.0838445807771	39	1	5	0	0	0.0
0.119941524529	0.0858895705521	40	1	5	0	0	0.0
0.122129416856	0.0879345603272	41	1	5	0	0	0.0
0.12272515383	0.0899795501022	42	1	5	0	0	0.0
0.126211593003	0.0920245398773	43	1	5	0	0	0.0
0.127350563732	0.0940695296524	44	1	5	0	0	0.0
0.131519794552	0.0961145194274	45	1	5	0	0	0.0
0.131523655541	0.0981595092025	46	1	5	0	0	0.0
0.132540052145	0.100204498978	47	1	5	0	0	0.0
0.13288783745	0.0981595092025	48	1	5	0	0	0.0
0.134669418594	0.100204498978	49	1	5	0	0	0.0
0.136327516793	0.102249488753	50	1	5	0	0	0.0
0.1378245418	0.104294478528	51	1	5	0	0	0.0
0.139925463357	0.106339468303	52	1	5	0	0	0.0
0.145441675515	0.104294478528	53	1	5	0	0	0.0
0.149868794801	0.106339468303	54	1	5	0	0	0.0
0.151877132882	0.108384458078	55	1	5	0	0	0.0
0.156527013619	0.110429447853	56	1	5	0	0	0.0
0.158530205029	0.112474437628	57	1	5	0	0	0.0
0.159753452007	0.114519427403	58	1	5	0	0	0.0
0.163539743399	0.116564417178	59	1	5	0	0	0.0
0.165134571917	0.118609406953	60	1	5	0	0	0.0
0.170053590805	0.120654396728	61	1	5	0	0	0.0
