# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.000139938061743	0.0920245398773	0	1	1	0	0	0.0
0.000270126210776	0.0940695296524	1	1	1	0	0	0.0
0.000396278407047	0.0961145194274	2	1	1	0	0	0.0
0.00100753815907	0.0981595092025	3	1	1	0	0	0.0
0.00104755807022	0.0981595092025	3	2	1	0	0	0.0
0.00256750342867	0.0981595092025	3	3	1	0	0	0.0
0.00283038268882	0.0961145194274	3	4	1	0	1	0.25
0.00357660921141	0.0981595092025	4	4	1	0	1	0.2
0.00419310454674	0.0981595092025	4	5	1	0	1	0.2
0.00676463469412	0.0981595092025	4	6	1	0	1	0.2
0.00695483948281	0.100204498978	5	6	1	0	1	0.166666666667
0.00712771612292	0.100204498978	5	7	1	0	1	0.166666666667
0.00727326568041	0.100204498978	5	8	1	0	1	0.166666666667
0.00775082243044	0.100204498978	5	9	1	0	1	0.166666666667
0.00779843497458	0.0981595092025	5	10	1	0	2	0.285714285714
0.00917694706529	0.0981595092025	5	11	1	0	2	0.285714285714
0.0103054852818	0.0981595092025	5	12	1	0	2	0.285714285714
0.0122041677656	0.0981595092025	5	13	1	0	2	0.285714285714
0.0138783738594	0.0981595092025	5	14	1	0	2	0.285714285714
0.0142908856152	0.0961145194274	5	15	1	0	3	0.375
0.0148181060496	0.0961145194274	5	16	1	0	3	0.375
0.01522751321	0.0961145194274	5	17	1	0	3	0.375
0.0154635908353	0.0961145194274	5	18	1	0	3	0.375
0.015617149611	0.0961145194274	5	19	1	0	3	0.375
0.0163890163381	0.0961145194274	5	20	1	0	3	0.375
0.0185148629366	0.0961145194274	5	21	1	0	3	0.375
0.0188154421967	0.0961145194274	5	22	1	0	3	0.375
0.0197195526815	0.0961145194274	5	23	1	0	3	0.375
0.020677075862	0.0961145194274	5	24	1	0	3	0.375
0.0211947883769	0.0981595092025	6	24	1	0	3	0.333333333333
0.0215718022436	0.0981595092025	6	25	1	0	3	0.333333333333
0.0220053131094	0.0981595092025	6	26	1	0	3	0.333333333333
0.022312636491	0.0981595092025	6	27	1	0	3	0.333333333333
0.0226634304645	0.100204498978	7	27	1	0	3	0.3
0.0232162884058	0.100204498978	7	28	1	0	3	0.3
0.0235465533551	0.102249488753	8	28	1	0	3	0.272727272727
0.024134802197	0.102249488753	8	29	1	0	3	0.272727272727
0.0245984742911	0.102249488753	8	30	1	0	3	0.272727272727
0.0248381500376	0.102249488753	8	31	1	0	3	0.272727272727
0.0251696702068	0.100204498978	8	32	1	0	4	0.333333333333
0.0254312637099	0.0981595092025	9	32	1	0	4	0.307692307692
0.0255849537723	0.0981595092025	9	33	1	0	4	0.307692307692
0.0257552670988	0.0981595092025	9	34	1	0	4	0.307692307692
0.0262367714235	0.0961145194274	9	35	1	0	5	0.357142857143
0.0263170764636	0.0961145194274	9	36	1	0	5	0.357142857143
