# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.000507903479762	0.0899795501022	0	1	1	0	0	0.0
0.00111839635149	0.0879345603272	0	2	1	0	1	1.0
0.00138935098333	0.0879345603272	0	3	1	0	1	1.0
0.00141509904507	0.0879345603272	0	4	1	0	1	1.0
0.00193842418571	0.0879345603272	0	5	1	0	1	1.0
0.00262173250503	0.0879345603272	0	6	1	0	1	1.0
0.00314163892092	0.0879345603272	0	7	1	0	1	1.0
0.00352536449499	0.0879345603272	0	8	1	0	1	1.0
0.00361385223921	0.0879345603272	0	9	1	0	1	1.0
0.00397065677854	0.0899795501022	1	9	1	0	1	0.5
0.00413181666252	0.0920245398773	2	9	1	0	1	0.333333333333
0.00486579192182	0.0920245398773	2	10	1	0	1	0.333333333333
0.00506166856888	0.0940695296524	3	10	1	0	1	0.25
0.00507198179974	0.0940695296524	3	11	1	0	1	0.25
0.00507664405351	0.0940695296524	3	12	1	0	1	0.25
0.00520954158021	0.0940695296524	3	13	1	0	1	0.25
0.00593000642805	0.0940695296524	3	14	1	0	1	0.25
0.00760150541468	0.0961145194274	4	14	1	0	1	0.2
0.00791573318362	0.0961145194274	4	15	1	0	1	0.2
0.00859153339766	0.0961145194274	4	16	1	0	1	0.2
0.00869819425169	0.0940695296524	4	17	1	0	2	0.333333333333
0.0100469661086	0.0920245398773	5	17	1	0	2	0.285714285714
0.0124683406353	0.0920245398773	5	18	1	0	2	0.285714285714
0.0132782300143	0.0920245398773	5	19	1	0	2	0.285714285714
0.0138252681539	0.0940695296524	6	19	1	0	2	0.25
0.0141791691859	0.0940695296524	6	20	1	0	2	0.25
0.0143024577285	0.0940695296524	6	21	1	0	2	0.25
0.0149263178788	0.0961145194274	7	21	1	0	2	0.222222222222
0.0164660342965	0.0981595092025	8	21	1	0	2	0.2
0.0167065134711	0.0981595092025	8	22	1	0	2	0.2
0.0181361995264	0.0961145194274	9	22	1	0	2	0.181818181818
0.0189021868666	0.0961145194274	9	23	1	0	2	0.181818181818
0.0202636086906	0.0961145194274	9	24	1	0	2	0.181818181818
0.0203738522429	0.0981595092025	10	24	1	0	2	0.166666666667
0.0211374882583	0.0981595092025	10	25	1	0	2	0.166666666667
0.0211626261938	0.0981595092025	10	26	1	0	2	0.166666666667
0.0218872548327	0.0961145194274	11	26	1	0	2	0.153846153846
0.022879986864	0.0961145194274	11	27	1	0	2	0.153846153846
0.0229642912951	0.0961145194274	11	28	1	0	2	0.153846153846
0.0231466862389	0.0961145194274	11	29	1	0	2	0.153846153846
0.0232467638094	0.0961145194274	11	30	1	0	2	0.153846153846
0.0236087161688	0.0981595092025	12	30	1	0	2	0.142857142857
0.0238400253412	0.0981595092025	12	31	1	0	2	0.142857142857
0.0242136465649	0.0981595092025	12	32	1	0	2	0.142857142857
0.0243679845064	0.0981595092025	12	33	1	0	2	0.142857142857
0.024757662418	0.0981595092025	12	34	1	0	2	0.142857142857
0.024803063346	0.100204498978	13	34	1	0	2	0.133333333333
0.0251725252654	0.100204498978	13	35	1	0	2	0.133333333333
