# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00277553973088	0.0163599182004	1	0	0	0	0	0.0
0.00314683841105	0.0184049079755	2	0	0	0	0	0.0
0.0144423775071	0.0204498977505	3	0	0	0	0	0.0
0.0181454300953	0.0224948875256	4	0	0	0	0	0.0
0.0197933196204	0.0245398773006	5	0	0	0	0	0.0
0.0235767806784	0.0265848670757	6	0	0	0	0	0.0
0.0253907593423	0.0286298568507	7	0	0	0	0	0.0
0.0288742617456	0.0306748466258	8	0	0	0	0	0.0
0.0291293175833	0.0327198364008	9	0	0	0	0	0.0
0.0305999007232	0.0347648261759	10	0	0	0	0	0.0
0.0379054525212	0.0368098159509	11	0	0	0	0	0.0
0.0398858633018	0.038854805726	12	0	0	0	0	0.0
0.0432772430865	0.040899795501	13	0	0	0	0	0.0
0.0439539397041	0.038854805726	14	0	0	0	0	0.0
0.0467178750563	0.040899795501	15	0	0	0	0	0.0
0.0475961129515	0.038854805726	16	0	0	0	0	0.0
0.0488393267583	0.040899795501	17	0	0	0	0	0.0
0.05187478247	0.0429447852761	18	0	0	0	0	0.0
0.0602355012796	0.0449897750511	19	0	0	0	0	0.0
0.062528555358	0.0470347648262	20	0	0	0	0	0.0
0.0626078850786	0.0490797546012	21	0	0	0	0	0.0
0.0649526868633	0.0511247443763	22	0	0	0	0	0.0
0.0670672725147	0.0531697341513	23	0	0	0	0	0.0
0.0725124742575	0.0511247443763	24	0	0	0	0	0.0
0.0761557980857	0.0531697341513	25	0	0	0	0	0.0
0.0800398417422	0.0552147239264	26	0	0	0	0	0.0
0.0808153026633	0.0572597137014	27	0	0	0	0	0.0
0.0824380989884	0.040899795501	27	1	155	0	8	0.228571428571
0.0854878718039	0.0429447852761	28	1	155	0	8	0.222222222222
0.0863086270903	0.0449897750511	29	1	155	0	8	0.216216216216
0.0943671372598	0.0470347648262	30	1	155	0	8	0.210526315789
0.0967496786262	0.0490797546012	31	1	155	0	8	0.205128205128
0.0970791672119	0.0511247443763	32	1	155	0	8	0.2
0.0992699783911	0.0531697341513	33	1	155	0	8	0.19512195122
0.104106863372	0.0552147239264	34	1	155	0	8	0.190476190476
0.109979409164	0.0572597137014	35	1	155	0	8	0.186046511628
0.115808122209	0.0593047034765	36	1	155	0	8	0.181818181818
0.11798382775	0.0613496932515	37	1	155	0	8	0.177777777778
0.126471521911	0.0633946830266	38	1	155	0	8	0.173913043478
0.129753049647	0.0654396728016	39	1	155	0	8	0.170212765957
0.131322551944	0.0674846625767	40	1	155	0	8	0.166666666667
0.136044359555	0.0695296523517	41	1	155	0	8	0.163265306122
0.137590417879	0.0715746421268	42	1	155	0	8	0.16
0.146952933393	0.0736196319018	43	1	155	0	8	0.156862745098
0.147826609028	0.0756646216769	44	1	155	0	8	0.153846153846
0.149025399906	0.0777096114519	45	1	155	0	8	0.150943396226
0.155099175692	0.079754601227	46	1	155	0	8	0.148148148148
0.155562637745	0.0777096114519	47	1	155	0	8	0.145454545455
0.156610724155	0.079754601227	48	1	155	0	8	0.142857142857
0.161083131048	0.081799591002	49	1	155	0	8	0.140350877193
0.167431650965	0.0838445807771	50	1	155	0	8	0.137931034483
0.168474557997	0.081799591002	51	1	155	0	8	0.135593220339
