# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.000404768286814	0.0204498977505	1	0	0	0	0	0.0
0.00100775948269	0.0224948875256	2	0	0	0	0	0.0
0.00426718948374	0.0245398773006	3	0	0	0	0	0.0
0.00570368501871	0.0265848670757	4	0	0	0	0	0.0
0.00603065520048	0.0286298568507	5	0	0	0	0	0.0
0.0109131880951	0.0306748466258	6	0	0	0	0	0.0
0.0138645516639	0.0327198364008	7	0	0	0	0	0.0
0.0167374224643	0.0347648261759	8	0	0	0	0	0.0
0.0171913008484	0.0327198364008	9	0	0	0	0	0.0
0.0200721831442	0.0347648261759	10	0	0	0	0	0.0
0.0217940073684	0.0368098159509	11	0	0	0	0	0.0
0.022214817853	0.038854805726	12	0	0	0	0	0.0
0.0226404425572	0.040899795501	13	0	0	0	0	0.0
0.0255702239605	0.0429447852761	14	0	0	0	0	0.0
0.0361039498231	0.0449897750511	15	0	0	0	0	0.0
0.0439586605819	0.0470347648262	16	0	0	0	0	0.0
0.0461413561862	0.0449897750511	17	0	0	0	0	0.0
0.0480109038453	0.0470347648262	18	0	0	0	0	0.0
0.0542833810307	0.0490797546012	19	0	0	0	0	0.0
0.0598593503648	0.0511247443763	20	0	0	0	0	0.0
0.0613864488859	0.0531697341513	21	0	0	0	0	0.0
0.0648910711298	0.0552147239264	22	0	0	0	0	0.0
0.0652894351661	0.0572597137014	23	0	0	0	0	0.0
0.0662626567193	0.0593047034765	24	0	0	0	0	0.0
0.06789309007	0.0613496932515	25	0	0	0	0	0.0
0.0689324616649	0.0633946830266	26	0	0	0	0	0.0
0.0731480777427	0.0572597137014	26	1	22	0	3	0.103448275862
0.0770890762463	0.0593047034765	27	1	22	0	3	0.1
0.080638299989	0.0613496932515	28	1	22	0	3	0.0967741935484
0.0822064629812	0.0633946830266	29	1	22	0	3	0.09375
0.0873889424676	0.0654396728016	30	1	22	0	3	0.0909090909091
0.0896345022616	0.0674846625767	31	1	22	0	3	0.0882352941176
0.0970628987705	0.0695296523517	32	1	22	0	3	0.0857142857143
0.10371241271	0.0674846625767	33	1	22	0	3	0.0833333333333
0.110735914	0.0695296523517	34	1	22	0	3	0.0810810810811
0.125000235665	0.0715746421268	35	1	22	0	3	0.0789473684211
0.128068322504	0.0736196319018	36	1	22	0	3	0.0769230769231
0.138060798577	0.0756646216769	37	1	22	0	3	0.075
0.139463966546	0.0777096114519	38	1	22	0	3	0.0731707317073
0.151104287627	0.079754601227	39	1	22	0	3	0.0714285714286
0.157750585479	0.081799591002	40	1	22	0	3	0.0697674418605
0.159301414626	0.0838445807771	41	1	22	0	3	0.0681818181818
0.162597091695	0.0858895705521	42	1	22	0	3	0.0666666666667
0.164922483981	0.0879345603272	43	1	22	0	3	0.0652173913043
0.165331730774	0.0899795501022	44	1	22	0	3	0.063829787234
0.166103535233	0.0920245398773	45	1	22	0	3	0.0625
0.167709616824	0.0940695296524	46	1	22	0	3	0.0612244897959
0.170737223399	0.0163599182004	46	2	415	0	41	0.471264367816
