# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00146642125126	0.108384458078	0	1	1	0	0	0.0
0.00155742088435	0.108384458078	0	2	1	0	0	0.0
0.00296493329132	0.110429447853	1	2	1	0	0	0.0
0.00898456888285	0.112474437628	2	2	1	0	0	0.0
0.00959379807597	0.112474437628	2	3	1	0	0	0.0
0.00984173783775	0.110429447853	2	4	1	0	1	0.333333333333
0.0130819115286	0.112474437628	3	4	1	0	1	0.25
0.014744188118	0.112474437628	3	5	1	0	1	0.25
0.0172913103379	0.114519427403	4	5	1	0	1	0.2
0.0177219345691	0.116564417178	5	5	1	0	1	0.166666666667
0.0181891773351	0.116564417178	5	6	1	0	1	0.166666666667
0.019195387813	0.116564417178	5	7	1	0	1	0.166666666667
0.0235944014939	0.116564417178	5	8	1	0	1	0.166666666667
0.0238501344786	0.116564417178	5	9	1	0	1	0.166666666667
0.0247642329313	0.116564417178	5	10	1	0	1	0.166666666667
0.0250589321945	0.118609406953	6	10	1	0	1	0.142857142857
0.0254048882169	0.118609406953	6	11	1	0	1	0.142857142857
0.0268623198375	0.118609406953	6	12	1	0	1	0.142857142857
0.0275482372599	0.118609406953	6	13	1	0	1	0.142857142857
0.0280062609472	0.118609406953	6	14	1	0	1	0.142857142857
0.0295954886377	0.118609406953	6	15	1	0	1	0.142857142857
0.0299284520897	0.118609406953	6	16	1	0	1	0.142857142857
0.030933295184	0.118609406953	6	17	1	0	1	0.142857142857
0.0320174450125	0.118609406953	6	18	1	0	1	0.142857142857
0.034331488839	0.120654396728	7	18	1	0	1	0.125
0.0347797745877	0.120654396728	8	18	1	0	1	0.111111111111
0.0377271219243	0.118609406953	8	19	1	0	2	0.2
0.0386507376019	0.118609406953	9	19	1	0	2	0.181818181818
0.0416537445636	0.118609406953	9	20	1	0	2	0.181818181818
0.0439606325185	0.118609406953	10	20	1	0	2	0.166666666667
0.0462606794941	0.118609406953	10	21	1	0	2	0.166666666667
0.0467559488245	0.120654396728	11	21	1	0	2	0.153846153846
0.0476325558843	0.120654396728	11	22	1	0	2	0.153846153846
0.0515665844653	0.118609406953	12	22	1	0	2	0.142857142857
0.0519277197556	0.120654396728	13	22	1	0	2	0.133333333333
0.052328272242	0.120654396728	13	23	1	0	2	0.133333333333
0.0535807164935	0.118609406953	13	24	1	0	3	0.1875
0.0543420356522	0.118609406953	13	25	1	0	3	0.1875
0.0544365371776	0.120654396728	14	25	1	0	3	0.176470588235
0.0546911962905	0.120654396728	14	26	1	0	3	0.176470588235
0.0567313358177	0.120654396728	14	27	1	0	3	0.176470588235
0.0567338246351	0.122699386503	15	27	1	0	3	0.166666666667
0.0574657018091	0.122699386503	15	28	1	0	3	0.166666666667
0.0576991334206	0.122699386503	15	29	1	0	3	0.166666666667
0.057818718714	0.120654396728	16	29	1	0	3	0.157894736842
0.0594645464395	0.120654396728	16	30	1	0	3	0.157894736842
0.0612298668709	0.122699386503	17	30	1	0	3	0.15
0.0632308442636	0.124744376278	18	30	1	0	3	0.142857142857
0.064169804153	0.126789366053	19	30	1	0	3	0.136363636364
0.0642877221827	0.124744376278	20	30	1	0	3	0.130434782609
0.0647150599738	0.122699386503	20	31	1	0	4	0.166666666667
0.0648167721235	0.124744376278	21	31	1	0	4	0.16
0.0655711867272	0.124744376278	21	32	1	0	4	0.16
0.0675969799789	0.126789366053	22	32	1	0	4	0.153846153846
0.0678004811985	0.126789366053	22	33	1	0	4	0.153846153846
0.0680714427568	0.126789366053	22	34	1	0	4	0.153846153846
0.0685694757468	0.126789366053	22	35	1	0	4	0.153846153846
0.0711693611887	0.128834355828	23	35	1	0	4	0.148148148148
0.0714925082847	0.128834355828	23	36	1	0	4	0.148148148148
0.0716619452698	0.128834355828	23	37	1	0	4	0.148148148148
0.0741741787808	0.130879345603	24	37	1	0	4	0.142857142857
0.0743517830287	0.130879345603	24	38	1	0	4	0.142857142857
0.074777484975	0.130879345603	24	39	1	0	4	0.142857142857
0.0755340356551	0.130879345603	24	40	1	0	4	0.142857142857
0.0763063890519	0.132924335378	25	40	1	0	4	0.137931034483
0.0763739423063	0.132924335378	25	41	1	0	4	0.137931034483
0.0773132126496	0.132924335378	25	42	1	0	4	0.137931034483
0.078907998495	0.134969325153	26	42	1	0	4	0.133333333333
0.0794079400152	0.134969325153	26	43	1	0	4	0.133333333333
0.0810300265409	0.134969325153	26	44	1	0	4	0.133333333333
0.0828711948006	0.137014314928	27	44	1	0	4	0.129032258065
0.0835355922015	0.137014314928	27	45	1	0	4	0.129032258065
0.0837901951232	0.137014314928	27	46	1	0	4	0.129032258065
0.0838615882962	0.137014314928	27	47	1	0	4	0.129032258065
0.0839459234953	0.139059304703	28	47	1	0	4	0.125
0.0850043866857	0.139059304703	28	48	1	0	4	0.125
0.0851724591658	0.139059304703	28	49	1	0	4	0.125
