# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0040899795501	0	0	0	0	0	0.0
0.000370463323502	0.00613496932515	1	0	0	0	0	0.0
0.00267749822367	0.0081799591002	2	0	0	0	0	0.0
0.00457031330168	0.0102249488753	3	0	0	0	0	0.0
0.00457053349892	0.0122699386503	4	0	0	0	0	0.0
0.00465475749403	0.0143149284254	5	0	0	0	0	0.0
0.00472111073989	0.0102249488753	5	1	20	0	2	0.285714285714
0.00489815927541	0.0122699386503	6	1	20	0	2	0.25
0.00766130602349	0.0122699386503	6	2	24	0	2	0.25
0.0139203744468	0.0122699386503	6	3	11	0	2	0.25
0.0140399045655	0.0143149284254	7	3	11	0	2	0.222222222222
0.0189459979695	0.0143149284254	7	4	1	0	2	0.222222222222
0.0198005673349	0.0163599182004	8	4	1	0	2	0.2
0.0211001155764	0.0163599182004	8	5	15	0	2	0.2
0.0233136874665	0.0163599182004	8	6	21	0	2	0.2
0.034477689232	0.0143149284254	8	7	21	0	3	0.272727272727
0.038570849645	0.0163599182004	9	7	21	0	3	0.25
0.0402738458256	0.0163599182004	9	8	11	0	3	0.25
0.0424020201641	0.0143149284254	9	9	15	0	4	0.307692307692
0.0443790520249	0.0163599182004	10	9	15	0	4	0.285714285714
0.0496074895871	0.0163599182004	10	10	3	0	4	0.285714285714
0.051594593702	0.0184049079755	11	10	3	0	4	0.266666666667
0.051652749501	0.0204498977505	12	10	3	0	4	0.25
0.0527661886571	0.0224948875256	13	10	3	0	4	0.235294117647
0.0535776356264	0.0245398773006	14	10	3	0	4	0.222222222222
0.0550526211955	0.0265848670757	15	10	3	0	4	0.210526315789
0.0568080752043	0.0265848670757	15	11	3	0	4	0.210526315789
0.0571032784967	0.0286298568507	16	11	3	0	4	0.2
0.0572956859582	0.0306748466258	17	11	3	0	4	0.190476190476
0.0587068201004	0.0327198364008	18	11	3	0	4	0.181818181818
0.0666362214683	0.0327198364008	18	12	4	0	4	0.181818181818
0.0671756451896	0.0347648261759	19	12	4	0	4	0.173913043478
0.0716668569084	0.0286298568507	19	13	30	0	7	0.269230769231
0.0734717778149	0.0306748466258	20	13	30	0	7	0.259259259259
0.075863966572	0.0327198364008	21	13	30	0	7	0.25
0.0769225675182	0.0347648261759	22	13	30	0	7	0.241379310345
0.0836483071125	0.0327198364008	22	14	11	0	8	0.266666666667
0.0860361889494	0.0327198364008	22	15	6	0	8	0.266666666667
0.0893050663792	0.0347648261759	23	15	6	0	8	0.258064516129
0.0908002453765	0.0368098159509	24	15	6	0	8	0.25
0.09131683463	0.038854805726	25	15	6	0	8	0.242424242424
0.093758791386	0.040899795501	26	15	6	0	8	0.235294117647
0.0948802705365	0.0429447852761	27	15	6	0	8	0.228571428571
0.0948873237159	0.0429447852761	27	16	3	0	8	0.228571428571
0.0957644706213	0.0449897750511	28	16	3	0	8	0.222222222222
0.102575947048	0.0470347648262	29	16	3	0	8	0.216216216216
0.103997771374	0.0470347648262	29	17	5	0	8	0.216216216216
0.107275889021	0.0490797546012	30	17	5	0	8	0.210526315789
0.11047691481	0.0511247443763	31	17	5	0	8	0.205128205128
0.112468886987	0.0531697341513	32	17	5	0	8	0.2
0.115010611366	0.0552147239264	33	17	5	0	8	0.19512195122
0.121777963508	0.0531697341513	33	18	12	0	9	0.214285714286
0.12250458955	0.0552147239264	34	18	12	0	9	0.209302325581
0.124131452526	0.0572597137014	35	18	12	0	9	0.204545454545
0.124868973672	0.0593047034765	36	18	12	0	9	0.2
0.126852474198	0.0572597137014	36	19	11	0	10	0.217391304348
0.134481201877	0.0593047034765	37	19	11	0	10	0.212765957447
0.134856346182	0.0613496932515	38	19	11	0	10	0.208333333333
0.138386773065	0.0531697341513	38	20	22	0	14	0.269230769231
0.138938342755	0.0552147239264	39	20	22	0	14	0.264150943396
0.139111483607	0.0572597137014	40	20	22	0	14	0.259259259259
0.140290830351	0.0593047034765	41	20	22	0	14	0.254545454545
0.141481431989	0.0613496932515	42	20	22	0	14	0.25
0.142386472442	0.0613496932515	42	21	1	0	14	0.25
0.144535033018	0.0633946830266	43	21	1	0	14	0.245614035088
0.145507086301	0.0593047034765	43	22	16	0	16	0.271186440678
0.146711468848	0.0613496932515	44	22	16	0	16	0.266666666667
0.149645107238	0.0572597137014	44	23	17	0	18	0.290322580645
0.150012194382	0.0552147239264	45	23	17	0	18	0.285714285714
0.150789138596	0.0552147239264	45	24	3	0	18	0.285714285714
0.154054585552	0.0572597137014	46	24	3	0	18	0.28125
0.157062715649	0.0531697341513	46	25	15	0	20	0.30303030303
0.159745969137	0.0531697341513	46	26	11	0	20	0.30303030303
0.161489849084	0.0511247443763	47	26	11	0	20	0.298507462687
0.164582105008	0.0531697341513	48	26	11	0	20	0.294117647059
0.166152283911	0.0552147239264	49	26	11	0	20	0.289855072464
0.166358951593	0.0552147239264	49	27	3	0	20	0.289855072464
0.166693656931	0.0572597137014	50	27	3	0	20	0.285714285714
0.16854487182	0.0593047034765	51	27	3	0	20	0.281690140845
0.170151569391	0.0613496932515	52	27	3	0	20	0.277777777778
0.170978378703	0.0633946830266	53	27	3	0	20	0.27397260274
