# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00524658799621	0.118609406953	1	0	0	0	0	0.0
0.00674065920855	0.120654396728	2	0	0	0	0	0.0
0.00795934459561	0.122699386503	3	0	0	0	0	0.0
0.00998942892694	0.118609406953	3	1	23	0	2	0.4
0.0122071185699	0.116564417178	4	1	23	0	2	0.333333333333
0.0126322261447	0.118609406953	5	1	23	0	2	0.285714285714
0.0133801052368	0.118609406953	5	2	5	0	2	0.285714285714
0.01375115837	0.120654396728	6	2	5	0	2	0.25
0.0182805261137	0.122699386503	7	2	5	0	2	0.222222222222
0.0213219970094	0.122699386503	7	3	2	0	2	0.222222222222
0.0214787800082	0.122699386503	7	4	5	0	2	0.222222222222
0.0224445887416	0.124744376278	8	4	5	0	2	0.2
0.0228524292732	0.122699386503	8	5	12	0	3	0.272727272727
0.0233470119062	0.124744376278	9	5	12	0	3	0.25
0.0251006033019	0.126789366053	10	5	12	0	3	0.230769230769
0.0263004805743	0.128834355828	11	5	12	0	3	0.214285714286
0.026318450086	0.130879345603	12	5	12	0	3	0.2
0.0280882145873	0.132924335378	13	5	12	0	3	0.1875
0.0334808268655	0.130879345603	14	5	12	0	3	0.176470588235
0.0347648772134	0.132924335378	15	5	12	0	3	0.166666666667
0.0374292592371	0.134969325153	16	5	12	0	3	0.157894736842
0.0387119550293	0.134969325153	16	6	3	0	3	0.157894736842
0.0411280268863	0.134969325153	16	7	3	0	3	0.157894736842
0.0508279622716	0.137014314928	17	7	3	0	3	0.15
0.0510316026488	0.139059304703	18	7	3	0	3	0.142857142857
0.0513527387882	0.141104294479	19	7	3	0	3	0.136363636364
