# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00414812715632	0.0981595092025	1	0	0	0	0	0.0
0.00590126275109	0.100204498978	2	0	0	0	0	0.0
0.007154182837	0.102249488753	3	0	0	0	0	0.0
0.00930373784232	0.104294478528	4	0	0	0	0	0.0
0.0097052557703	0.106339468303	5	0	0	0	0	0.0
0.014027846908	0.108384458078	6	0	0	0	0	0.0
0.0151724592342	0.110429447853	7	0	0	0	0	0.0
0.0159895593598	0.112474437628	8	0	0	0	0	0.0
0.017767646957	0.114519427403	9	0	0	0	0	0.0
0.018821297116	0.116564417178	10	0	0	0	0	0.0
0.0233323625981	0.118609406953	11	0	0	0	0	0.0
0.0234262983849	0.120654396728	12	0	0	0	0	0.0
0.0234464336056	0.122699386503	13	0	0	0	0	0.0
0.0238306019057	0.124744376278	14	0	0	0	0	0.0
0.0244721662089	0.126789366053	15	0	0	0	0	0.0
0.0259002136758	0.128834355828	16	0	0	0	0	0.0
0.0269079521838	0.130879345603	17	0	0	0	0	0.0
0.0313391165789	0.128834355828	18	0	0	0	0	0.0
0.0324578659871	0.126789366053	19	0	0	0	0	0.0
0.0340302689914	0.124744376278	20	0	0	0	0	0.0
0.0361700176248	0.126789366053	21	0	0	0	0	0.0
0.0416354502078	0.128834355828	22	0	0	0	0	0.0
0.0431442367677	0.130879345603	23	0	0	0	0	0.0
0.0443480342219	0.132924335378	24	0	0	0	0	0.0
0.0454328611226	0.132924335378	24	1	2	0	0	0.0
0.0494069110677	0.134969325153	25	1	2	0	0	0.0
0.0554662414601	0.137014314928	26	1	2	0	0	0.0
0.0558422662019	0.134969325153	27	1	2	0	0	0.0
0.0566551229164	0.137014314928	28	1	2	0	0	0.0
