# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
3.96605094867e-05	0.126789366053	1	0	0	0	0	0.0
0.000246845875228	0.128834355828	2	0	0	0	0	0.0
0.000988446839828	0.128834355828	2	1	1	0	0	0.0
0.00220938842351	0.128834355828	2	2	1	0	0	0.0
0.00242040555865	0.130879345603	3	2	1	0	0	0.0
0.00300789215307	0.130879345603	3	3	1	0	0	0.0
0.0034296627374	0.132924335378	4	3	1	0	0	0.0
0.00366939223047	0.132924335378	4	4	1	0	0	0.0
0.00425985639065	0.132924335378	4	5	1	0	0	0.0
0.00450469886065	0.132924335378	4	6	1	0	0	0.0
0.00499504419191	0.132924335378	4	7	1	0	0	0.0
0.00609021373279	0.132924335378	4	8	1	0	0	0.0
0.00650738593629	0.130879345603	4	9	1	0	1	0.2
0.00676333564565	0.130879345603	4	10	1	0	1	0.2
0.00749987646542	0.130879345603	4	11	1	0	1	0.2
0.00767401111049	0.130879345603	4	12	1	0	1	0.2
0.00781911788363	0.130879345603	4	13	1	0	1	0.2
0.00829490973244	0.130879345603	4	14	1	0	1	0.2
0.00835558236969	0.130879345603	4	15	1	0	1	0.2
0.00837641379436	0.130879345603	4	16	1	0	1	0.2
0.00920326754272	0.128834355828	4	17	1	0	2	0.333333333333
0.0105177938467	0.128834355828	4	18	1	0	2	0.333333333333
0.0115760773007	0.128834355828	4	19	1	0	2	0.333333333333
0.0131714311402	0.128834355828	4	20	1	0	2	0.333333333333
0.0134619816414	0.128834355828	4	21	1	0	2	0.333333333333
0.0134717204712	0.128834355828	4	22	1	0	2	0.333333333333
0.0137316702679	0.128834355828	4	23	1	0	2	0.333333333333
0.0138011306208	0.128834355828	5	23	1	0	2	0.285714285714
0.0153537290234	0.128834355828	5	24	1	0	2	0.285714285714
0.0161128834617	0.128834355828	5	25	1	0	2	0.285714285714
0.0163733050939	0.128834355828	5	26	1	0	2	0.285714285714
0.0170992454921	0.128834355828	5	27	1	0	2	0.285714285714
0.0171858469496	0.128834355828	5	28	1	0	2	0.285714285714
0.0174656311159	0.126789366053	5	29	1	0	3	0.375
0.0187792493172	0.126789366053	5	30	1	0	3	0.375
0.0191368290251	0.126789366053	5	31	1	0	3	0.375
0.0202062242333	0.126789366053	5	32	1	0	3	0.375
0.0213825060221	0.126789366053	5	33	1	0	3	0.375
0.0219429540517	0.128834355828	6	33	1	0	3	0.333333333333
0.0224552505005	0.128834355828	6	34	1	0	3	0.333333333333
0.0227814471388	0.128834355828	6	35	1	0	3	0.333333333333
0.024813396069	0.128834355828	6	36	1	0	3	0.333333333333
0.0254169993343	0.130879345603	7	36	1	0	3	0.3
0.0267421370766	0.130879345603	7	37	1	0	3	0.3
0.0270085129924	0.130879345603	7	38	1	0	3	0.3
0.0272769440027	0.130879345603	7	39	1	0	3	0.3
0.0272858825018	0.130879345603	7	40	1	0	3	0.3
0.0291952472954	0.130879345603	7	41	1	0	3	0.3
0.0295262166339	0.132924335378	8	41	1	0	3	0.272727272727
0.0299767364947	0.132924335378	8	42	1	0	3	0.272727272727
0.0305490392887	0.132924335378	8	43	1	0	3	0.272727272727
0.0306216658218	0.132924335378	8	44	1	0	3	0.272727272727
0.0309793304765	0.132924335378	8	45	1	0	3	0.272727272727
0.0310115400365	0.132924335378	8	46	1	0	3	0.272727272727
0.0327225715031	0.132924335378	8	47	1	0	3	0.272727272727
0.034002833875	0.132924335378	9	47	1	0	3	0.25
0.0342111321913	0.132924335378	9	48	1	0	3	0.25
0.0343226876517	0.132924335378	9	49	1	0	3	0.25
0.0347978527295	0.132924335378	9	50	1	0	3	0.25
0.0348745007334	0.134969325153	10	50	1	0	3	0.230769230769
0.035984594105	0.132924335378	10	51	1	0	4	0.285714285714
0.036558631582	0.134969325153	11	51	1	0	4	0.266666666667
0.0382661334445	0.134969325153	11	52	1	0	4	0.266666666667
0.0401389762881	0.134969325153	11	53	1	0	4	0.266666666667
0.0406717138826	0.134969325153	11	54	1	0	4	0.266666666667
0.0409228901405	0.134969325153	11	55	1	0	4	0.266666666667
0.0409874207024	0.134969325153	11	56	1	0	4	0.266666666667
0.041656313958	0.134969325153	11	57	1	0	4	0.266666666667
0.0417367289498	0.134969325153	11	58	1	0	4	0.266666666667
0.0434659640122	0.134969325153	11	59	1	0	4	0.266666666667
0.0439825270943	0.134969325153	11	60	1	0	4	0.266666666667
0.0441649886201	0.137014314928	12	60	1	0	4	0.25
0.0442519474847	0.137014314928	12	61	1	0	4	0.25
0.0443763067246	0.137014314928	12	62	1	0	4	0.25
0.0447777459129	0.137014314928	12	63	1	0	4	0.25
0.0447880022625	0.137014314928	12	64	1	0	4	0.25
0.0447895211502	0.137014314928	12	65	1	0	4	0.25
0.04480578826	0.137014314928	12	66	1	0	4	0.25
0.0473107492999	0.139059304703	13	66	1	0	4	0.235294117647
0.0473744422127	0.139059304703	13	67	1	0	4	0.235294117647
0.0474588224591	0.139059304703	13	68	1	0	4	0.235294117647
0.04799887214	0.139059304703	13	69	1	0	4	0.235294117647
0.0482445195737	0.139059304703	13	70	1	0	4	0.235294117647
0.049120345796	0.139059304703	13	71	1	0	4	0.235294117647
0.0495302137375	0.139059304703	13	72	1	0	4	0.235294117647
0.0502347564509	0.139059304703	13	73	1	0	4	0.235294117647
0.0518771238583	0.139059304703	13	74	1	0	4	0.235294117647
0.0522879731382	0.139059304703	13	75	1	0	4	0.235294117647
0.0531549640014	0.141104294479	14	75	1	0	4	0.222222222222
0.0534635331981	0.141104294479	14	76	1	0	4	0.222222222222
0.0535382800227	0.141104294479	14	77	1	0	4	0.222222222222
0.0545764542713	0.143149284254	15	77	1	0	4	0.210526315789
0.0545890380968	0.143149284254	15	78	1	0	4	0.210526315789
0.0551666003588	0.143149284254	15	79	1	0	4	0.210526315789
0.0555024414756	0.145194274029	16	79	1	0	4	0.2
0.0557447750702	0.147239263804	17	79	1	0	4	0.190476190476
0.0559710377592	0.145194274029	17	80	1	0	5	0.227272727273
0.0563260757467	0.145194274029	17	81	1	0	5	0.227272727273
