# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000217334196987	0.00204498977505	1	0	0	0	0	0.0
0.00129172390504	0.0040899795501	2	0	0	0	0	0.0
0.00382017513441	0.00613496932515	3	0	0	0	0	0.0
0.00646939119525	0.0081799591002	4	0	0	0	0	0.0
0.00698774853865	0.0102249488753	5	0	0	0	0	0.0
0.00839702000286	0.0122699386503	6	0	0	0	0	0.0
0.00955554829254	0.0143149284254	7	0	0	0	0	0.0
0.0125026463759	0.0163599182004	8	0	0	0	0	0.0
0.015925070994	0.0184049079755	9	0	0	0	0	0.0
0.0203229811713	0.0204498977505	10	0	0	0	0	0.0
0.0222702373918	0.0224948875256	11	0	0	0	0	0.0
0.0259871715097	0.0245398773006	12	0	0	0	0	0.0
0.0277110991275	0.0265848670757	13	0	0	0	0	0.0
0.0306891200416	0.0286298568507	14	0	0	0	0	0.0
0.0322379051617	0.0306748466258	15	0	0	0	0	0.0
0.0325937240963	0.0327198364008	16	0	0	0	0	0.0
0.0334773104815	0.0347648261759	17	0	0	0	0	0.0
0.0334830242559	0.0368098159509	18	0	0	0	0	0.0
0.0337589788623	0.038854805726	19	0	0	0	0	0.0
0.0344063422958	0.040899795501	20	0	0	0	0	0.0
0.0369563064931	0.0429447852761	21	0	0	0	0	0.0
0.0373901373709	0.0449897750511	22	0	0	0	0	0.0
0.0435824320109	0.0470347648262	23	0	0	0	0	0.0
0.0460393831152	0.0490797546012	24	0	0	0	0	0.0
0.0470018974283	0.0511247443763	25	0	0	0	0	0.0
0.0488608329399	0.0531697341513	26	0	0	0	0	0.0
0.0498208825014	0.0511247443763	27	0	0	0	0	0.0
0.0518326437903	0.0531697341513	28	0	0	0	0	0.0
0.0558741771108	0.0552147239264	29	0	0	0	0	0.0
0.0580112199302	0.0572597137014	30	0	0	0	0	0.0
0.0588265120881	0.0593047034765	31	0	0	0	0	0.0
0.0600344416139	0.0613496932515	32	0	0	0	0	0.0
0.0636845339664	0.0633946830266	33	0	0	0	0	0.0
0.0638415078685	0.0654396728016	34	0	0	0	0	0.0
0.0682928953606	0.0674846625767	35	0	0	0	0	0.0
0.0693337764357	0.0695296523517	36	0	0	0	0	0.0
0.0708104154734	0.0715746421268	37	0	0	0	0	0.0
0.0747333711816	0.0736196319018	38	0	0	0	0	0.0
0.0809967699683	0.0756646216769	39	0	0	0	0	0.0
0.0811961750483	0.0777096114519	40	0	0	0	0	0.0
0.0858456501142	0.079754601227	41	0	0	0	0	0.0
0.086390320172	0.081799591002	42	0	0	0	0	0.0
0.0885062445878	0.0838445807771	43	0	0	0	0	0.0
0.0902239856354	0.0858895705521	44	0	0	0	0	0.0
0.0907340096256	0.0879345603272	45	0	0	0	0	0.0
0.0912222737039	0.0899795501022	46	0	0	0	0	0.0
0.101170926629	0.0920245398773	47	0	0	0	0	0.0
0.106240050807	0.0940695296524	48	0	0	0	0	0.0
0.108181606327	0.0961145194274	49	0	0	0	0	0.0
0.112426537599	0.0981595092025	50	0	0	0	0	0.0
0.11597082265	0.100204498978	51	0	0	0	0	0.0
0.117772448087	0.102249488753	52	0	0	0	0	0.0
0.12041447864	0.104294478528	53	0	0	0	0	0.0
0.123887123476	0.106339468303	54	0	0	0	0	0.0
0.123932379956	0.108384458078	55	0	0	0	0	0.0
0.126076888007	0.110429447853	56	0	0	0	0	0.0
0.127247660782	0.112474437628	57	0	0	0	0	0.0
0.128531129078	0.114519427403	58	0	0	0	0	0.0
0.130831919124	0.116564417178	59	0	0	0	0	0.0
0.133425312774	0.114519427403	60	0	0	0	0	0.0
0.140790609984	0.116564417178	61	0	0	0	0	0.0
0.147923351241	0.118609406953	62	0	0	0	0	0.0
0.148821644311	0.120654396728	63	0	0	0	0	0.0
0.151412324721	0.122699386503	64	0	0	0	0	0.0
0.158468348695	0.124744376278	65	0	0	0	0	0.0
0.16927737851	0.126789366053	66	0	0	0	0	0.0
0.171192191452	0.128834355828	67	0	0	0	0	0.0
0.179092322016	0.130879345603	68	0	0	0	0	0.0
0.179957500329	0.132924335378	69	0	0	0	0	0.0
0.181832667596	0.134969325153	70	0	0	0	0	0.0
0.184383704891	0.137014314928	71	0	0	0	0	0.0
0.185744342356	0.139059304703	72	0	0	0	0	0.0
0.186796929689	0.141104294479	73	0	0	0	0	0.0
0.190447115882	0.139059304703	74	0	0	0	0	0.0
0.20005041263	0.141104294479	75	0	0	0	0	0.0
0.200457305173	0.143149284254	76	0	0	0	0	0.0
0.202894766121	0.145194274029	77	0	0	0	0	0.0
0.204111513606	0.143149284254	78	0	0	0	0	0.0
0.204206226494	0.145194274029	79	0	0	0	0	0.0
0.205890921416	0.147239263804	80	0	0	0	0	0.0
0.209680327186	0.149284253579	81	0	0	0	0	0.0
0.212117839009	0.151329243354	82	0	0	0	0	0.0
