# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00245968736625	0.102249488753	1	0	0	0	0	0.0
0.00298815633025	0.102249488753	1	1	1	0	0	0.0
0.00821197494381	0.104294478528	2	1	1	0	0	0.0
0.00822445187174	0.106339468303	3	1	1	0	0	0.0
0.00842511184654	0.106339468303	3	2	4	0	0	0.0
0.00880688799605	0.108384458078	4	2	4	0	0	0.0
0.00904115813862	0.110429447853	5	2	4	0	0	0.0
0.0110965206713	0.110429447853	5	3	6	0	0	0.0
0.0127409103332	0.104294478528	5	4	14	0	3	0.375
0.0134719068909	0.106339468303	6	4	14	0	3	0.333333333333
0.0152659690453	0.108384458078	7	4	14	0	3	0.3
0.0155130369381	0.110429447853	8	4	14	0	3	0.272727272727
0.0170655721189	0.112474437628	9	4	14	0	3	0.25
0.0175141889484	0.114519427403	10	4	14	0	3	0.230769230769
0.0189519698661	0.112474437628	11	4	14	0	3	0.214285714286
0.0199788253533	0.112474437628	11	5	11	0	3	0.214285714286
0.0201507809494	0.114519427403	12	5	11	0	3	0.2
0.0215981284146	0.110429447853	12	6	12	0	5	0.294117647059
0.0244319927586	0.112474437628	13	6	12	0	5	0.277777777778
0.0250284828842	0.114519427403	14	6	12	0	5	0.263157894737
0.0276816155037	0.116564417178	15	6	12	0	5	0.25
0.0280831766841	0.114519427403	15	7	6	0	6	0.285714285714
0.0301391605583	0.116564417178	16	7	6	0	6	0.272727272727
0.0301563506018	0.118609406953	17	7	6	0	6	0.260869565217
0.0402522134193	0.120654396728	18	7	6	0	6	0.25
0.04322336689	0.122699386503	19	7	6	0	6	0.24
0.0439888920834	0.120654396728	20	7	6	0	6	0.230769230769
0.0440147316606	0.116564417178	20	8	7	0	8	0.285714285714
0.0492496714414	0.118609406953	21	8	7	0	8	0.275862068966
0.0507492298	0.120654396728	22	8	7	0	8	0.266666666667
0.0522813348637	0.122699386503	23	8	7	0	8	0.258064516129
0.0548487938863	0.120654396728	23	9	3	0	9	0.28125
0.055305211464	0.122699386503	24	9	3	0	9	0.272727272727
0.0554422849973	0.124744376278	25	9	3	0	9	0.264705882353
