# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.000236627362345	0.122699386503	1	0	0	0	0	0.0
0.00492203253699	0.118609406953	1	1	30	0	2	0.666666666667
0.00839878662868	0.116564417178	2	1	30	0	2	0.5
0.0111277041056	0.114519427403	3	1	30	0	2	0.4
0.0134223043941	0.112474437628	3	2	4	0	3	0.5
0.0144400283385	0.112474437628	3	3	2	0	3	0.5
0.0165127220455	0.110429447853	4	3	2	0	3	0.428571428571
0.0174864646004	0.108384458078	5	3	2	0	3	0.375
0.0224084401079	0.110429447853	6	3	2	0	3	0.333333333333
0.0225370932376	0.110429447853	6	4	5	0	3	0.333333333333
0.0242751353587	0.112474437628	7	4	5	0	3	0.3
0.0249603636707	0.112474437628	8	4	5	0	3	0.272727272727
0.0257680482278	0.112474437628	8	5	3	0	3	0.272727272727
0.0280381919084	0.112474437628	8	6	2	0	3	0.272727272727
0.0311132642829	0.114519427403	9	6	2	0	3	0.25
0.0312671771241	0.114519427403	10	6	2	0	3	0.230769230769
0.031591398873	0.112474437628	10	7	6	0	4	0.285714285714
0.0376861801741	0.114519427403	11	7	6	0	4	0.266666666667
0.0439336972578	0.116564417178	12	7	6	0	4	0.25
0.0463038313234	0.118609406953	13	7	6	0	4	0.235294117647
0.0470071234807	0.120654396728	14	7	6	0	4	0.222222222222
0.0472472568942	0.116564417178	14	8	5	0	6	0.3
0.0473051843388	0.116564417178	14	9	3	0	6	0.3
0.0490561373107	0.118609406953	15	9	3	0	6	0.285714285714
0.0494478991213	0.116564417178	16	9	3	0	6	0.272727272727
0.052752023886	0.118609406953	17	9	3	0	6	0.260869565217
0.0539623163376	0.116564417178	18	9	3	0	6	0.25
0.0548789420374	0.118609406953	19	9	3	0	6	0.24
