# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.000151359883351	0.0920245398773	0	1	1	0	0	0.0
0.000279447855099	0.0940695296524	1	1	1	0	0	0.0
0.000760295016962	0.0940695296524	1	2	1	0	0	0.0
0.00253047187122	0.0940695296524	1	3	1	0	0	0.0
0.00272238139542	0.0920245398773	2	3	1	0	0	0.0
0.00321068065999	0.0920245398773	2	4	1	0	0	0.0
0.00366997562372	0.0920245398773	2	5	1	0	0	0.0
0.00429073759561	0.0920245398773	2	6	1	0	0	0.0
0.00464436100832	0.0940695296524	3	6	1	0	0	0.0
0.0048645688582	0.0940695296524	3	7	1	0	0	0.0
0.00516835524537	0.0920245398773	4	7	1	0	0	0.0
0.00697763088771	0.0899795501022	4	8	1	0	1	0.2
0.00755535831198	0.0920245398773	5	8	1	0	1	0.166666666667
0.00757817391138	0.0920245398773	5	9	1	0	1	0.166666666667
0.00769550317497	0.0920245398773	5	10	1	0	1	0.166666666667
0.00847286837626	0.0920245398773	5	11	1	0	1	0.166666666667
0.0104886339938	0.0899795501022	5	12	1	0	2	0.285714285714
0.0119242707098	0.0899795501022	5	13	1	0	2	0.285714285714
0.012371853875	0.0899795501022	5	14	1	0	2	0.285714285714
0.0134848730857	0.0920245398773	6	14	1	0	2	0.25
0.0136826336412	0.0940695296524	7	14	1	0	2	0.222222222222
0.0145279425319	0.0961145194274	8	14	1	0	2	0.2
0.0155287014416	0.0961145194274	8	15	1	0	2	0.2
0.0159856725072	0.0981595092025	9	15	1	0	2	0.181818181818
0.0161218088471	0.0981595092025	9	16	1	0	2	0.181818181818
0.0162303168521	0.0961145194274	10	16	1	0	2	0.166666666667
0.0176792894654	0.0981595092025	11	16	1	0	2	0.153846153846
0.0191357124109	0.0981595092025	11	17	1	0	2	0.153846153846
0.0192589702488	0.100204498978	12	17	1	0	2	0.142857142857
0.0194499777203	0.100204498978	12	18	1	0	2	0.142857142857
0.019898732471	0.100204498978	12	19	1	0	2	0.142857142857
0.0205808481823	0.100204498978	12	20	1	0	2	0.142857142857
0.0207702731246	0.102249488753	13	20	1	0	2	0.133333333333
0.0211842577484	0.102249488753	13	21	1	0	2	0.133333333333
0.0215276727986	0.102249488753	13	22	1	0	2	0.133333333333
