# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00675053909374	0.102249488753	1	0	0	0	0	0.0
0.00791374009954	0.102249488753	2	0	0	0	0	0.0
0.0215755374784	0.104294478528	3	0	0	0	0	0.0
0.0244889266197	0.106339468303	4	0	0	0	0	0.0
0.024778459501	0.108384458078	5	0	0	0	0	0.0
0.0319579233186	0.0838445807771	5	1	90	0	12	0.705882352941
0.0331039496298	0.0858895705521	6	1	90	0	12	0.666666666667
0.0340526770546	0.0879345603272	7	1	90	0	12	0.631578947368
0.0363542440001	0.0899795501022	8	1	90	0	12	0.6
0.0386242029616	0.0920245398773	9	1	90	0	12	0.571428571429
0.0414920747388	0.0899795501022	10	1	90	0	12	0.545454545455
0.0424229664156	0.0879345603272	11	1	90	0	12	0.521739130435
0.0446661731179	0.0899795501022	12	1	90	0	12	0.5
0.0492281674236	0.0674846625767	12	2	98	0	23	0.657142857143
0.0501677766275	0.0654396728016	13	2	98	0	23	0.638888888889
0.0522396319351	0.0674846625767	14	2	98	0	23	0.621621621622
0.0522608345596	0.0695296523517	15	2	98	0	23	0.605263157895
0.0522993132059	0.0715746421268	16	2	98	0	23	0.589743589744
0.0531648236136	0.0736196319018	17	2	98	0	23	0.575
0.0545580172573	0.0756646216769	18	2	98	0	23	0.560975609756
0.060902215558	0.0777096114519	19	2	98	0	23	0.547619047619
0.062456377003	0.079754601227	20	2	98	0	23	0.53488372093
0.0653403733459	0.081799591002	21	2	98	0	23	0.522727272727
0.0687292798516	0.0838445807771	22	2	98	0	23	0.511111111111
0.0702972962117	0.0858895705521	23	2	98	0	23	0.5
0.0728491852393	0.0838445807771	24	2	98	0	23	0.489361702128
0.0729649447693	0.081799591002	25	2	98	0	23	0.479166666667
0.0732867229941	0.0838445807771	26	2	98	0	23	0.469387755102
0.0757916478609	0.0858895705521	27	2	98	0	23	0.46
0.0784787489801	0.0879345603272	28	2	98	0	23	0.450980392157
0.0849133605379	0.0899795501022	29	2	98	0	23	0.442307692308
