# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
2.92483373474e-05	0.120654396728	1	0	0	0	0	0.0
0.00131834157347	0.120654396728	1	1	9	0	0	0.0
0.00139797069082	0.118609406953	1	2	6	0	1	0.5
0.0043146925647	0.120654396728	2	2	6	0	1	0.333333333333
0.00610712562172	0.122699386503	3	2	6	0	1	0.25
0.015984918128	0.124744376278	4	2	6	0	1	0.2
0.018074493776	0.126789366053	5	2	6	0	1	0.166666666667
0.0188725816226	0.126789366053	5	3	2	0	1	0.166666666667
0.0200273234202	0.128834355828	6	3	2	0	1	0.142857142857
0.0228861718717	0.130879345603	7	3	2	0	1	0.125
0.02420042962	0.132924335378	8	3	2	0	1	0.111111111111
0.0253284375914	0.134969325153	9	3	2	0	1	0.1
0.0259096035332	0.137014314928	10	3	2	0	1	0.0909090909091
0.0282398966048	0.139059304703	11	3	2	0	1	0.0833333333333
0.0283469967448	0.134969325153	11	4	19	0	3	0.214285714286
0.0287267020947	0.137014314928	12	4	19	0	3	0.2
0.0293755609278	0.134969325153	13	4	19	0	3	0.1875
0.0316710281644	0.137014314928	14	4	19	0	3	0.176470588235
0.0329155751035	0.139059304703	15	4	19	0	3	0.166666666667
0.034108368727	0.141104294479	16	4	19	0	3	0.157894736842
0.0369493164629	0.132924335378	16	5	16	0	7	0.304347826087
0.0396062763266	0.132924335378	16	6	1	0	7	0.304347826087
0.0445442254584	0.134969325153	17	6	1	0	7	0.291666666667
0.0483634547744	0.132924335378	17	7	3	0	8	0.32
0.049118578299	0.124744376278	17	8	10	0	12	0.413793103448
0.0519120436294	0.122699386503	18	8	10	0	12	0.4
0.0540063922425	0.124744376278	19	8	10	0	12	0.387096774194
0.0573637794262	0.126789366053	20	8	10	0	12	0.375
