# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.00653940901689	0.0143149284254	1	0	0	0	0	0.0
0.00667812025588	0.0163599182004	2	0	0	0	0	0.0
0.00923558014818	0.0184049079755	3	0	0	0	0	0.0
0.0135104929669	0.0204498977505	4	0	0	0	0	0.0
0.0192045129607	0.0224948875256	5	0	0	0	0	0.0
0.0211068469134	0.0245398773006	6	0	0	0	0	0.0
0.0247876819519	0.0265848670757	7	0	0	0	0	0.0
0.0257699115945	0.0286298568507	8	0	0	0	0	0.0
0.0262960049888	0.0265848670757	9	0	0	0	0	0.0
0.0282906257021	0.0286298568507	10	0	0	0	0	0.0
0.0314070576737	0.0306748466258	11	0	0	0	0	0.0
0.0327655888476	0.0327198364008	12	0	0	0	0	0.0
0.0356675260494	0.0347648261759	13	0	0	0	0	0.0
0.0364513015897	0.0368098159509	14	0	0	0	0	0.0
0.0457758733372	0.0347648261759	15	0	0	0	0	0.0
0.0466306811136	0.0347648261759	16	0	0	0	0	0.0
0.051093688073	0.0368098159509	17	0	0	0	0	0.0
0.0514465180367	0.038854805726	18	0	0	0	0	0.0
0.057015257338	0.040899795501	19	0	0	0	0	0.0
0.0573110450351	0.0429447852761	20	0	0	0	0	0.0
0.0627254211515	0.0449897750511	21	0	0	0	0	0.0
0.0714461997484	0.0470347648262	22	0	0	0	0	0.0
0.0724674234809	0.0490797546012	23	0	0	0	0	0.0
0.0760160002251	0.0470347648262	24	0	0	0	0	0.0
0.0769496141358	0.0490797546012	25	0	0	0	0	0.0
0.0796961669598	0.0511247443763	26	0	0	0	0	0.0
0.0945605218829	0.0531697341513	27	0	0	0	0	0.0
0.101617034322	0.0552147239264	28	0	0	0	0	0.0
0.103590848265	0.0572597137014	29	0	0	0	0	0.0
0.104754156142	0.0593047034765	30	0	0	0	0	0.0
0.111232130065	0.0613496932515	31	0	0	0	0	0.0
0.112356827853	0.0633946830266	32	0	0	0	0	0.0
0.117499518679	0.0654396728016	33	0	0	0	0	0.0
0.123546847834	0.0674846625767	34	0	0	0	0	0.0
0.124627921759	0.0695296523517	35	0	0	0	0	0.0
0.127743064111	0.0715746421268	36	0	0	0	0	0.0
0.130898997323	0.0736196319018	37	0	0	0	0	0.0
0.131851105523	0.0756646216769	38	0	0	0	0	0.0
0.145565886384	0.0777096114519	39	0	0	0	0	0.0
0.146390289044	0.079754601227	40	0	0	0	0	0.0
0.147050601093	0.081799591002	41	0	0	0	0	0.0
0.14766294605	0.0838445807771	42	0	0	0	0	0.0
0.151986452861	0.0858895705521	43	0	0	0	0	0.0
0.153086387504	0.0879345603272	44	0	0	0	0	0.0
0.155085857379	0.0899795501022	45	0	0	0	0	0.0
0.155468967611	0.0920245398773	46	0	0	0	0	0.0
0.157200244949	0.0940695296524	47	0	0	0	0	0.0
0.162754629348	0.0961145194274	48	0	0	0	0	0.0
0.165212341585	0.0981595092025	49	0	0	0	0	0.0
