# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000916651429749	0.00204498977505	1	0	0	0	0	0.0
0.0027706631189	0.0040899795501	2	0	0	0	0	0.0
0.00826546271732	0.00613496932515	3	0	0	0	0	0.0
0.00897564313061	0.0081799591002	4	0	0	0	0	0.0
0.0111941493007	0.0102249488753	5	0	0	0	0	0.0
0.0158035863149	0.0122699386503	6	0	0	0	0	0.0
0.0158747929936	0.0143149284254	7	0	0	0	0	0.0
0.0230197610108	0.0163599182004	8	0	0	0	0	0.0
0.0235025649891	0.0184049079755	9	0	0	0	0	0.0
0.0257297481933	0.0204498977505	10	0	0	0	0	0.0
0.0306458251539	0.0224948875256	11	0	0	0	0	0.0
0.0325459812768	0.0245398773006	12	0	0	0	0	0.0
0.0349057470633	0.0265848670757	13	0	0	0	0	0.0
0.0379046735664	0.0245398773006	14	0	0	0	0	0.0
0.0396885083042	0.0265848670757	15	0	0	0	0	0.0
0.0420298205906	0.0286298568507	16	0	0	0	0	0.0
0.0446926202487	0.0306748466258	17	0	0	0	0	0.0
0.0568600375131	0.0327198364008	18	0	0	0	0	0.0
0.057842162711	0.0347648261759	19	0	0	0	0	0.0
0.0578926866621	0.0368098159509	20	0	0	0	0	0.0
0.0592446428706	0.038854805726	21	0	0	0	0	0.0
0.059912451611	0.040899795501	22	0	0	0	0	0.0
0.0740717449318	0.0429447852761	23	0	0	0	0	0.0
0.0746108364956	0.0449897750511	24	0	0	0	0	0.0
0.0751923884845	0.0470347648262	25	0	0	0	0	0.0
0.0758863574954	0.0490797546012	26	0	0	0	0	0.0
0.0837155263171	0.0511247443763	27	0	0	0	0	0.0
0.0847956862958	0.0531697341513	28	0	0	0	0	0.0
0.0876655063287	0.0552147239264	29	0	0	0	0	0.0
0.0879127815452	0.0572597137014	30	0	0	0	0	0.0
0.0909367383193	0.0593047034765	31	0	0	0	0	0.0
0.0965871647779	0.0613496932515	32	0	0	0	0	0.0
0.103409492068	0.0633946830266	33	0	0	0	0	0.0
0.105877753474	0.0654396728016	34	0	0	0	0	0.0
0.106667283639	0.0674846625767	35	0	0	0	0	0.0
0.109541682693	0.0695296523517	36	0	0	0	0	0.0
0.113713653924	0.0715746421268	37	0	0	0	0	0.0
0.114460839729	0.0736196319018	38	0	0	0	0	0.0
0.120802858822	0.0715746421268	39	0	0	0	0	0.0
0.120864196306	0.0736196319018	40	0	0	0	0	0.0
0.127368120947	0.0756646216769	41	0	0	0	0	0.0
0.129912671907	0.0756646216769	42	0	0	0	0	0.0
0.142931818727	0.0777096114519	43	0	0	0	0	0.0
0.147066972188	0.079754601227	44	0	0	0	0	0.0
0.148544928995	0.081799591002	45	0	0	0	0	0.0
0.15465776543	0.0838445807771	46	0	0	0	0	0.0
0.163116015892	0.0858895705521	47	0	0	0	0	0.0
0.168528544727	0.0879345603272	48	0	0	0	0	0.0
0.172054516303	0.0899795501022	49	0	0	0	0	0.0
0.176194176705	0.0920245398773	50	0	0	0	0	0.0
0.176360113693	0.0940695296524	51	0	0	0	0	0.0
0.183764236063	0.0940695296524	52	0	0	0	0	0.0
0.187565382957	0.0920245398773	53	0	0	0	0	0.0
0.189120267626	0.0940695296524	54	0	0	0	0	0.0
0.19283904574	0.0961145194274	55	0	0	0	0	0.0
0.194232230521	0.0981595092025	56	0	0	0	0	0.0
0.194921427768	0.100204498978	57	0	0	0	0	0.0
0.195834223381	0.102249488753	58	0	0	0	0	0.0
0.208261241408	0.100204498978	59	0	0	0	0	0.0
0.215360686591	0.102249488753	60	0	0	0	0	0.0
