# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.00249639939955	0.100204498978	1	0	0	0	0	0.0
0.00311503968394	0.102249488753	2	0	0	0	0	0.0
0.00441565887441	0.100204498978	3	0	0	0	0	0.0
0.00509751258789	0.102249488753	4	0	0	0	0	0.0
0.00721065799885	0.104294478528	5	0	0	0	0	0.0
0.0118835680488	0.106339468303	6	0	0	0	0	0.0
0.0165819061966	0.108384458078	7	0	0	0	0	0.0
0.0206166572092	0.110429447853	8	0	0	0	0	0.0
0.0213958379551	0.112474437628	9	0	0	0	0	0.0
0.0224308475638	0.114519427403	10	0	0	0	0	0.0
0.0293947001908	0.116564417178	11	0	0	0	0	0.0
0.0300994379961	0.116564417178	12	0	0	0	0	0.0
0.0304530575896	0.118609406953	13	0	0	0	0	0.0
0.0342253439873	0.120654396728	14	0	0	0	0	0.0
0.0343223908839	0.122699386503	15	0	0	0	0	0.0
0.0391951196777	0.120654396728	16	0	0	0	0	0.0
0.041841949019	0.122699386503	17	0	0	0	0	0.0
0.0469970906414	0.124744376278	18	0	0	0	0	0.0
0.0559289464937	0.126789366053	19	0	0	0	0	0.0
0.0586980907455	0.124744376278	20	0	0	0	0	0.0
0.061179837213	0.126789366053	21	0	0	0	0	0.0
0.0614270117626	0.128834355828	22	0	0	0	0	0.0
0.0631475914586	0.126789366053	23	0	0	0	0	0.0
0.0720353088135	0.128834355828	24	0	0	0	0	0.0
0.0737489666113	0.130879345603	25	0	0	0	0	0.0
0.0737781758726	0.132924335378	26	0	0	0	0	0.0
0.076286786389	0.130879345603	27	0	0	0	0	0.0
0.0821427936568	0.132924335378	28	0	0	0	0	0.0
0.0826456764992	0.134969325153	29	0	0	0	0	0.0
0.0835352103077	0.137014314928	30	0	0	0	0	0.0
0.0841280408474	0.137014314928	30	1	3	0	0	0.0
