# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.00175282245047	0.0920245398773	0	1	17	0	1	1.0
0.00274594265819	0.0940695296524	1	1	17	0	1	0.5
0.00417251202667	0.0940695296524	1	2	4	0	1	0.5
0.00523008000131	0.0940695296524	2	2	4	0	1	0.333333333333
0.00565853267387	0.0961145194274	3	2	4	0	1	0.25
0.00728505895388	0.0940695296524	4	2	4	0	1	0.2
0.0092523220441	0.0961145194274	5	2	4	0	1	0.166666666667
0.0098082423982	0.0961145194274	6	2	4	0	1	0.142857142857
0.010802434545	0.0981595092025	7	2	4	0	1	0.125
0.0116289125671	0.0961145194274	7	3	18	0	2	0.222222222222
0.017977717826	0.0981595092025	8	3	18	0	2	0.2
0.0179818612761	0.0981595092025	8	4	1	0	2	0.2
0.0185232287235	0.100204498978	9	4	1	0	2	0.181818181818
0.0187076664323	0.102249488753	10	4	1	0	2	0.166666666667
0.0228459954368	0.100204498978	11	4	1	0	2	0.153846153846
0.0266341810512	0.100204498978	11	5	1	0	2	0.153846153846
0.0277236492558	0.102249488753	12	5	1	0	2	0.142857142857
0.0303681626212	0.104294478528	13	5	1	0	2	0.133333333333
0.031933134898	0.102249488753	14	5	1	0	2	0.125
0.0342257087316	0.100204498978	14	6	20	0	3	0.176470588235
0.0357117269091	0.102249488753	15	6	20	0	3	0.166666666667
0.0379940937784	0.102249488753	15	7	4	0	3	0.166666666667
0.0386359564235	0.100204498978	15	8	5	0	4	0.210526315789
0.0394004381516	0.102249488753	16	8	5	0	4	0.2
0.0413877476446	0.104294478528	17	8	5	0	4	0.190476190476
0.0418054454149	0.106339468303	18	8	5	0	4	0.181818181818
0.0471723593667	0.104294478528	19	8	5	0	4	0.173913043478
0.0490435772152	0.106339468303	20	8	5	0	4	0.166666666667
0.0503227253734	0.108384458078	21	8	5	0	4	0.16
0.0551488530938	0.106339468303	21	9	10	0	5	0.192307692308
0.0558803950106	0.108384458078	22	9	10	0	5	0.185185185185
0.0567084838391	0.110429447853	23	9	10	0	5	0.178571428571
0.0580059462385	0.112474437628	24	9	10	0	5	0.172413793103
0.0593092011665	0.114519427403	25	9	10	0	5	0.166666666667
0.0602391209963	0.112474437628	26	9	10	0	5	0.161290322581
0.0650201263881	0.114519427403	27	9	10	0	5	0.15625
0.0663491417508	0.114519427403	27	10	1	0	5	0.15625
0.0669053889172	0.110429447853	27	11	8	0	7	0.205882352941
0.0709211335136	0.0981595092025	27	12	23	0	13	0.325
0.0729318516695	0.100204498978	28	12	23	0	13	0.317073170732
0.0735633176174	0.100204498978	28	13	4	0	13	0.317073170732
0.0769783438147	0.0981595092025	28	14	7	0	14	0.333333333333
0.0805339789429	0.100204498978	29	14	7	0	14	0.325581395349
0.0836514931145	0.102249488753	30	14	7	0	14	0.318181818182
0.0837531979435	0.100204498978	31	14	7	0	14	0.311111111111
