# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00916344640114	0.00204498977505	1	0	0	0	0	0.0
0.0144306627403	0.0040899795501	2	0	0	0	0	0.0
0.0223542691926	0.00613496932515	3	0	0	0	0	0.0
0.0232437778918	0.0081799591002	4	0	0	0	0	0.0
0.0321576117941	0.0102249488753	5	0	0	0	0	0.0
0.0334540860604	0.0122699386503	6	0	0	0	0	0.0
0.0360516749135	0.0143149284254	7	0	0	0	0	0.0
0.039301933266	0.0163599182004	8	0	0	0	0	0.0
0.0403406109218	0.0184049079755	9	0	0	0	0	0.0
0.0429086957471	0.0204498977505	10	0	0	0	0	0.0
0.0497541555315	0.0224948875256	11	0	0	0	0	0.0
0.0535153403434	0.0245398773006	12	0	0	0	0	0.0
0.0556568680186	0.0265848670757	13	0	0	0	0	0.0
0.0572932026986	0.0286298568507	14	0	0	0	0	0.0
0.0588470195234	0.0306748466258	15	0	0	0	0	0.0
0.0592573775154	0.0327198364008	16	0	0	0	0	0.0
0.0648674833828	0.0347648261759	17	0	0	0	0	0.0
0.0754079972073	0.0368098159509	18	0	0	0	0	0.0
0.0853234842295	0.038854805726	19	0	0	0	0	0.0
0.0867623285033	0.040899795501	20	0	0	0	0	0.0
0.0937386434004	0.0429447852761	21	0	0	0	0	0.0
0.0946299085988	0.0449897750511	22	0	0	0	0	0.0
0.0972779246271	0.0470347648262	23	0	0	0	0	0.0
0.0993845935751	0.0490797546012	24	0	0	0	0	0.0
0.0998820834863	0.0511247443763	25	0	0	0	0	0.0
0.101097649959	0.0531697341513	26	0	0	0	0	0.0
0.101578232872	0.0552147239264	27	0	0	0	0	0.0
0.103722531979	0.0572597137014	28	0	0	0	0	0.0
0.109493515836	0.0593047034765	29	0	0	0	0	0.0
0.110070259673	0.0613496932515	30	0	0	0	0	0.0
0.110211058541	0.0633946830266	31	0	0	0	0	0.0
0.114270771966	0.0654396728016	32	0	0	0	0	0.0
0.115406792847	0.0674846625767	33	0	0	0	0	0.0
0.12023894269	0.0695296523517	34	0	0	0	0	0.0
0.121014683427	0.0715746421268	35	0	0	0	0	0.0
0.124795876803	0.0736196319018	36	0	0	0	0	0.0
0.127811956129	0.0756646216769	37	0	0	0	0	0.0
0.134423575719	0.0777096114519	38	0	0	0	0	0.0
0.136807846011	0.079754601227	39	0	0	0	0	0.0
0.137977573115	0.081799591002	40	0	0	0	0	0.0
0.142507584531	0.0838445807771	41	0	0	0	0	0.0
0.145473673478	0.0858895705521	42	0	0	0	0	0.0
0.146214330885	0.0879345603272	43	0	0	0	0	0.0
0.14741504198	0.0899795501022	44	0	0	0	0	0.0
0.147549636041	0.0920245398773	45	0	0	0	0	0.0
0.155154048599	0.0899795501022	46	0	0	0	0	0.0
0.155561159652	0.0920245398773	47	0	0	0	0	0.0
0.156046747225	0.0940695296524	48	0	0	0	0	0.0
0.157829705102	0.0920245398773	49	0	0	0	0	0.0
0.161034697649	0.0940695296524	50	0	0	0	0	0.0
0.163383616412	0.0961145194274	51	0	0	0	0	0.0
0.16965046479	0.0981595092025	52	0	0	0	0	0.0
0.169690821315	0.100204498978	53	0	0	0	0	0.0
0.170835821642	0.0981595092025	54	0	0	0	0	0.0
0.171578664052	0.100204498978	55	0	0	0	0	0.0
0.181177611193	0.102249488753	56	0	0	0	0	0.0
0.187223419779	0.104294478528	57	0	0	0	0	0.0
0.187713955732	0.106339468303	58	0	0	0	0	0.0
0.195974381668	0.108384458078	59	0	0	0	0	0.0
0.196232040925	0.110429447853	60	0	0	0	0	0.0
0.197642305503	0.108384458078	61	0	0	0	0	0.0
0.201027783961	0.110429447853	62	0	0	0	0	0.0
0.202978532712	0.112474437628	63	0	0	0	0	0.0
0.204476836907	0.114519427403	64	0	0	0	0	0.0
0.208868108826	0.116564417178	65	0	0	0	0	0.0
0.209586338419	0.118609406953	66	0	0	0	0	0.0
0.210257153399	0.120654396728	67	0	0	0	0	0.0
0.211154616736	0.122699386503	68	0	0	0	0	0.0
0.211504339116	0.124744376278	69	0	0	0	0	0.0
