# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00370705137517	0.00204498977505	1	0	0	0	0	0.0
0.00409814820251	0.0040899795501	2	0	0	0	0	0.0
0.00687973012706	0.00613496932515	3	0	0	0	0	0.0
0.00934510747578	0.0081799591002	4	0	0	0	0	0.0
0.00938889942132	0.0102249488753	5	0	0	0	0	0.0
0.0103620070802	0.0122699386503	6	0	0	0	0	0.0
0.0106132076939	0.0143149284254	7	0	0	0	0	0.0
0.0118155560715	0.0163599182004	8	0	0	0	0	0.0
0.0189782602563	0.0184049079755	9	0	0	0	0	0.0
0.0203561064959	0.0204498977505	10	0	0	0	0	0.0
0.0209593285293	0.0224948875256	11	0	0	0	0	0.0
0.0210326468441	0.0245398773006	12	0	0	0	0	0.0
0.0230053735375	0.0265848670757	13	0	0	0	0	0.0
0.025976474358	0.0286298568507	14	0	0	0	0	0.0
0.0264074770545	0.0306748466258	15	0	0	0	0	0.0
0.0284363373733	0.0327198364008	16	0	0	0	0	0.0
0.0310424633315	0.0347648261759	17	0	0	0	0	0.0
0.0425045327999	0.0368098159509	18	0	0	0	0	0.0
0.0437154676962	0.038854805726	19	0	0	0	0	0.0
0.0445689219581	0.040899795501	20	0	0	0	0	0.0
0.0474237948199	0.0429447852761	21	0	0	0	0	0.0
0.0492927705106	0.0449897750511	22	0	0	0	0	0.0
0.0581840376757	0.0470347648262	23	0	0	0	0	0.0
0.0600356236387	0.0490797546012	24	0	0	0	0	0.0
0.0613966278502	0.0511247443763	25	0	0	0	0	0.0
0.0638857290204	0.0531697341513	26	0	0	0	0	0.0
0.0643648925043	0.0552147239264	27	0	0	0	0	0.0
0.0654911169405	0.0572597137014	28	0	0	0	0	0.0
0.0682419764473	0.0593047034765	29	0	0	0	0	0.0
0.0686944508273	0.0613496932515	30	0	0	0	0	0.0
0.0718795034852	0.0633946830266	31	0	0	0	0	0.0
0.0732797324533	0.0654396728016	32	0	0	0	0	0.0
0.0772626108687	0.0674846625767	33	0	0	0	0	0.0
0.0799234549906	0.0695296523517	34	0	0	0	0	0.0
0.0802076861787	0.0715746421268	35	0	0	0	0	0.0
0.0838466699096	0.0736196319018	36	0	0	0	0	0.0
0.0846670575505	0.0756646216769	37	0	0	0	0	0.0
0.0891734165762	0.0777096114519	38	0	0	0	0	0.0
0.0901937550147	0.0756646216769	39	0	0	0	0	0.0
0.0934270512914	0.0777096114519	40	0	0	0	0	0.0
0.0940834983956	0.079754601227	41	0	0	0	0	0.0
0.0958693042929	0.081799591002	42	0	0	0	0	0.0
0.0960601207915	0.079754601227	43	0	0	0	0	0.0
0.0962060517293	0.081799591002	44	0	0	0	0	0.0
0.100333375817	0.0838445807771	45	0	0	0	0	0.0
0.102420437233	0.0858895705521	46	0	0	0	0	0.0
0.102965361218	0.0879345603272	47	0	0	0	0	0.0
0.10460003101	0.0899795501022	48	0	0	0	0	0.0
0.109684237639	0.0920245398773	49	0	0	0	0	0.0
0.113987453597	0.0940695296524	50	0	0	0	0	0.0
0.114366004477	0.0961145194274	51	0	0	0	0	0.0
0.116033315538	0.0981595092025	52	0	0	0	0	0.0
0.118912051846	0.100204498978	53	0	0	0	0	0.0
0.134205086586	0.102249488753	54	0	0	0	0	0.0
0.135134534167	0.104294478528	55	0	0	0	0	0.0
0.14268050014	0.104294478528	56	0	0	0	0	0.0
0.149247288596	0.106339468303	57	0	0	0	0	0.0
0.1515306335	0.108384458078	58	0	0	0	0	0.0
0.155204122816	0.110429447853	59	0	0	0	0	0.0
0.160325306123	0.112474437628	60	0	0	0	0	0.0
0.16694158229	0.114519427403	61	0	0	0	0	0.0
0.17026130818	0.116564417178	62	0	0	0	0	0.0
0.170800197397	0.118609406953	63	0	0	0	0	0.0
0.175049313566	0.120654396728	64	0	0	0	0	0.0
0.182949218978	0.122699386503	65	0	0	0	0	0.0
0.183241117101	0.124744376278	66	0	0	0	0	0.0
0.183469693714	0.126789366053	67	0	0	0	0	0.0
0.185412623863	0.128834355828	68	0	0	0	0	0.0
0.185521970364	0.130879345603	69	0	0	0	0	0.0
0.185999912874	0.132924335378	70	0	0	0	0	0.0
0.198835981087	0.134969325153	71	0	0	0	0	0.0
0.199967104635	0.137014314928	72	0	0	0	0	0.0
0.20125751259	0.139059304703	73	0	0	0	0	0.0
0.202800704043	0.137014314928	74	0	0	0	0	0.0
0.208445386426	0.139059304703	75	0	0	0	0	0.0
0.210620254177	0.141104294479	76	0	0	0	0	0.0
