# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.000288242170943	0.081799591002	0	1	1	0	0	0.0
0.000489449572325	0.081799591002	0	2	1	0	0	0.0
0.000662636903445	0.081799591002	0	3	1	0	0	0.0
0.00138807743993	0.081799591002	0	4	1	0	0	0.0
0.00153713297971	0.081799591002	0	5	1	0	0	0.0
0.00219064734768	0.081799591002	0	6	1	0	0	0.0
0.00250701429492	0.081799591002	0	7	1	0	0	0.0
0.00410547923388	0.081799591002	0	8	1	0	0	0.0
0.00654698113326	0.081799591002	0	9	1	0	0	0.0
0.0090213384615	0.081799591002	0	10	1	0	0	0.0
0.00922720640015	0.081799591002	0	11	1	0	0	0.0
0.010426911026	0.081799591002	0	12	1	0	0	0.0
0.0106724451185	0.079754601227	0	13	1	0	1	1.0
0.0108877482496	0.079754601227	0	14	1	0	1	1.0
0.0109963103258	0.081799591002	1	14	1	0	1	0.5
0.0115266432632	0.081799591002	1	15	1	0	1	0.5
0.0115458279735	0.081799591002	1	16	1	0	1	0.5
0.0126549254924	0.081799591002	1	17	1	0	1	0.5
0.0131231685684	0.081799591002	1	18	1	0	1	0.5
0.0131846568794	0.081799591002	1	19	1	0	1	0.5
0.0145199990368	0.081799591002	1	20	1	0	1	0.5
0.0145789654241	0.081799591002	1	21	1	0	1	0.5
0.0151020689483	0.081799591002	1	22	1	0	1	0.5
0.0154160420325	0.081799591002	1	23	1	0	1	0.5
0.0164381408659	0.081799591002	1	24	1	0	1	0.5
0.017098043046	0.081799591002	1	25	1	0	1	0.5
0.0177521837166	0.081799591002	1	26	1	0	1	0.5
0.0184292755146	0.081799591002	1	27	1	0	1	0.5
0.0197502857838	0.081799591002	1	28	1	0	1	0.5
0.0206798459579	0.081799591002	1	29	1	0	1	0.5
0.0207391934641	0.081799591002	1	30	1	0	1	0.5
0.0208902921323	0.0838445807771	2	30	1	0	1	0.333333333333
0.0214001677692	0.0838445807771	2	31	1	0	1	0.333333333333
0.021470651225	0.0838445807771	2	32	1	0	1	0.333333333333
0.0227624577289	0.0838445807771	2	33	1	0	1	0.333333333333
0.0232482280414	0.0838445807771	2	34	1	0	1	0.333333333333
0.0242040581534	0.0858895705521	3	34	1	0	1	0.25
0.024297645185	0.0858895705521	3	35	1	0	1	0.25
