# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000255512334973	0.00204498977505	1	0	0	0	0	0.0
0.00904371704194	0.0040899795501	2	0	0	0	0	0.0
0.00950176381224	0.00613496932515	3	0	0	0	0	0.0
0.0112096567691	0.0081799591002	4	0	0	0	0	0.0
0.0119158906236	0.0102249488753	5	0	0	0	0	0.0
0.0128757386969	0.0102249488753	6	0	0	0	0	0.0
0.0143021933464	0.0122699386503	7	0	0	0	0	0.0
0.0171574104077	0.0143149284254	8	0	0	0	0	0.0
0.0185280314845	0.0163599182004	9	0	0	0	0	0.0
0.0201905162394	0.0184049079755	10	0	0	0	0	0.0
0.0203475681418	0.0204498977505	11	0	0	0	0	0.0
0.020606874705	0.0224948875256	12	0	0	0	0	0.0
0.0223063209879	0.0245398773006	13	0	0	0	0	0.0
0.0246911505283	0.0265848670757	14	0	0	0	0	0.0
0.0328705695995	0.0286298568507	15	0	0	0	0	0.0
0.0355587964402	0.0306748466258	16	0	0	0	0	0.0
0.0363520537089	0.0327198364008	17	0	0	0	0	0.0
0.0364080930111	0.0347648261759	18	0	0	0	0	0.0
0.0426283361192	0.0368098159509	19	0	0	0	0	0.0
0.0432733974738	0.038854805726	20	0	0	0	0	0.0
0.0433919062109	0.040899795501	21	0	0	0	0	0.0
0.0470886142644	0.0429447852761	22	0	0	0	0	0.0
0.0578566768908	0.0449897750511	23	0	0	0	0	0.0
0.0601837030257	0.0470347648262	24	0	0	0	0	0.0
0.0614254386554	0.0490797546012	25	0	0	0	0	0.0
0.0712430389021	0.0470347648262	26	0	0	0	0	0.0
0.0714927599683	0.0449897750511	27	0	0	0	0	0.0
0.0724060252137	0.0470347648262	28	0	0	0	0	0.0
0.0776551802679	0.0449897750511	29	0	0	0	0	0.0
0.0831963535542	0.0470347648262	30	0	0	0	0	0.0
0.0862965621908	0.0490797546012	31	0	0	0	0	0.0
0.0935280315379	0.0511247443763	32	0	0	0	0	0.0
0.0958241551676	0.0531697341513	33	0	0	0	0	0.0
0.0967658371004	0.0552147239264	34	0	0	0	0	0.0
0.10250711811	0.0572597137014	35	0	0	0	0	0.0
0.107249456294	0.0552147239264	36	0	0	0	0	0.0
0.108807321644	0.0572597137014	37	0	0	0	0	0.0
0.114093583923	0.0593047034765	38	0	0	0	0	0.0
0.115450520177	0.0613496932515	39	0	0	0	0	0.0
0.117701094795	0.0633946830266	40	0	0	0	0	0.0
0.11845710834	0.0654396728016	41	0	0	0	0	0.0
0.121420378743	0.0674846625767	42	0	0	0	0	0.0
0.124233528555	0.0695296523517	43	0	0	0	0	0.0
0.126571880256	0.0715746421268	44	0	0	0	0	0.0
0.132575483062	0.0736196319018	45	0	0	0	0	0.0
0.135861757334	0.0756646216769	46	0	0	0	0	0.0
0.136557802783	0.0777096114519	47	0	0	0	0	0.0
0.136720414163	0.079754601227	48	0	0	0	0	0.0
0.137393315596	0.0777096114519	49	0	0	0	0	0.0
0.144117569124	0.079754601227	50	0	0	0	0	0.0
0.144456411508	0.081799591002	51	0	0	0	0	0.0
0.146133264534	0.079754601227	52	0	0	0	0	0.0
0.149760449396	0.0777096114519	53	0	0	0	0	0.0
0.153215521498	0.079754601227	54	0	0	0	0	0.0
0.155714095793	0.081799591002	55	0	0	0	0	0.0
0.159834088861	0.0838445807771	56	0	0	0	0	0.0
0.161653402611	0.0858895705521	57	0	0	0	0	0.0
0.164724203218	0.0879345603272	58	0	0	0	0	0.0
0.171793458209	0.0899795501022	59	0	0	0	0	0.0
0.173941563548	0.0920245398773	60	0	0	0	0	0.0
0.183488505025	0.0940695296524	61	0	0	0	0	0.0
0.197944503736	0.0961145194274	62	0	0	0	0	0.0
0.199091292162	0.0981595092025	63	0	0	0	0	0.0
0.199857831416	0.100204498978	64	0	0	0	0	0.0
0.203888120559	0.102249488753	65	0	0	0	0	0.0
0.206100567484	0.104294478528	66	0	0	0	0	0.0
0.206939255359	0.106339468303	67	0	0	0	0	0.0
0.21359255707	0.108384458078	68	0	0	0	0	0.0
0.21370668095	0.110429447853	69	0	0	0	0	0.0
0.213884230343	0.112474437628	70	0	0	0	0	0.0
0.214689595791	0.114519427403	71	0	0	0	0	0.0
