# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.000338450183569	0.137014314928	0	1	1	0	0	0.0
0.00095721881781	0.137014314928	0	2	1	0	0	0.0
0.00231961444223	0.137014314928	0	3	1	0	0	0.0
0.00307581086534	0.137014314928	0	4	1	0	0	0.0
0.00314512791431	0.134969325153	0	5	1	0	1	1.0
0.00346603496556	0.134969325153	0	6	1	0	1	1.0
0.00408993788984	0.132924335378	0	7	1	0	2	1.0
0.00447773126955	0.134969325153	1	7	1	0	2	0.666666666667
0.00481184732792	0.134969325153	1	8	1	0	2	0.666666666667
0.00672122433437	0.134969325153	1	9	1	0	2	0.666666666667
0.00733973801761	0.137014314928	2	9	1	0	2	0.5
0.00746654175788	0.134969325153	2	10	1	0	3	0.6
0.00750075011555	0.137014314928	3	10	1	0	3	0.5
0.00763825736049	0.137014314928	3	11	1	0	3	0.5
0.00854343343456	0.137014314928	3	12	1	0	3	0.5
0.00911074209285	0.137014314928	3	13	1	0	3	0.5
0.00926489550973	0.137014314928	3	14	1	0	3	0.5
0.00940232419318	0.137014314928	3	15	1	0	3	0.5
0.0105698575101	0.139059304703	4	15	1	0	3	0.428571428571
0.0109162429643	0.137014314928	4	16	1	0	4	0.5
0.0109892110327	0.137014314928	4	17	1	0	4	0.5
0.011101092761	0.137014314928	4	18	1	0	4	0.5
0.0120218841015	0.139059304703	5	18	1	0	4	0.444444444444
0.0120986270138	0.139059304703	5	19	1	0	4	0.444444444444
0.0122769171395	0.139059304703	5	20	1	0	4	0.444444444444
0.014930459304	0.139059304703	5	21	1	0	4	0.444444444444
0.0157048406359	0.139059304703	5	22	1	0	4	0.444444444444
0.0158779659685	0.139059304703	5	23	1	0	4	0.444444444444
0.0159120184924	0.139059304703	5	24	1	0	4	0.444444444444
0.0160430263431	0.139059304703	5	25	1	0	4	0.444444444444
0.0160736352763	0.141104294479	6	25	1	0	4	0.4
0.016225564108	0.141104294479	6	26	1	0	4	0.4
0.0180180412683	0.143149284254	7	26	1	0	4	0.363636363636
0.0190323051169	0.141104294479	7	27	1	0	5	0.416666666667
0.0194716557926	0.141104294479	7	28	1	0	5	0.416666666667
0.0208985258348	0.141104294479	7	29	1	0	5	0.416666666667
