# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.000407490496944	0.132924335378	1	0	0	0	0	0.0
0.00151971031451	0.132924335378	1	1	2	0	0	0.0
0.00245390812366	0.134969325153	2	1	2	0	0	0.0
0.00259347501184	0.134969325153	2	2	1	0	0	0.0
0.00407848405039	0.132924335378	3	2	1	0	0	0.0
0.00476022989403	0.128834355828	3	3	4	0	2	0.4
0.00510071364121	0.130879345603	4	3	4	0	2	0.333333333333
0.00851935688843	0.132924335378	5	3	4	0	2	0.285714285714
0.00869603189045	0.130879345603	6	3	4	0	2	0.25
0.0094090231992	0.132924335378	7	3	4	0	2	0.222222222222
0.00979681164215	0.132924335378	7	4	1	0	2	0.222222222222
0.0109391668607	0.134969325153	8	4	1	0	2	0.2
0.0113592947312	0.137014314928	9	4	1	0	2	0.181818181818
0.0119116733206	0.139059304703	10	4	1	0	2	0.166666666667
0.0126052399385	0.139059304703	10	5	1	0	2	0.166666666667
0.0134083276799	0.141104294479	11	5	1	0	2	0.153846153846
0.0134703840733	0.143149284254	12	5	1	0	2	0.142857142857
0.0136214114949	0.134969325153	12	6	8	0	6	0.333333333333
0.0138508677156	0.132924335378	12	7	5	0	7	0.368421052632
0.0145260448563	0.132924335378	13	7	5	0	7	0.35
0.0154817395751	0.132924335378	13	8	2	0	7	0.35
0.0234280098425	0.132924335378	13	9	1	0	7	0.35
0.0246104934195	0.132924335378	13	10	3	0	7	0.35
0.0249339347408	0.132924335378	13	11	7	0	7	0.35
