# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00866407636693	0.00204498977505	1	0	0	0	0	0.0
0.00909331783802	0.0040899795501	2	0	0	0	0	0.0
0.0103075390189	0.00613496932515	3	0	0	0	0	0.0
0.0210257331663	0.0081799591002	4	0	0	0	0	0.0
0.0270232402559	0.0102249488753	5	0	0	0	0	0.0
0.0296538113806	0.0122699386503	6	0	0	0	0	0.0
0.0424239295296	0.0143149284254	7	0	0	0	0	0.0
0.042711998171	0.0163599182004	8	0	0	0	0	0.0
0.0427864898607	0.0184049079755	9	0	0	0	0	0.0
0.0482812291828	0.0163599182004	10	0	0	0	0	0.0
0.0490392127347	0.0184049079755	11	0	0	0	0	0.0
0.0549991687749	0.0204498977505	12	0	0	0	0	0.0
0.0560696913679	0.0224948875256	13	0	0	0	0	0.0
0.0566019888935	0.0245398773006	14	0	0	0	0	0.0
0.0578364818196	0.0265848670757	15	0	0	0	0	0.0
0.0614810310146	0.0286298568507	16	0	0	0	0	0.0
0.0615691436994	0.0306748466258	17	0	0	0	0	0.0
0.0621536205573	0.0327198364008	18	0	0	0	0	0.0
0.0655314501067	0.0347648261759	19	0	0	0	0	0.0
0.0657133577082	0.0368098159509	20	0	0	0	0	0.0
0.068632987305	0.038854805726	21	0	0	0	0	0.0
0.0751446525655	0.040899795501	22	0	0	0	0	0.0
0.0766967493493	0.0429447852761	23	0	0	0	0	0.0
0.078590165017	0.0449897750511	24	0	0	0	0	0.0
0.0801765318539	0.0429447852761	25	0	0	0	0	0.0
0.0831182301177	0.0429447852761	26	0	0	0	0	0.0
0.088156435608	0.0449897750511	27	0	0	0	0	0.0
0.0902936872356	0.0470347648262	28	0	0	0	0	0.0
0.0916000898721	0.0490797546012	29	0	0	0	0	0.0
0.0917167117565	0.0511247443763	30	0	0	0	0	0.0
0.0975764156346	0.0531697341513	31	0	0	0	0	0.0
0.112536590484	0.0511247443763	32	0	0	0	0	0.0
0.112731631047	0.0511247443763	33	0	0	0	0	0.0
0.113186384214	0.0531697341513	34	0	0	0	0	0.0
0.113983969389	0.0511247443763	35	0	0	0	0	0.0
0.122343668721	0.0531697341513	36	0	0	0	0	0.0
0.12829022614	0.0552147239264	37	0	0	0	0	0.0
0.131380184936	0.0572597137014	38	0	0	0	0	0.0
0.14128161537	0.0593047034765	39	0	0	0	0	0.0
0.144902313174	0.0613496932515	40	0	0	0	0	0.0
0.147565635257	0.0633946830266	41	0	0	0	0	0.0
0.149784967191	0.0654396728016	42	0	0	0	0	0.0
0.154897849185	0.0674846625767	43	0	0	0	0	0.0
0.155501811654	0.0695296523517	44	0	0	0	0	0.0
0.155732834728	0.0674846625767	45	0	0	0	0	0.0
0.159628961392	0.0695296523517	46	0	0	0	0	0.0
0.162592000012	0.0715746421268	47	0	0	0	0	0.0
0.162748133253	0.0695296523517	48	0	0	0	0	0.0
0.162910356478	0.0715746421268	49	0	0	0	0	0.0
0.164643032548	0.0736196319018	50	0	0	0	0	0.0
0.166396998362	0.0756646216769	51	0	0	0	0	0.0
0.170906053509	0.0777096114519	52	0	0	0	0	0.0
0.173833804813	0.079754601227	53	0	0	0	0	0.0
0.174347061414	0.081799591002	54	0	0	0	0	0.0
0.177546717972	0.079754601227	55	0	0	0	0	0.0
0.180033691857	0.081799591002	56	0	0	0	0	0.0
0.184033590831	0.0838445807771	57	0	0	0	0	0.0
0.186744105064	0.081799591002	58	0	0	0	0	0.0
0.188339086183	0.0838445807771	59	0	0	0	0	0.0
0.192752417865	0.081799591002	60	0	0	0	0	0.0
0.195357956208	0.079754601227	61	0	0	0	0	0.0
0.20085755802	0.081799591002	62	0	0	0	0	0.0
0.202831327363	0.0838445807771	63	0	0	0	0	0.0
0.203993351815	0.0858895705521	64	0	0	0	0	0.0
0.204070375514	0.0879345603272	65	0	0	0	0	0.0
0.208079328196	0.0899795501022	66	0	0	0	0	0.0
0.211678960222	0.0879345603272	67	0	0	0	0	0.0
