# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.139059304703	0	0	0	0	0	0.0
0.00611379978866	0.137014314928	1	0	0	0	0	0.0
0.00751563232523	0.139059304703	2	0	0	0	0	0.0
0.00763784428596	0.137014314928	3	0	0	0	0	0.0
0.0099792369923	0.139059304703	4	0	0	0	0	0.0
0.0109683597883	0.141104294479	5	0	0	0	0	0.0
0.0126637456927	0.143149284254	6	0	0	0	0	0.0
0.0169532672623	0.143149284254	7	0	0	0	0	0.0
0.0204287582297	0.143149284254	8	0	0	0	0	0.0
0.0213850811537	0.145194274029	9	0	0	0	0	0.0
0.022142365232	0.147239263804	10	0	0	0	0	0.0
0.024457312797	0.149284253579	11	0	0	0	0	0.0
0.0259994677842	0.137014314928	11	1	45	0	6	0.352941176471
0.0276924200281	0.137014314928	12	1	45	0	6	0.333333333333
0.0288535924841	0.137014314928	13	1	45	0	6	0.315789473684
0.0294700860021	0.134969325153	14	1	45	0	6	0.3
0.0327367047357	0.137014314928	15	1	45	0	6	0.285714285714
0.0346392845668	0.139059304703	16	1	45	0	6	0.272727272727
0.0410545716153	0.141104294479	17	1	45	0	6	0.260869565217
0.0429474499741	0.143149284254	18	1	45	0	6	0.25
0.0449570771796	0.145194274029	19	1	45	0	6	0.24
0.0477097738997	0.147239263804	20	1	45	0	6	0.230769230769
0.0486381862101	0.149284253579	21	1	45	0	6	0.222222222222
0.0501918505892	0.151329243354	22	1	45	0	6	0.214285714286
0.0559943088812	0.153374233129	23	1	45	0	6	0.206896551724
0.0574331695164	0.155419222904	24	1	45	0	6	0.2
0.0603783102733	0.157464212679	25	1	45	0	6	0.193548387097
0.0614181645823	0.159509202454	26	1	45	0	6	0.1875
0.0619975018756	0.161554192229	27	1	45	0	6	0.181818181818
0.0621141815576	0.163599182004	28	1	45	0	6	0.176470588235
0.063222102564	0.165644171779	29	1	45	0	6	0.171428571429
0.0654942882419	0.167689161554	30	1	45	0	6	0.166666666667
0.0699995461416	0.169734151329	31	1	45	0	6	0.162162162162
0.0717284451098	0.171779141104	32	1	45	0	6	0.157894736842
0.0720051995739	0.173824130879	33	1	45	0	6	0.153846153846
0.0728012511583	0.175869120654	34	1	45	0	6	0.15
0.0732221829511	0.177914110429	35	1	45	0	6	0.146341463415
0.0767094801289	0.179959100204	36	1	45	0	6	0.142857142857
0.0813200907047	0.177914110429	37	1	45	0	6	0.139534883721
