# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.00669363532522	0.0184049079755	1	0	0	0	0	0.0
0.00752546402701	0.0204498977505	2	0	0	0	0	0.0
0.00875808451477	0.0224948875256	3	0	0	0	0	0.0
0.0110265747149	0.0224948875256	4	0	0	0	0	0.0
0.0192686046797	0.0245398773006	5	0	0	0	0	0.0
0.0218598176495	0.0265848670757	6	0	0	0	0	0.0
0.0297723072982	0.0286298568507	7	0	0	0	0	0.0
0.0313059215402	0.0306748466258	8	0	0	0	0	0.0
0.0313999094482	0.0327198364008	9	0	0	0	0	0.0
0.0384464590276	0.0347648261759	10	0	0	0	0	0.0
0.0455249064249	0.0368098159509	11	0	0	0	0	0.0
0.0558338357738	0.038854805726	12	0	0	0	0	0.0
0.0614414973456	0.040899795501	13	0	0	0	0	0.0
0.0679182295347	0.0429447852761	14	0	0	0	0	0.0
0.0706799531802	0.0449897750511	15	0	0	0	0	0.0
0.0770950513427	0.0429447852761	16	0	0	0	0	0.0
0.0788810635566	0.0449897750511	17	0	0	0	0	0.0
0.0906616419487	0.0470347648262	18	0	0	0	0	0.0
0.093391059927	0.0490797546012	19	0	0	0	0	0.0
0.0976482464784	0.0511247443763	20	0	0	0	0	0.0
0.10177064939	0.0531697341513	21	0	0	0	0	0.0
0.101854605564	0.0552147239264	22	0	0	0	0	0.0
0.103273833826	0.0572597137014	23	0	0	0	0	0.0
0.108428249596	0.0593047034765	24	0	0	0	0	0.0
0.111057951963	0.0613496932515	25	0	0	0	0	0.0
0.111765264167	0.0633946830266	26	0	0	0	0	0.0
0.118126518101	0.0654396728016	27	0	0	0	0	0.0
0.118470085627	0.0674846625767	28	0	0	0	0	0.0
0.118818299072	0.0695296523517	29	0	0	0	0	0.0
0.12116948611	0.0715746421268	30	0	0	0	0	0.0
0.122483930666	0.0736196319018	31	0	0	0	0	0.0
0.124305006713	0.0756646216769	32	0	0	0	0	0.0
0.124757016564	0.0736196319018	33	0	0	0	0	0.0
0.130118951669	0.0756646216769	34	0	0	0	0	0.0
0.134735809622	0.0777096114519	35	0	0	0	0	0.0
0.140930920343	0.079754601227	36	0	0	0	0	0.0
0.143994550614	0.079754601227	37	0	0	0	0	0.0
0.152009161559	0.081799591002	38	0	0	0	0	0.0
0.158955139467	0.081799591002	39	0	0	0	0	0.0
0.161928072951	0.0838445807771	40	0	0	0	0	0.0
0.16418323994	0.0858895705521	41	0	0	0	0	0.0
