# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.00115088529147	0.112474437628	1	0	0	0	0	0.0
0.00638367060645	0.114519427403	2	0	0	0	0	0.0
0.00756205132531	0.116564417178	3	0	0	0	0	0.0
0.00789527453466	0.114519427403	4	0	0	0	0	0.0
0.0137821495392	0.116564417178	5	0	0	0	0	0.0
0.0143522289942	0.118609406953	6	0	0	0	0	0.0
0.0203991250608	0.120654396728	7	0	0	0	0	0.0
0.0233214784964	0.122699386503	8	0	0	0	0	0.0
0.0249742124546	0.124744376278	9	0	0	0	0	0.0
