# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.0072609967822	0.00204498977505	1	0	0	0	0	0.0
0.0123723270137	0.0040899795501	2	0	0	0	0	0.0
0.0146269362129	0.00613496932515	3	0	0	0	0	0.0
0.0148003519346	0.0081799591002	4	0	0	0	0	0.0
0.0155286195792	0.0102249488753	5	0	0	0	0	0.0
0.0162163406115	0.0122699386503	6	0	0	0	0	0.0
0.0215486374058	0.0143149284254	7	0	0	0	0	0.0
0.0215618652166	0.0163599182004	8	0	0	0	0	0.0
0.0235691632105	0.0184049079755	9	0	0	0	0	0.0
0.0336061192323	0.0204498977505	10	0	0	0	0	0.0
0.0366458782988	0.0224948875256	11	0	0	0	0	0.0
0.040977657936	0.0245398773006	12	0	0	0	0	0.0
0.0435430912304	0.0265848670757	13	0	0	0	0	0.0
0.0451671607831	0.0245398773006	14	0	0	0	0	0.0
0.0461592980748	0.0265848670757	15	0	0	0	0	0.0
0.0473795437166	0.0286298568507	16	0	0	0	0	0.0
0.0474762888289	0.0306748466258	17	0	0	0	0	0.0
0.0499588092099	0.0327198364008	18	0	0	0	0	0.0
0.0508140218845	0.0347648261759	19	0	0	0	0	0.0
0.050897337681	0.0368098159509	20	0	0	0	0	0.0
0.0510233654581	0.038854805726	21	0	0	0	0	0.0
0.0552231004703	0.040899795501	22	0	0	0	0	0.0
0.0556097634402	0.0429447852761	23	0	0	0	0	0.0
0.0577172142426	0.0449897750511	24	0	0	0	0	0.0
0.0604139011377	0.0470347648262	25	0	0	0	0	0.0
0.0633130368716	0.0490797546012	26	0	0	0	0	0.0
0.0679377761402	0.0511247443763	27	0	0	0	0	0.0
0.0697784808184	0.0531697341513	28	0	0	0	0	0.0
0.0837437578657	0.0552147239264	29	0	0	0	0	0.0
0.0847187930865	0.0572597137014	30	0	0	0	0	0.0
0.0888167283566	0.0593047034765	31	0	0	0	0	0.0
0.0906571982693	0.0613496932515	32	0	0	0	0	0.0
0.0939300514355	0.0633946830266	33	0	0	0	0	0.0
0.0961643143215	0.0654396728016	34	0	0	0	0	0.0
0.0971677746368	0.0654396728016	35	0	0	0	0	0.0
0.102141501513	0.0674846625767	36	0	0	0	0	0.0
0.103193090348	0.0695296523517	37	0	0	0	0	0.0
0.104676755266	0.0715746421268	38	0	0	0	0	0.0
0.106022988615	0.0736196319018	39	0	0	0	0	0.0
0.109878775437	0.0756646216769	40	0	0	0	0	0.0
0.113112745778	0.0777096114519	41	0	0	0	0	0.0
0.115221759003	0.079754601227	42	0	0	0	0	0.0
0.115744635337	0.081799591002	43	0	0	0	0	0.0
0.116835659181	0.0838445807771	44	0	0	0	0	0.0
0.12164016233	0.081799591002	45	0	0	0	0	0.0
0.124851166377	0.0838445807771	46	0	0	0	0	0.0
0.13378356665	0.0858895705521	47	0	0	0	0	0.0
0.137722938097	0.0879345603272	48	0	0	0	0	0.0
0.137951267403	0.0899795501022	49	0	0	0	0	0.0
0.144037299102	0.0920245398773	50	0	0	0	0	0.0
0.148155640839	0.0940695296524	51	0	0	0	0	0.0
0.159995830742	0.0961145194274	52	0	0	0	0	0.0
0.161182250397	0.0981595092025	53	0	0	0	0	0.0
0.16234924049	0.100204498978	54	0	0	0	0	0.0
0.172365573539	0.0981595092025	55	0	0	0	0	0.0
0.183548513494	0.100204498978	56	0	0	0	0	0.0
0.184311165081	0.102249488753	57	0	0	0	0	0.0
0.186742662935	0.104294478528	58	0	0	0	0	0.0
0.188051051413	0.106339468303	59	0	0	0	0	0.0
0.193158930599	0.108384458078	60	0	0	0	0	0.0
0.198510901695	0.110429447853	61	0	0	0	0	0.0
0.200393100137	0.112474437628	62	0	0	0	0	0.0
0.202021561014	0.114519427403	63	0	0	0	0	0.0
0.203716141649	0.116564417178	64	0	0	0	0	0.0
0.206992501963	0.118609406953	65	0	0	0	0	0.0
0.213373621366	0.120654396728	66	0	0	0	0	0.0
