# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00103969507793	0.114519427403	1	0	0	0	0	0.0
0.00134996088557	0.112474437628	1	1	1	0	1	0.5
0.00157240787372	0.110429447853	1	2	1	0	2	0.666666666667
0.00163015210646	0.110429447853	1	3	1	0	2	0.666666666667
0.00300774948211	0.110429447853	1	4	1	0	2	0.666666666667
0.00307904007382	0.110429447853	1	5	1	0	2	0.666666666667
0.00331841438277	0.108384458078	2	5	1	0	2	0.5
0.00399995206412	0.106339468303	2	6	1	0	3	0.6
0.00421307533363	0.106339468303	2	7	1	0	3	0.6
0.00458901105277	0.106339468303	2	8	1	0	3	0.6
0.00497009597597	0.106339468303	2	9	1	0	3	0.6
0.00514796031633	0.104294478528	3	9	1	0	3	0.5
0.00602631225395	0.104294478528	3	10	1	0	3	0.5
0.00693361713306	0.106339468303	4	10	1	0	3	0.428571428571
0.00869245558571	0.108384458078	5	10	1	0	3	0.375
0.00937431682186	0.108384458078	5	11	1	0	3	0.375
0.00940782574741	0.106339468303	6	11	1	0	3	0.333333333333
0.0102998034362	0.104294478528	6	12	1	0	4	0.4
0.0117818084665	0.104294478528	6	13	1	0	4	0.4
0.0120533741982	0.104294478528	6	14	1	0	4	0.4
0.0124512893788	0.104294478528	6	15	1	0	4	0.4
0.0127171839386	0.104294478528	6	16	1	0	4	0.4
0.0128422633348	0.104294478528	6	17	1	0	4	0.4
0.0139227911392	0.102249488753	6	18	1	0	5	0.454545454545
0.0141011547866	0.102249488753	6	19	1	0	5	0.454545454545
0.0144183149148	0.102249488753	6	20	1	0	5	0.454545454545
0.0158172979709	0.102249488753	6	21	1	0	5	0.454545454545
0.0159308567085	0.102249488753	6	22	1	0	5	0.454545454545
0.0159936892601	0.102249488753	6	23	1	0	5	0.454545454545
0.0160614258456	0.102249488753	6	24	1	0	5	0.454545454545
0.0173978388125	0.102249488753	6	25	1	0	5	0.454545454545
0.0197829216744	0.102249488753	6	26	1	0	5	0.454545454545
0.020474161315	0.104294478528	7	26	1	0	5	0.416666666667
0.0222894818107	0.104294478528	7	27	1	0	5	0.416666666667
0.0230453081628	0.104294478528	7	28	1	0	5	0.416666666667
0.0232793701008	0.104294478528	7	29	1	0	5	0.416666666667
0.0233783251953	0.104294478528	7	30	1	0	5	0.416666666667
0.0236765600452	0.106339468303	8	30	1	0	5	0.384615384615
0.0243115792924	0.106339468303	8	31	1	0	5	0.384615384615
0.0243389449596	0.106339468303	8	32	1	0	5	0.384615384615
0.0246219066399	0.108384458078	9	32	1	0	5	0.357142857143
0.0254649297698	0.108384458078	9	33	1	0	5	0.357142857143
0.0258192656179	0.108384458078	9	34	1	0	5	0.357142857143
0.0265477060201	0.108384458078	9	35	1	0	5	0.357142857143
0.0277182406719	0.106339468303	10	35	1	0	5	0.333333333333
0.0281830612472	0.106339468303	10	36	1	0	5	0.333333333333
0.0282944421739	0.106339468303	10	37	1	0	5	0.333333333333
0.0291724128113	0.108384458078	11	37	1	0	5	0.3125
0.030136956543	0.108384458078	11	38	1	0	5	0.3125
0.0314803922603	0.108384458078	11	39	1	0	5	0.3125
0.0318133771379	0.108384458078	11	40	1	0	5	0.3125
0.0321085841668	0.108384458078	11	41	1	0	5	0.3125
0.0325872087988	0.108384458078	11	42	1	0	5	0.3125
0.0334021190966	0.108384458078	11	43	1	0	5	0.3125
0.0339451493636	0.108384458078	11	44	1	0	5	0.3125
0.0372595488949	0.108384458078	11	45	1	0	5	0.3125
0.0373290798707	0.108384458078	11	46	1	0	5	0.3125
0.0375926617858	0.108384458078	11	47	1	0	5	0.3125
0.0386028396227	0.106339468303	11	48	1	0	6	0.352941176471
0.0389799014783	0.106339468303	11	49	1	0	6	0.352941176471
0.0406848746624	0.106339468303	11	50	1	0	6	0.352941176471
0.0412781530352	0.106339468303	11	51	1	0	6	0.352941176471
0.0425021128596	0.108384458078	12	51	1	0	6	0.333333333333
0.0425989517136	0.108384458078	12	52	1	0	6	0.333333333333
0.0431466569444	0.108384458078	12	53	1	0	6	0.333333333333
0.0434239286703	0.108384458078	12	54	1	0	6	0.333333333333
